openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Burgemeester Elsenweg,1,,,2675AA,Honselersdijk,Westland,Zuid-Holland,VBO,4.213766,52.004360
Burgemeester Elsenweg,3,,,2675AA,Honselersdijk,Westland,Zuid-Holland,VBO,4.213961,52.004241
Burgemeester Elsenweg,5,,,2675AA,Honselersdijk,Westland,Zuid-Holland,VBO,4.214250,52.004027
Burgemeester Elsenweg,7,A,,2675AA,Honselersdijk,Westland,Zuid-Holland,VBO,4.215624,52.005318
Burgemeester Elsenweg,7,,,2675AA,Honselersdijk,Westland,Zuid-Holland,VBO,4.215947,52.006015
Burgemeester Elsenweg,9,A,,2675AA,Honselersdijk,Westland,Zuid-Holland,VBO,4.215004,52.004118
Burgemeester Elsenweg,9,B,,2675AA,Honselersdijk,Westland,Zuid-Holland,VBO,4.214846,52.005168
Burgemeester Elsenweg,9,,,2675AA,Honselersdijk,Westland,Zuid-Holland,VBO,4.215313,52.004918
Burgemeester Elsenweg,11,,,2675AB,Honselersdijk,Westland,Zuid-Holland,VBO,4.214625,52.003814
Burgemeester Elsenweg,19,A,,2675AB,Honselersdijk,Westland,Zuid-Holland,VBO,4.219780,52.000938
Burgemeester Elsenweg,19,,,2675AB,Honselersdijk,Westland,Zuid-Holland,VBO,4.219850,52.000881
Burgemeester Elsenweg,23,A,,2675AB,Honselersdijk,Westland,Zuid-Holland,VBO,4.221697,51.999319
Burgemeester Elsenweg,23,,,2675AB,Honselersdijk,Westland,Zuid-Holland,VBO,4.222518,51.998713
Dijkweg,115,,,2675AC,Honselersdijk,Westland,Zuid-Holland,VBO,4.217947,52.002077
Dijkweg,117,,,2675AC,Honselersdijk,Westland,Zuid-Holland,VBO,4.218566,52.001551
Dijkweg,119,,,2675AC,Honselersdijk,Westland,Zuid-Holland,VBO,4.218639,52.001607
Dijkweg,121,A,,2675AC,Honselersdijk,Westland,Zuid-Holland,VBO,4.218852,52.001794
Dijkweg,121,,,2675AC,Honselersdijk,Westland,Zuid-Holland,VBO,4.218790,52.001736
