openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Berrie,2,,,1724BB,Oudkarspel,Langedijk,Noord-Holland,VBO,4.782104,52.703001
Berrie,4,,,1724BB,Oudkarspel,Langedijk,Noord-Holland,VBO,4.781425,52.702881
Berrie,6,,,1724BB,Oudkarspel,Langedijk,Noord-Holland,VBO,4.780851,52.702698
Koolmand,1,,,1724BC,Oudkarspel,Langedijk,Noord-Holland,VBO,4.783166,52.703258
Koolmand,3,,,1724BC,Oudkarspel,Langedijk,Noord-Holland,VBO,4.783963,52.703343
Koolmand,5,,,1724BC,Oudkarspel,Langedijk,Noord-Holland,VBO,4.784552,52.703430
Koolmand,7,,,1724BC,Oudkarspel,Langedijk,Noord-Holland,VBO,4.784951,52.703644
Koolmand,9,,,1724BC,Oudkarspel,Langedijk,Noord-Holland,VBO,4.785482,52.703764
Schuit,1,A,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.779872,52.703942
Schuit,1,,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.779547,52.703869
Schuit,5,A,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.780608,52.704128
Schuit,5,B,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.780727,52.704144
Schuit,5,C,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.780907,52.704188
Schuit,8,A,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.781250,52.703751
Schuit,8,B,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.781457,52.703797
Schuit,8,C,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.781561,52.703744
Schuit,8,D,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.781576,52.703708
Schuit,8,E,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.781636,52.703673
Schuit,8,F,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.781651,52.703637
Schuit,8,G,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.781682,52.703592
Schuit,10,,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.782801,52.703930
Schuit,12,,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.783391,52.704068
Schuit,14,,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.783730,52.704213
Schuit,16,A,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.784053,52.704386
Schuit,16,B,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.784083,52.704314
Schuit,16,C,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.784143,52.704243
Schuit,16,D,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.784174,52.704180
Schuit,16,E,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.784219,52.704117
Schuit,16,F,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.784337,52.704145
Schuit,16,G,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.784292,52.704198
Schuit,16,H,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.784261,52.704270
Schuit,16,J,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.784231,52.704324
Schuit,16,K,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.784156,52.704413
Schuit,18,A,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.784657,52.704335
Schuit,18,B,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.784723,52.704239
Schuit,18,,,1724BD,Oudkarspel,Langedijk,Noord-Holland,VBO,4.784576,52.704450
