openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Velserdijk,2,,,1981AA,Velsen-Zuid,Velsen,Noord-Holland,VBO,4.648561,52.461669
Velserdijk,4,,,1981AA,Velsen-Zuid,Velsen,Noord-Holland,VBO,4.648653,52.461663
Velserdijk,6,,,1981AA,Velsen-Zuid,Velsen,Noord-Holland,VBO,4.648749,52.461655
Velserdijk,8,,,1981AA,Velsen-Zuid,Velsen,Noord-Holland,VBO,4.648846,52.461649
Velserdijk,16,,,1981AA,Velsen-Zuid,Velsen,Noord-Holland,VBO,4.649050,52.461645
Velserdijk,18,,,1981AA,Velsen-Zuid,Velsen,Noord-Holland,VBO,4.649153,52.461649
Velserdijk,20,,,1981AA,Velsen-Zuid,Velsen,Noord-Holland,VBO,4.649239,52.461652
Velserdijk,22,,,1981AA,Velsen-Zuid,Velsen,Noord-Holland,VBO,4.649359,52.461656
Velserdijk,24,,,1981AA,Velsen-Zuid,Velsen,Noord-Holland,VBO,4.649632,52.461637
Velserdijk,26,,,1981AA,Velsen-Zuid,Velsen,Noord-Holland,VBO,4.649637,52.461585
Velserdijk,28,,,1981AA,Velsen-Zuid,Velsen,Noord-Holland,VBO,4.649642,52.461529
Velserdijk,30,,,1981AA,Velsen-Zuid,Velsen,Noord-Holland,VBO,4.649648,52.461476
Velserdijk,32,,,1981AA,Velsen-Zuid,Velsen,Noord-Holland,VBO,4.649651,52.461424
Velserdijk,34,,,1981AA,Velsen-Zuid,Velsen,Noord-Holland,VBO,4.649974,52.461163
Velserdijk,36,,,1981AA,Velsen-Zuid,Velsen,Noord-Holland,VBO,4.650069,52.461167
Velserdijk,38,,,1981AA,Velsen-Zuid,Velsen,Noord-Holland,VBO,4.650162,52.461171
Velserdijk,40,,,1981AA,Velsen-Zuid,Velsen,Noord-Holland,VBO,4.650250,52.461172
Velserdijk,42,,,1981AB,Velsen-Zuid,Velsen,Noord-Holland,VBO,4.651192,52.460985
Velserdijk,44,,,1981AB,Velsen-Zuid,Velsen,Noord-Holland,VBO,4.651238,52.460986
Velserdijk,46,,,1981AB,Velsen-Zuid,Velsen,Noord-Holland,VBO,4.651280,52.460988
Velserdijk,48,,,1981AB,Velsen-Zuid,Velsen,Noord-Holland,VBO,4.651324,52.460989
Velserdijk,50,,,1981AB,Velsen-Zuid,Velsen,Noord-Holland,VBO,4.651368,52.460991
