openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Joris Nempestraat,10,,,4827AA,Breda,Breda,Noord-Brabant,VBO,4.793912,51.610434
Joris Nempestraat,12,,,4827AA,Breda,Breda,Noord-Brabant,VBO,4.793922,51.610488
Joris Nempestraat,14,,,4827AA,Breda,Breda,Noord-Brabant,VBO,4.793933,51.610541
Joris Nempestraat,16,,,4827AA,Breda,Breda,Noord-Brabant,VBO,4.793943,51.610594
Joris Nempestraat,18,,,4827AA,Breda,Breda,Noord-Brabant,VBO,4.793954,51.610648
Joris Nempestraat,20,,,4827AA,Breda,Breda,Noord-Brabant,VBO,4.793965,51.610701
Joris Nempestraat,22,,,4827AA,Breda,Breda,Noord-Brabant,VBO,4.793976,51.610757
Joris Nempestraat,24,,,4827AA,Breda,Breda,Noord-Brabant,VBO,4.793986,51.610807
Joris Nempestraat,26,,,4827AA,Breda,Breda,Noord-Brabant,VBO,4.793996,51.610861
Joris Nempestraat,28,,,4827AA,Breda,Breda,Noord-Brabant,VBO,4.794007,51.610915
Joris Nempestraat,30,,,4827AA,Breda,Breda,Noord-Brabant,VBO,4.794021,51.610984
Joris Nempestraat,32,,,4827AA,Breda,Breda,Noord-Brabant,VBO,4.794032,51.611038
Joris Nempestraat,34,,,4827AA,Breda,Breda,Noord-Brabant,VBO,4.794043,51.611092
Joris Nempestraat,36,,,4827AA,Breda,Breda,Noord-Brabant,VBO,4.794053,51.611146
Joris Nempestraat,38,,,4827AA,Breda,Breda,Noord-Brabant,VBO,4.794064,51.611199
Joris Nempestraat,40,,,4827AA,Breda,Breda,Noord-Brabant,VBO,4.794075,51.611253
Joris Nempestraat,42,,,4827AA,Breda,Breda,Noord-Brabant,VBO,4.794086,51.611306
Joris Nempestraat,44,,,4827AA,Breda,Breda,Noord-Brabant,VBO,4.794096,51.611360
Joris Nempestraat,46,,,4827AA,Breda,Breda,Noord-Brabant,VBO,4.794107,51.611413
Joris Nempestraat,48,,,4827AA,Breda,Breda,Noord-Brabant,VBO,4.794118,51.611468
