openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Maasdijk,7,,,2676AA,Maasdijk,Westland,Zuid-Holland,VBO,4.209455,51.968199
Maasdijk,9,,,2676AA,Maasdijk,Westland,Zuid-Holland,VBO,4.209502,51.968158
Maasdijk,11,,,2676AA,Maasdijk,Westland,Zuid-Holland,VBO,4.209537,51.968134
Maasdijk,13,,,2676AA,Maasdijk,Westland,Zuid-Holland,VBO,4.209611,51.968102
Maasdijk,15,,,2676AA,Maasdijk,Westland,Zuid-Holland,VBO,4.209627,51.968064
Maasdijk,17,,,2676AA,Maasdijk,Westland,Zuid-Holland,VBO,4.209692,51.968042
Maasdijk,19,,,2676AA,Maasdijk,Westland,Zuid-Holland,VBO,4.209776,51.967939
Maasdijk,23,,,2676AA,Maasdijk,Westland,Zuid-Holland,VBO,4.211879,51.967004
Maasdijk,25,,,2676AA,Maasdijk,Westland,Zuid-Holland,VBO,4.212722,51.966554
Maasdijk,29,,,2676AA,Maasdijk,Westland,Zuid-Holland,VBO,4.213333,51.966198
Maasdijk,31,,,2676AA,Maasdijk,Westland,Zuid-Holland,VBO,4.213498,51.965978
Maasdijk,33,,,2676AA,Maasdijk,Westland,Zuid-Holland,VBO,4.213604,51.965927
Maasdijk,35,A,,2676AA,Maasdijk,Westland,Zuid-Holland,VBO,4.214575,51.965372
Maasdijk,35,,,2676AA,Maasdijk,Westland,Zuid-Holland,VBO,4.214341,51.965534
Maasdijk,37,A,,2676AA,Maasdijk,Westland,Zuid-Holland,VBO,4.214587,51.965204
Maasdijk,37,,,2676AA,Maasdijk,Westland,Zuid-Holland,VBO,4.214647,51.965153
Maasdijk,39,,,2676AA,Maasdijk,Westland,Zuid-Holland,VBO,4.214858,51.964648
Maasdijk,41,A,,2676AB,Maasdijk,Westland,Zuid-Holland,VBO,4.215258,51.963945
Maasdijk,41,,,2676AB,Maasdijk,Westland,Zuid-Holland,VBO,4.215164,51.964035
Maasdijk,43,,,2676AB,Maasdijk,Westland,Zuid-Holland,VBO,4.215306,51.963726
Maasdijk,45,,,2676AB,Maasdijk,Westland,Zuid-Holland,VBO,4.215331,51.963634
Maasdijk,47,,,2676AB,Maasdijk,Westland,Zuid-Holland,VBO,4.215511,51.963561
Maasdijk,49,,,2676AB,Maasdijk,Westland,Zuid-Holland,VBO,4.215600,51.963421
Maasdijk,51,A,,2676AB,Maasdijk,Westland,Zuid-Holland,VBO,4.215940,51.963082
Maasdijk,51,,,2676AB,Maasdijk,Westland,Zuid-Holland,VBO,4.215632,51.963346
Maasdijk,53,A,,2676AB,Maasdijk,Westland,Zuid-Holland,VBO,4.216093,51.962873
Maasdijk,53,B,,2676AB,Maasdijk,Westland,Zuid-Holland,VBO,4.216410,51.963125
Maasdijk,53,,,2676AB,Maasdijk,Westland,Zuid-Holland,VBO,4.216015,51.963046
Maasdijk,73,,,2676AB,Maasdijk,Westland,Zuid-Holland,VBO,4.217428,51.961393
Maasdijk,75,,,2676AC,Maasdijk,Westland,Zuid-Holland,VBO,4.217695,51.961060
Maasdijk,77,,,2676AC,Maasdijk,Westland,Zuid-Holland,VBO,4.217820,51.960963
Maasdijk,81,,,2676AC,Maasdijk,Westland,Zuid-Holland,VBO,4.218053,51.960787
Maasdijk,83,,,2676AC,Maasdijk,Westland,Zuid-Holland,VBO,4.218163,51.960694
Maasdijk,87,,,2676AC,Maasdijk,Westland,Zuid-Holland,VBO,4.218320,51.960580
Maasdijk,89,,,2676AC,Maasdijk,Westland,Zuid-Holland,VBO,4.218382,51.960529
Maasdijk,91,,,2676AC,Maasdijk,Westland,Zuid-Holland,VBO,4.218542,51.960382
Maasdijk,93,A,,2676AC,Maasdijk,Westland,Zuid-Holland,VBO,4.218624,51.960312
Maasdijk,93,,,2676AC,Maasdijk,Westland,Zuid-Holland,VBO,4.218646,51.960310
Maasdijk,95,,,2676AC,Maasdijk,Westland,Zuid-Holland,VBO,4.218703,51.960223
Maasdijk,99,,,2676AC,Maasdijk,Westland,Zuid-Holland,VBO,4.218820,51.960089
Maasdijk,105,,,2676AC,Maasdijk,Westland,Zuid-Holland,VBO,4.219099,51.959912
Maasdijk,107,,,2676AC,Maasdijk,Westland,Zuid-Holland,VBO,4.219145,51.959854
Maasdijk,109,,,2676AC,Maasdijk,Westland,Zuid-Holland,VBO,4.219168,51.959805
Maasdijk,111,,,2676AD,Maasdijk,Westland,Zuid-Holland,VBO,4.219205,51.959747
Maasdijk,113,,,2676AD,Maasdijk,Westland,Zuid-Holland,VBO,4.219217,51.959689
Maasdijk,115,,,2676AD,Maasdijk,Westland,Zuid-Holland,VBO,4.219258,51.959610
Maasdijk,117,,,2676AD,Maasdijk,Westland,Zuid-Holland,VBO,4.219284,51.959557
Maasdijk,119,,,2676AD,Maasdijk,Westland,Zuid-Holland,VBO,4.219306,51.959499
Maasdijk,121,,,2676AD,Maasdijk,Westland,Zuid-Holland,VBO,4.219330,51.959452
Maasdijk,123,,,2676AD,Maasdijk,Westland,Zuid-Holland,VBO,4.219376,51.959390
Maasdijk,125,,,2676AD,Maasdijk,Westland,Zuid-Holland,VBO,4.219415,51.959282
Maasdijk,129,,,2676AD,Maasdijk,Westland,Zuid-Holland,VBO,4.219279,51.959249
Maasdijk,131,,,2676AD,Maasdijk,Westland,Zuid-Holland,VBO,4.219328,51.959164
Maasdijk,133,A,,2676AD,Maasdijk,Westland,Zuid-Holland,VBO,4.219374,51.959000
Maasdijk,133,,,2676AD,Maasdijk,Westland,Zuid-Holland,VBO,4.219460,51.959116
Maasdijk,135,,,2676AD,Maasdijk,Westland,Zuid-Holland,VBO,4.220004,51.959159
