openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Wandelbosweg,25,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.241918,52.779120
Wandelbosweg,26,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.242033,52.778940
Wandelbosweg,27,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.243925,52.779177
Wandelbosweg,28,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.243837,52.779133
Wandelbosweg,29,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.243724,52.779124
Wandelbosweg,30,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.243611,52.779148
Wandelbosweg,31,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.243234,52.779190
Wandelbosweg,32,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.243150,52.779148
Wandelbosweg,33,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.243026,52.779152
Wandelbosweg,34,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.242925,52.779182
Wandelbosweg,35,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.242535,52.779144
Wandelbosweg,36,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.242438,52.779095
Wandelbosweg,37,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.242319,52.779102
Wandelbosweg,38,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.242205,52.779138
Wandelbosweg,39,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.242617,52.778809
Wandelbosweg,41,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.242706,52.778566
Wandelbosweg,43,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.242777,52.778321
Wandelbosweg,44,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.242895,52.778329
Wandelbosweg,45,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.242330,52.778225
Wandelbosweg,46,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.242211,52.778199
Wandelbosweg,47,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.241810,52.778139
Wandelbosweg,48,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.241706,52.778122
Wandelbosweg,49,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.241305,52.778415
Wandelbosweg,51,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.241316,52.778664
Wandelbosweg,52,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.241212,52.778664
Wandelbosweg,53,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.241321,52.778906
Wandelbosweg,54,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.241217,52.778907
Wandelbosweg,55,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.241489,52.779175
Wandelbosweg,56,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.241385,52.779175
Wandelbosweg,61,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.244585,52.779080
Wandelbosweg,62,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.244733,52.779088
Wandelbosweg,63,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.245103,52.779077
Wandelbosweg,64,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.245385,52.779084
Wandelbosweg,65,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.245652,52.779073
Wandelbosweg,66,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.245993,52.779097
Wandelbosweg,67,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.246379,52.779130
Wandelbosweg,68,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.246450,52.778977
Wandelbosweg,69,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.246477,52.778824
Wandelbosweg,70,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.246533,52.778662
Wandelbosweg,71,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.246693,52.778499
Wandelbosweg,72,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.246046,52.778791
Wandelbosweg,73,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.245781,52.778847
Wandelbosweg,74,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.245484,52.778840
Wandelbosweg,75,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.245188,52.778842
Wandelbosweg,76,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.244772,52.778800
Wandelbosweg,77,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.244624,52.778793
Wandelbosweg,78,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.244737,52.778531
Wandelbosweg,79,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.244900,52.778530
Wandelbosweg,81,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.245564,52.778399
Wandelbosweg,82,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.245712,52.778371
Wandelbosweg,83,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.246052,52.778333
Wandelbosweg,84,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.246230,52.778332
Wandelbosweg,85,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.246492,52.778105
Wandelbosweg,86,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.246181,52.778071
Wandelbosweg,87,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.245900,52.778109
Wandelbosweg,88,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.245633,52.778138
Wandelbosweg,89,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.245368,52.778203
Wandelbosweg,90,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.245392,52.777906
Wandelbosweg,91,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.245672,52.777841
Wandelbosweg,92,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.245938,52.777803
Wandelbosweg,93,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.246236,52.777855
Wandelbosweg,94,,,7971AA,Havelte,Westerveld,Drenthe,VBO,6.246532,52.777880
Tipakker,1,,,7971AB,Havelte,Westerveld,Drenthe,VBO,6.241617,52.775084
Tipakker,2,,,7971AB,Havelte,Westerveld,Drenthe,VBO,6.241858,52.774517
Tipakker,3,,,7971AB,Havelte,Westerveld,Drenthe,VBO,6.241746,52.774859
Tipakker,4,,,7971AB,Havelte,Westerveld,Drenthe,VBO,6.242289,52.774612
Tipakker,5,,,7971AB,Havelte,Westerveld,Drenthe,VBO,6.242004,52.775163
Tipakker,6,,,7971AB,Havelte,Westerveld,Drenthe,VBO,6.242677,52.774717
Tipakker,7,,,7971AB,Havelte,Westerveld,Drenthe,VBO,6.242282,52.774999
Tipakker,8,,,7971AB,Havelte,Westerveld,Drenthe,VBO,6.243064,52.774813
Tipakker,9,,,7971AB,Havelte,Westerveld,Drenthe,VBO,6.242654,52.775068
Tipakker,10,,,7971AB,Havelte,Westerveld,Drenthe,VBO,6.243481,52.774936
Tipakker,11,,,7971AB,Havelte,Westerveld,Drenthe,VBO,6.242571,52.775356
Tipakker,12,,,7971AB,Havelte,Westerveld,Drenthe,VBO,6.243455,52.775125
Tipakker,13,,,7971AB,Havelte,Westerveld,Drenthe,VBO,6.242972,52.775425
Tipakker,14,,,7971AB,Havelte,Westerveld,Drenthe,VBO,6.243680,52.775258
Tipakker,15,,,7971AB,Havelte,Westerveld,Drenthe,VBO,6.243404,52.775539
Tipakker,16,,,7971AB,Havelte,Westerveld,Drenthe,VBO,6.244023,52.775355
Tipakker,17,,,7971AB,Havelte,Westerveld,Drenthe,VBO,6.243733,52.775689
Tipakker,18,,,7971AB,Havelte,Westerveld,Drenthe,VBO,6.244351,52.775451
Tipakker,20,,,7971AB,Havelte,Westerveld,Drenthe,VBO,6.244723,52.775556
Torenakkers,1,,,7971AC,Havelte,Westerveld,Drenthe,VBO,6.244928,52.776166
Torenakkers,2,,,7971AC,Havelte,Westerveld,Drenthe,VBO,6.244918,52.776400
Torenakkers,3,,,7971AC,Havelte,Westerveld,Drenthe,VBO,6.244981,52.776606
Torenakkers,4,,,7971AC,Havelte,Westerveld,Drenthe,VBO,6.244955,52.776804
Torenakkers,5,,,7971AC,Havelte,Westerveld,Drenthe,VBO,6.244885,52.777020
Torenakkers,6,,,7971AC,Havelte,Westerveld,Drenthe,VBO,6.244845,52.777227
Torenakkers,7,,,7971AC,Havelte,Westerveld,Drenthe,VBO,6.244849,52.777434
Torenakkers,8,,,7971AC,Havelte,Westerveld,Drenthe,VBO,6.244374,52.777392
Torenakkers,9,,,7971AC,Havelte,Westerveld,Drenthe,VBO,6.244063,52.777395
Torenakkers,10,,,7971AC,Havelte,Westerveld,Drenthe,VBO,6.243861,52.777666
Torenakkers,11,,,7971AC,Havelte,Westerveld,Drenthe,VBO,6.244559,52.777751
Torenakkers,12,,,7971AC,Havelte,Westerveld,Drenthe,VBO,6.244811,52.777767
Kielakker,1,,,7971AD,Havelte,Westerveld,Drenthe,VBO,6.243487,52.776015
Kielakker,3,,,7971AD,Havelte,Westerveld,Drenthe,VBO,6.243459,52.776078
Kielakker,5,,,7971AD,Havelte,Westerveld,Drenthe,VBO,6.243460,52.776132
Kielakker,7,,,7971AD,Havelte,Westerveld,Drenthe,VBO,6.243523,52.776320
Kielakker,9,,,7971AD,Havelte,Westerveld,Drenthe,VBO,6.243524,52.776365
Kielakker,11,,,7971AD,Havelte,Westerveld,Drenthe,VBO,6.243495,52.776428
Kielakker,13,,,7971AD,Havelte,Westerveld,Drenthe,VBO,6.243080,52.776413
Kielakker,15,,,7971AD,Havelte,Westerveld,Drenthe,VBO,6.242991,52.776414
Kielakker,17,,,7971AD,Havelte,Westerveld,Drenthe,VBO,6.242887,52.776405
Kielakker,19,,,7971AD,Havelte,Westerveld,Drenthe,VBO,6.242799,52.776406
Kielakker,21,,,7971AD,Havelte,Westerveld,Drenthe,VBO,6.242593,52.776515
Kielakker,23,,,7971AD,Havelte,Westerveld,Drenthe,VBO,6.242580,52.776578
Kielakker,25,,,7971AD,Havelte,Westerveld,Drenthe,VBO,6.242566,52.776632
Kielakker,27,,,7971AD,Havelte,Westerveld,Drenthe,VBO,6.242537,52.776678
Kielakker,29,,,7971AD,Havelte,Westerveld,Drenthe,VBO,6.242390,52.776760
Kielakker,31,,,7971AD,Havelte,Westerveld,Drenthe,VBO,6.242347,52.776814
Kielakker,33,,,7971AD,Havelte,Westerveld,Drenthe,VBO,6.242318,52.776859
Kielakker,35,,,7971AD,Havelte,Westerveld,Drenthe,VBO,6.242275,52.776904
Kielakker,37,,,7971AE,Havelte,Westerveld,Drenthe,VBO,6.242707,52.777027
Kielakker,39,,,7971AE,Havelte,Westerveld,Drenthe,VBO,6.242796,52.777053
Kielakker,41,,,7971AE,Havelte,Westerveld,Drenthe,VBO,6.242871,52.777080
Kielakker,43,,,7971AE,Havelte,Westerveld,Drenthe,VBO,6.243093,52.777069
Kielakker,45,,,7971AE,Havelte,Westerveld,Drenthe,VBO,6.243182,52.777059
Kielakker,47,,,7971AE,Havelte,Westerveld,Drenthe,VBO,6.243271,52.777059
Kielakker,49,,,7971AE,Havelte,Westerveld,Drenthe,VBO,6.243360,52.777058
Kielakker,51,,,7971AE,Havelte,Westerveld,Drenthe,VBO,6.243849,52.777100
Kielakker,53,,,7971AE,Havelte,Westerveld,Drenthe,VBO,6.243848,52.777046
Kielakker,55,,,7971AE,Havelte,Westerveld,Drenthe,VBO,6.243847,52.776992
Kielakker,57,,,7971AE,Havelte,Westerveld,Drenthe,VBO,6.243846,52.776947
Kielakker,59,,,7971AE,Havelte,Westerveld,Drenthe,VBO,6.243711,52.776831
Kielakker,61,,,7971AE,Havelte,Westerveld,Drenthe,VBO,6.243725,52.776777
Kielakker,63,,,7971AE,Havelte,Westerveld,Drenthe,VBO,6.243724,52.776723
Kielakker,65,,,7971AE,Havelte,Westerveld,Drenthe,VBO,6.243737,52.776669
Kielakker,67,,,7971AE,Havelte,Westerveld,Drenthe,VBO,6.243308,52.776672
Kielakker,69,,,7971AE,Havelte,Westerveld,Drenthe,VBO,6.243234,52.776673
Kielakker,71,,,7971AE,Havelte,Westerveld,Drenthe,VBO,6.243130,52.776673
Kielakker,73,,,7971AE,Havelte,Westerveld,Drenthe,VBO,6.243041,52.776674
Kielakker,2,,,7971AG,Havelte,Westerveld,Drenthe,VBO,6.244257,52.775982
Kielakker,4,,,7971AG,Havelte,Westerveld,Drenthe,VBO,6.244113,52.776172
Kielakker,6,,,7971AG,Havelte,Westerveld,Drenthe,VBO,6.244012,52.776308
Kielakker,8,,,7971AG,Havelte,Westerveld,Drenthe,VBO,6.244044,52.776442
Kielakker,10,,,7971AG,Havelte,Westerveld,Drenthe,VBO,6.244478,52.776646
Kielakker,12,,,7971AG,Havelte,Westerveld,Drenthe,VBO,6.244452,52.776826
Kielakker,14,,,7971AG,Havelte,Westerveld,Drenthe,VBO,6.244425,52.776988
Kielakker,16,,,7971AG,Havelte,Westerveld,Drenthe,VBO,6.244370,52.777186
Kielakker,18,,,7971AG,Havelte,Westerveld,Drenthe,VBO,6.243928,52.777351
Kielakker,20,,,7971AG,Havelte,Westerveld,Drenthe,VBO,6.243677,52.777388
Kielakker,22,,,7971AG,Havelte,Westerveld,Drenthe,VBO,6.243455,52.777390
Kielakker,24,,,7971AG,Havelte,Westerveld,Drenthe,VBO,6.243173,52.777374
Kielakker,26,,,7971AG,Havelte,Westerveld,Drenthe,VBO,6.243416,52.777660
Kielakker,28,,,7971AG,Havelte,Westerveld,Drenthe,VBO,6.242493,52.777451
Kielakker,30,,,7971AG,Havelte,Westerveld,Drenthe,VBO,6.241998,52.777158
Koningskamp,1,,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.240677,52.775541
Koningskamp,2,a,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.239359,52.774831
Koningskamp,2,g,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.239211,52.775231
Koningskamp,2,,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.241607,52.775363
Koningskamp,3,g,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.239256,52.775235
Koningskamp,4,g,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.239346,52.775244
Koningskamp,4,,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.241981,52.775513
Koningskamp,5,g,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.239396,52.775248
Koningskamp,5,,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.241065,52.775646
Koningskamp,6,g,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.239445,52.775254
Koningskamp,6,,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.242324,52.775619
Koningskamp,7,g,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.239487,52.775264
Koningskamp,7,,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.241169,52.775663
Koningskamp,8,,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.242829,52.775696
Koningskamp,9,,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.241421,52.775670
Koningskamp,10,,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.243378,52.775737
Koningskamp,11,,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.241495,52.775696
Koningskamp,12,,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.244060,52.775723
Koningskamp,13,,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.241689,52.775767
Koningskamp,15,,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.241779,52.775793
Koningskamp,17,,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.242002,52.775837
Koningskamp,19,,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.242091,52.775863
Koningskamp,21,,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.242835,52.775992
Koningskamp,23,,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.242954,52.776001
Koningskamp,25,,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.243028,52.776000
Koningskamp,27,,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.244413,52.776341
Koningskamp,29,,,7971AH,Havelte,Westerveld,Drenthe,VBO,6.245072,52.775967
Churchillplantsoen,1,g,,7971AJ,Havelte,Westerveld,Drenthe,VBO,6.241720,52.776561
Churchillplantsoen,1,s,,7971AJ,Havelte,Westerveld,Drenthe,VBO,6.242089,52.776652
Churchillplantsoen,1,t,,7971AJ,Havelte,Westerveld,Drenthe,VBO,6.241977,52.776648
Churchillplantsoen,1,,,7971AJ,Havelte,Westerveld,Drenthe,VBO,6.241917,52.776062
Churchillplantsoen,2,g,,7971AJ,Havelte,Westerveld,Drenthe,VBO,6.241714,52.776587
Churchillplantsoen,2,,,7971AJ,Havelte,Westerveld,Drenthe,VBO,6.242493,52.775959
Churchillplantsoen,3,g,,7971AJ,Havelte,Westerveld,Drenthe,VBO,6.241710,52.776612
Churchillplantsoen,3,,,7971AJ,Havelte,Westerveld,Drenthe,VBO,6.241874,52.776134
Churchillplantsoen,4,g,,7971AJ,Havelte,Westerveld,Drenthe,VBO,6.241698,52.776653
Churchillplantsoen,4,,,7971AJ,Havelte,Westerveld,Drenthe,VBO,6.242480,52.776013
Churchillplantsoen,5,g,,7971AJ,Havelte,Westerveld,Drenthe,VBO,6.241687,52.776683
Churchillplantsoen,5,,,7971AJ,Havelte,Westerveld,Drenthe,VBO,6.241507,52.777062
Churchillplantsoen,6,g,,7971AJ,Havelte,Westerveld,Drenthe,VBO,6.241678,52.776706
Churchillplantsoen,6,,,7971AJ,Havelte,Westerveld,Drenthe,VBO,6.242421,52.776067
Churchillplantsoen,7,,,7971AJ,Havelte,Westerveld,Drenthe,VBO,6.241480,52.777197
Churchillplantsoen,8,,,7971AJ,Havelte,Westerveld,Drenthe,VBO,6.242393,52.776121
Churchillplantsoen,12,,,7971AJ,Havelte,Westerveld,Drenthe,VBO,6.241944,52.777410
Wandelbosweg,1,a,,7971AK,Havelte,Westerveld,Drenthe,VBO,6.237231,52.776635
Wandelbosweg,1,b,,7971AK,Havelte,Westerveld,Drenthe,VBO,6.237499,52.776723
Wandelbosweg,1,,,7971AK,Havelte,Westerveld,Drenthe,VBO,6.238006,52.776863
Wandelbosweg,2,,,7971AK,Havelte,Westerveld,Drenthe,VBO,6.236602,52.777062
Wandelbosweg,3,,,7971AK,Havelte,Westerveld,Drenthe,VBO,6.240059,52.777280
Wandelbosweg,4,,,7971AK,Havelte,Westerveld,Drenthe,VBO,6.236900,52.777140
Wandelbosweg,5,,,7971AK,Havelte,Westerveld,Drenthe,VBO,6.240474,52.777277
Wandelbosweg,6,,,7971AK,Havelte,Westerveld,Drenthe,VBO,6.241186,52.778080
Wandelbosweg,7,,,7971AK,Havelte,Westerveld,Drenthe,VBO,6.241024,52.777345
Wandelbosweg,8,,,7971AK,Havelte,Westerveld,Drenthe,VBO,6.243766,52.778446
Wandelbosweg,9,,,7971AK,Havelte,Westerveld,Drenthe,VBO,6.241380,52.777378
Wandelbosweg,10,,cv4,7971AK,Havelte,Westerveld,Drenthe,VBO,6.245760,52.778637
Wandelbosweg,10,,cv5,7971AK,Havelte,Westerveld,Drenthe,VBO,6.245989,52.778579
Wandelbosweg,10,,hv4,7971AK,Havelte,Westerveld,Drenthe,VBO,6.247823,52.778464
Wandelbosweg,10,,hv48,7971AK,Havelte,Westerveld,Drenthe,VBO,6.248598,52.779172
Wandelbosweg,10,,hv5,7971AK,Havelte,Westerveld,Drenthe,VBO,6.247637,52.778461
Wandelbosweg,10,,hv50,7971AK,Havelte,Westerveld,Drenthe,VBO,6.248644,52.778831
Wandelbosweg,10,,hv55,7971AK,Havelte,Westerveld,Drenthe,VBO,6.248269,52.779042
Wandelbosweg,10,,hv57,7971AK,Havelte,Westerveld,Drenthe,VBO,6.247119,52.778956
Wandelbosweg,10,,lv2,7971AK,Havelte,Westerveld,Drenthe,VBO,6.246962,52.778095
Wandelbosweg,10,,ol21,7971AK,Havelte,Westerveld,Drenthe,VBO,6.247459,52.778008
Wandelbosweg,10,,ol32,7971AK,Havelte,Westerveld,Drenthe,VBO,6.247892,52.777844
Wandelbosweg,10,,ol35,7971AK,Havelte,Westerveld,Drenthe,VBO,6.247068,52.777852
Wandelbosweg,10,,ol36,7971AK,Havelte,Westerveld,Drenthe,VBO,6.246858,52.777861
Wandelbosweg,10,,,7971AK,Havelte,Westerveld,Drenthe,VBO,6.243852,52.778735
Wandelbosweg,11,,,7971AK,Havelte,Westerveld,Drenthe,VBO,6.241889,52.777635
Wandelbosweg,13,,,7971AK,Havelte,Westerveld,Drenthe,VBO,6.242394,52.777721
Wandelbosweg,15,,,7971AK,Havelte,Westerveld,Drenthe,VBO,6.242856,52.777817
Wandelbosweg,17,,,7971AK,Havelte,Westerveld,Drenthe,VBO,6.243316,52.777858
Wandelbosweg,19,,,7971AK,Havelte,Westerveld,Drenthe,VBO,6.243867,52.777971
Wandelbosweg,21,,,7971AK,Havelte,Westerveld,Drenthe,VBO,6.244313,52.778058
Wandelbosweg,23,,,7971AK,Havelte,Westerveld,Drenthe,VBO,6.244759,52.778118
Parkkamp,1,,,7971AL,Havelte,Westerveld,Drenthe,VBO,6.237538,52.777208
Parkkamp,3,,,7971AL,Havelte,Westerveld,Drenthe,VBO,6.237182,52.777183
Parkkamp,5,,,7971AL,Havelte,Westerveld,Drenthe,VBO,6.237068,52.777436
Parkkamp,7,,,7971AL,Havelte,Westerveld,Drenthe,VBO,6.237381,52.777532
Parkkamp,9,,,7971AL,Havelte,Westerveld,Drenthe,VBO,6.237143,52.777686
Parkkamp,11,,,7971AL,Havelte,Westerveld,Drenthe,VBO,6.236745,52.777573
Parkkamp,13,,,7971AL,Havelte,Westerveld,Drenthe,VBO,6.236828,52.777285
Parkkamp,15,,,7971AL,Havelte,Westerveld,Drenthe,VBO,6.236472,52.777260
Parkkamp,17,,,7971AL,Havelte,Westerveld,Drenthe,VBO,6.236256,52.777558
Parkkamp,19,,,7971AL,Havelte,Westerveld,Drenthe,VBO,6.236097,52.777802
Parkkamp,21,,,7971AL,Havelte,Westerveld,Drenthe,VBO,6.236043,52.778072
Parkkamp,23,,,7971AL,Havelte,Westerveld,Drenthe,VBO,6.236445,52.778132
Parkkamp,25,,,7971AL,Havelte,Westerveld,Drenthe,VBO,6.236573,52.777871
Parkkamp,27,,,7971AL,Havelte,Westerveld,Drenthe,VBO,6.236290,52.778574
Parkkamp,29,,,7971AL,Havelte,Westerveld,Drenthe,VBO,6.236271,52.778331
Parkkamp,31,,,7971AL,Havelte,Westerveld,Drenthe,VBO,6.235928,52.778271
Parkkamp,33,,,7971AL,Havelte,Westerveld,Drenthe,VBO,6.235756,52.778542
Parkkamp,35,,,7971AL,Havelte,Westerveld,Drenthe,VBO,6.235686,52.778758
Parkkamp,37,,,7971AL,Havelte,Westerveld,Drenthe,VBO,6.235603,52.779064
Parkkamp,39,,,7971AL,Havelte,Westerveld,Drenthe,VBO,6.236063,52.779079
Parkkamp,41,,,7971AL,Havelte,Westerveld,Drenthe,VBO,6.236103,52.778854
Parkkamp,2,,,7971AM,Havelte,Westerveld,Drenthe,VBO,6.238139,52.777599
Parkkamp,4,,,7971AM,Havelte,Westerveld,Drenthe,VBO,6.238282,52.777364
Parkkamp,8,,,7971AM,Havelte,Westerveld,Drenthe,VBO,6.238526,52.777704
Parkkamp,10,,,7971AM,Havelte,Westerveld,Drenthe,VBO,6.238501,52.777956
Parkkamp,14,,,7971AM,Havelte,Westerveld,Drenthe,VBO,6.237986,52.778148
Parkkamp,16,,,7971AM,Havelte,Westerveld,Drenthe,VBO,6.237967,52.777915
Parkkamp,18,,,7971AM,Havelte,Westerveld,Drenthe,VBO,6.237361,52.777991
Parkkamp,20,,,7971AM,Havelte,Westerveld,Drenthe,VBO,6.237113,52.778199
Parkkamp,22,,,7971AM,Havelte,Westerveld,Drenthe,VBO,6.237176,52.778424
