openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Nieuweweg,1,A,,1531AA,Wormer,Wormerland,Noord-Holland,VBO,4.801337,52.495777
Nieuweweg,1,,,1531AA,Wormer,Wormerland,Noord-Holland,VBO,4.801440,52.495766
Nieuweweg,3,,,1531AA,Wormer,Wormerland,Noord-Holland,VBO,4.801304,52.495688
Nieuweweg,5,,,1531AA,Wormer,Wormerland,Noord-Holland,VBO,4.801142,52.495646
Nieuweweg,7,,,1531AA,Wormer,Wormerland,Noord-Holland,VBO,4.801181,52.495584
Nieuweweg,9,,,1531AA,Wormer,Wormerland,Noord-Holland,VBO,4.801077,52.495518
Nieuweweg,11,,,1531AA,Wormer,Wormerland,Noord-Holland,VBO,4.801057,52.495472
Nieuweweg,13,,,1531AA,Wormer,Wormerland,Noord-Holland,VBO,4.801034,52.495419
Nieuweweg,15,,,1531AA,Wormer,Wormerland,Noord-Holland,VBO,4.801004,52.495343
Nieuweweg,17,,,1531AA,Wormer,Wormerland,Noord-Holland,VBO,4.800956,52.495293
Nieuweweg,19,,,1531AA,Wormer,Wormerland,Noord-Holland,VBO,4.800923,52.495193
Nieuweweg,21,,,1531AA,Wormer,Wormerland,Noord-Holland,VBO,4.800903,52.495126
Nieuweweg,23,,,1531AA,Wormer,Wormerland,Noord-Holland,VBO,4.800875,52.495067
Nieuweweg,25,,,1531AA,Wormer,Wormerland,Noord-Holland,VBO,4.800847,52.495009
Nieuweweg,27,,,1531AA,Wormer,Wormerland,Noord-Holland,VBO,4.800829,52.494966
Nieuweweg,29,,,1531AA,Wormer,Wormerland,Noord-Holland,VBO,4.800807,52.494927
Nieuweweg,31,,,1531AA,Wormer,Wormerland,Noord-Holland,VBO,4.800791,52.494887
Nieuweweg,33,,,1531AA,Wormer,Wormerland,Noord-Holland,VBO,4.800768,52.494840
Nieuweweg,35,,,1531AA,Wormer,Wormerland,Noord-Holland,VBO,4.800753,52.494800
Nieuweweg,37,,,1531AA,Wormer,Wormerland,Noord-Holland,VBO,4.800734,52.494760
Nieuweweg,39,,,1531AA,Wormer,Wormerland,Noord-Holland,VBO,4.800712,52.494717
Nieuweweg,41,,,1531AA,Wormer,Wormerland,Noord-Holland,VBO,4.800694,52.494678
Nieuweweg,43,,,1531AA,Wormer,Wormerland,Noord-Holland,VBO,4.800676,52.494637
Nieuweweg,45,,,1531AA,Wormer,Wormerland,Noord-Holland,VBO,4.800653,52.494594
