openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Daesdonckseweg,5,,,4855AA,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.778211,51.527783
Daesdonckseweg,7,,,4855AA,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.777609,51.527582
Huiswei,1,,,4855AB,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.773106,51.511926
Huiswei,2,,,4855AB,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.772848,51.512081
Huiswei,3,,,4855AB,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.772519,51.512288
Huiswei,4,,,4855AB,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.772710,51.512625
Huiswei,5,,,4855AB,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.772933,51.512487
Huiswei,6,,,4855AB,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.773142,51.512218
Huiswei,7,,,4855AB,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.773436,51.512025
Huiswei,8,,,4855AB,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.772822,51.511681
Moerstraat,1,a,,4855AC,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.763309,51.521610
Moerstraat,1,b,,4855AC,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.765630,51.524108
Moerstraat,1,,,4855AC,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.763750,51.523042
Moerstraat,3,a,,4855AC,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.760893,51.518127
Moerstraat,3,,,4855AC,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.761508,51.518481
Moerstraat,5,a,,4855AC,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.764291,51.519350
Moerstraat,5,,0007,4855AC,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.761728,51.518168
Moerstraat,5,,,4855AC,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.762912,51.519010
Moerstraat,7,,,4855AC,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.761137,51.519252
Galderseweg,1,a,,4855AD,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.771553,51.522535
Galderseweg,1,,,4855AD,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.770397,51.523850
Galderseweg,3,a,,4855AD,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.772642,51.521893
Galderseweg,3,,,4855AD,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.773204,51.522948
Galderseweg,5,a,,4855AD,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.773955,51.520687
Galderseweg,5,,,4855AD,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.773548,51.520963
Galderseweg,7,,,4855AD,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.774494,51.520258
Galderseweg,9,,,4855AD,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.774818,51.519729
Galderseweg,13,a,,4855AD,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.778682,51.517358
Galderseweg,13,,,4855AD,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.776683,51.519254
Galderseweg,15,a,,4855AD,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.779376,51.516271
Galderseweg,15,,,4855AD,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.779360,51.516283
Galderseweg,17,,,4855AD,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.779152,51.516044
Galderseweg,19,,,4855AD,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.780200,51.515919
Galderseweg,21,,,4855AD,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.779269,51.515519
Galderseweg,23,,,4855AD,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.779125,51.515509
Galderseweg,27,,,4855AD,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.777039,51.514195
Galderseweg,29,,,4855AD,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.776911,51.514095
Galderseweg,31,,,4855AE,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.776769,51.513969
Galderseweg,33,,,4855AE,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.776583,51.513842
Galderseweg,35,,,4855AE,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.776369,51.513661
Galderseweg,37,,,4855AE,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.776270,51.513517
Galderseweg,39,,,4855AE,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.776057,51.513300
Galderseweg,41,,,4855AE,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.775958,51.513164
Galderseweg,43,,,4855AE,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.775830,51.513029
Galderseweg,45,,,4855AE,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.775731,51.512939
Galderseweg,47,,,4855AE,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.775702,51.512902
Galderseweg,49,,,4855AE,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.775674,51.512875
Galderseweg,51,,,4855AE,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.775646,51.512839
Galderseweg,55,a,,4855AE,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.775464,51.512504
Galderseweg,55,,,4855AE,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.775691,51.512669
Galderseweg,57,,,4855AE,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.775377,51.512424
Galderseweg,59,a,,4855AE,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.775785,51.512139
Galderseweg,59,,,4855AE,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.775639,51.512237
Galderseweg,61,,,4855AE,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.775974,51.512005
Galderseweg,63,,,4855AE,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.776423,51.511792
Galderseweg,65,,,4855AE,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.776585,51.511541
Galderseweg,67,,,4855AE,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.776760,51.511416
Galderseweg,69,,,4855AE,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.777071,51.511238
Galderseweg,69,,,4855AE,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.777079,51.511247
Galderseweg,71,,,4855AG,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.777458,51.510898
Galderseweg,73,,,4855AG,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.777189,51.510546
Galderseweg,75,,,4855AG,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.776994,51.508963
Galderseweg,77,,,4855AG,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.777814,51.509200
Galderseweg,79,,,4855AG,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.778266,51.509229
Galderseweg,81,,,4855AG,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.778227,51.508304
Galderseweg,83,,,4855AG,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.780814,51.509819
Galderseweg,85,,,4855AG,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.778711,51.507651
Galderseweg,87,,,4855AG,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.778874,51.507355
Galderseweg,89,,,4855AG,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.778862,51.507175
Galderseweg,91,,,4855AG,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.778809,51.506815
Galderseweg,93,,,4855AG,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.778832,51.506141
Galderseweg,95,,,4855AG,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.778807,51.505889
Galderseweg,97,a,,4855AG,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.779000,51.505486
Galderseweg,97,,,4855AG,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.779012,51.505612
Galderseweg,99,,bij,4855AG,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.778988,51.505297
Galderseweg,99,,,4855AG,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.778916,51.505297
Galderseweg,101,,,4855AG,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.778934,51.505045
Galderseweg,103,,,4855AG,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.778979,51.504884
Galderseweg,105,,,4855AG,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.779010,51.504722
Galderseweg,107,,,4855AG,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.778997,51.504596
Galderseweg,109,,,4855AG,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.778942,51.504464
Galderseweg,2,a,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.771123,51.522317
Galderseweg,2,,TRAF,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.769953,51.523587
Galderseweg,2,,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.770175,51.523184
Galderseweg,4,,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.766587,51.521115
Galderseweg,6,a,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.765172,51.520605
Galderseweg,6,b,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.764554,51.520143
Galderseweg,6,c,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.763520,51.519858
Galderseweg,6,d,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.768819,51.517981
Galderseweg,6,,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.765874,51.521087
Galderseweg,8,a,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.771691,51.521870
Galderseweg,8,,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.771415,51.522093
Galderseweg,10,,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.772274,51.521415
Galderseweg,14,,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.773599,51.520397
Galderseweg,16,a,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.773934,51.520129
Galderseweg,16,,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.773710,51.520239
Galderseweg,18,,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.774007,51.520031
Galderseweg,20,,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.775608,51.518871
Galderseweg,22,,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.776606,51.518597
Galderseweg,24,a,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.778145,51.517360
Galderseweg,24,,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.777521,51.518045
Galderseweg,26,a,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.778624,51.516353
Galderseweg,26,b,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.778655,51.516199
Galderseweg,26,c,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.778671,51.516064
Galderseweg,26,d,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.778673,51.515947
Galderseweg,26,e,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.778660,51.515830
Galderseweg,26,f,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.778460,51.515676
Galderseweg,26,g,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.778104,51.515378
Galderseweg,26,,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.778328,51.516961
Galderseweg,28,a,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.777647,51.515061
Galderseweg,28,b,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.777490,51.514961
Galderseweg,28,c,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.777205,51.514753
Galderseweg,28,,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.777904,51.515242
Galderseweg,30,,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.776705,51.514391
Galderseweg,32,,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.776492,51.514201
Galderseweg,34,,,4855AH,Galder,Alphen-Chaam,Noord-Brabant,VBO,4.776306,51.514065
