openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Vledderweg,2,,,9585PA,Vledderveen,Stadskanaal,Groningen,VBO,7.005362,52.995780
Vledderweg,3,,,9585PA,Vledderveen,Stadskanaal,Groningen,VBO,7.005543,52.994969
Vledderweg,5,,,9585PA,Vledderveen,Stadskanaal,Groningen,VBO,7.005737,52.993418
Vledderweg,6,,,9585PA,Vledderveen,Stadskanaal,Groningen,VBO,7.004421,52.992703
Vledderweg,7,,,9585PA,Vledderveen,Stadskanaal,Groningen,VBO,7.005542,52.992671
Vledderweg,8,,,9585PA,Vledderveen,Stadskanaal,Groningen,VBO,7.005938,52.992302
Vledderweg,9,,,9585PA,Vledderveen,Stadskanaal,Groningen,VBO,7.006086,52.991919
Vledderweg,10,,,9585PA,Vledderveen,Stadskanaal,Groningen,VBO,7.004954,52.991510
Vledderweg,11,A,,9585PA,Vledderveen,Stadskanaal,Groningen,VBO,7.006904,52.990950
Vledderweg,11,,,9585PA,Vledderveen,Stadskanaal,Groningen,VBO,7.005998,52.990856
Vledderweg,12,,,9585PA,Vledderveen,Stadskanaal,Groningen,VBO,7.005138,52.990477
Vledderweg,13,,,9585PA,Vledderveen,Stadskanaal,Groningen,VBO,7.005249,52.989870
Vledderweg,14,,,9585PA,Vledderveen,Stadskanaal,Groningen,VBO,7.005335,52.989476
Vledderweg,15,,,9585PA,Vledderveen,Stadskanaal,Groningen,VBO,7.006569,52.989383
Vledderweg,16,,,9585PA,Vledderveen,Stadskanaal,Groningen,VBO,7.005461,52.988767
Vledderweg,17,,,9585PA,Vledderveen,Stadskanaal,Groningen,VBO,7.005619,52.988006
Vledderweg,18,,,9585PA,Vledderveen,Stadskanaal,Groningen,VBO,7.005764,52.987873
Vledderweg,19,,,9585PA,Vledderveen,Stadskanaal,Groningen,VBO,7.005962,52.987696
Vledderweg,20,,,9585PA,Vledderveen,Stadskanaal,Groningen,VBO,7.007130,52.987929
Vledderweg,21,A,,9585PA,Vledderveen,Stadskanaal,Groningen,VBO,7.005303,52.987083
Vledderweg,21,,,9585PA,Vledderveen,Stadskanaal,Groningen,VBO,7.006235,52.987462
Vledderweg,22,,,9585PA,Vledderveen,Stadskanaal,Groningen,VBO,7.006387,52.987269
Vledderweg,23,,,9585PA,Vledderveen,Stadskanaal,Groningen,VBO,7.007431,52.987637
Vledderweg,24,,,9585PA,Vledderveen,Stadskanaal,Groningen,VBO,7.006792,52.987016
