openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Wingerdweg,51,,,1032AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916246,52.391099
Wingerdweg,53,,1,1032AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916319,52.391144
Wingerdweg,53,,H,1032AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916319,52.391144
Wingerdweg,55,,1,1032AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916377,52.391198
Wingerdweg,55,,H,1032AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916377,52.391198
Wingerdweg,57,,1,1032AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916435,52.391244
Wingerdweg,57,,H,1032AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916435,52.391244
Wingerdweg,59,,1,1032AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916478,52.391298
Wingerdweg,59,,H,1032AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916478,52.391298
Wingerdweg,61,,1,1032AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916522,52.391352
Wingerdweg,61,,H,1032AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916522,52.391352
Wingerdweg,63,,1,1032AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916566,52.391397
Wingerdweg,63,,H,1032AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916566,52.391397
Wingerdweg,65,,1,1032AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916609,52.391451
Wingerdweg,65,,H,1032AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916609,52.391451
Wingerdweg,67,,1,1032AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916652,52.391514
Wingerdweg,67,,H,1032AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916652,52.391514
Wingerdweg,69,,1,1032AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916667,52.391568
Wingerdweg,69,,H,1032AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916667,52.391568
Wingerdweg,71,,1,1032AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916681,52.391613
Wingerdweg,71,,H,1032AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916681,52.391613
Wingerdweg,73,,,1032AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916709,52.391694
Wingerdweg,75,,,1032AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916838,52.391982
Wingerdweg,77,,1,1032AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916867,52.392036
Wingerdweg,77,,H,1032AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916867,52.392036
Wingerdweg,79,,1,1032AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916896,52.392099
Wingerdweg,79,,H,1032AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916896,52.392099
Wingerdweg,81,,1,1032AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916910,52.392144
Wingerdweg,81,,H,1032AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916910,52.392144
Wingerdweg,83,,1,1032AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916924,52.392207
Wingerdweg,83,,H,1032AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916924,52.392207
Wingerdweg,85,,1,1032AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916953,52.392270
Wingerdweg,85,,H,1032AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916953,52.392270
Wingerdweg,87,,1,1032AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916952,52.392333
Wingerdweg,87,,H,1032AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916952,52.392333
Wingerdweg,89,,1,1032AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916952,52.392387
Wingerdweg,89,,H,1032AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916952,52.392387
Wingerdweg,91,,1,1032AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916936,52.392450
Wingerdweg,91,,H,1032AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916936,52.392450
Wingerdweg,93,,1,1032AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916936,52.392504
Wingerdweg,93,,H,1032AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916936,52.392504
Wingerdweg,95,,1,1032AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916935,52.392558
Wingerdweg,95,,H,1032AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916935,52.392558
Wingerdweg,97,,,1032AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916920,52.392621
Wingerdweg,99,,,1032AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916814,52.392908
Wingerdweg,101,,,1032AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.916828,52.392971
Wingerdweg,103,,1,1032AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.917206,52.393305
Wingerdweg,103,,H,1032AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.917206,52.393305
Wingerdweg,105,,1,1032AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.917250,52.393359
Wingerdweg,105,,H,1032AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.917250,52.393359
Wingerdweg,107,,1,1032AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.917279,52.393431
Wingerdweg,107,,H,1032AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.917279,52.393431
