openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Brouwerijbaan,1,,,4615AA,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.294860,51.491048
Brouwerijbaan,6,,,4615AA,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.293961,51.489121
Brouwerijbaan,8,,,4615AA,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.294410,51.488962
Brouwerijbaan,10,,,4615AA,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.295097,51.488671
Brouwerijbaan,16,,,4615AA,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.295139,51.488325
Brouwerijbaan,17,,,4615AA,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.295081,51.488147
Brouwerijbaan,18,,,4615AA,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.295088,51.487976
Erasmuslaan,2,a,,4615AB,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.290190,51.488783
Erasmuslaan,2,b,,4615AB,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.290558,51.488878
Erasmuslaan,2,,,4615AB,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.290010,51.488744
Erasmuslaan,6,,,4615AB,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.291574,51.489083
Erasmuslaan,8,,,4615AB,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.291949,51.488886
Erasmuslaan,10,,,4615AB,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.292670,51.488813
Erasmuslaan,12,a,,4615AB,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.292308,51.489138
Erasmuslaan,12,,,4615AB,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.292286,51.489153
Galgenbaan,3,,,4615AC,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.293094,51.489145
Galgenbaan,5,,,4615AC,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.293174,51.489105
Galgenbaan,7,,,4615AC,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.293227,51.489073
Galgenbaan,9,a,,4615AC,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.293338,51.489003
Galgenbaan,9,,,4615AC,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.293291,51.489033
Galgenbaan,11,a,,4615AC,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.293455,51.488937
Galgenbaan,11,,,4615AC,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.293416,51.488958
Galgenbaan,13,,,4615AC,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.293585,51.488845
Galgenbaan,19,,,4615AC,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.293758,51.488750
Galgenbaan,21,,,4615AC,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.294410,51.488962
Galgenbaan,23,,,4615AC,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.294338,51.488576
Galgenbaan,25,,,4615AC,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.294330,51.488446
Galgenbaan,2,,,4615AD,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.292564,51.489228
Galgenbaan,4,,,4615AD,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.292701,51.489159
Galgenbaan,8,,,4615AD,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.292841,51.489068
Galgenbaan,10,,,4615AD,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.292932,51.489016
Galgenbaan,12,,,4615AD,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.293021,51.488965
Galgenbaan,14,,,4615AD,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.293085,51.488928
Galgenbaan,16,,,4615AD,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.293139,51.488897
Glacisstraat,1,a,,4615AE,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.290204,51.488486
Glacisstraat,1,,,4615AE,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.290121,51.488471
Glacisstraat,2,a,,4615AE,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.290355,51.488513
Glacisstraat,2,,,4615AE,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.290279,51.488500
Glacisstraat,3,,,4615AE,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.290424,51.488525
Glacisstraat,4,,,4615AE,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.290513,51.488542
