openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Deijlerweg,1,,,2241AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.406456,52.140716
Deijlerweg,3,,,2241AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.406555,52.140709
Deijlerweg,5,,,2241AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.406658,52.140698
Deijlerweg,7,,,2241AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.406947,52.140702
Deijlerweg,9,,,2241AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.407036,52.140710
Deijlerweg,11,,,2241AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.407128,52.140722
Deijlerweg,13,,,2241AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.407499,52.140812
Deijlerweg,15,,,2241AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.407588,52.140839
Deijlerweg,17,,,2241AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.407673,52.140861
Deijlerweg,19,,,2241AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.407759,52.140890
Deijlerweg,21,,,2241AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.407842,52.140920
Deijlerweg,23,,,2241AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.407917,52.140949
Deijlerweg,25,,,2241AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.408000,52.140981
Deijlerweg,27,,,2241AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.408085,52.141008
Deijlerweg,29,,,2241AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.407995,52.141193
Deijlerweg,31,,,2241AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.408031,52.141213
Deijlerweg,33,,,2241AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.408074,52.141231
Deijlerweg,35,,,2241AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.408282,52.141085
Deijlerweg,37,,,2241AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.408364,52.141115
Deijlerweg,39,,,2241AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.408450,52.141144
Deijlerweg,41,,,2241AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.408530,52.141173
Deijlerweg,43,,,2241AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.408614,52.141203
Deijlerweg,45,,,2241AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.408694,52.141235
Deijlerweg,47,,,2241AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.408773,52.141263
Deijlerweg,49,,,2241AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.408853,52.141300
Deijlerweg,51,,,2241AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.409225,52.141415
Deijlerweg,53,,,2241AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.409310,52.141446
Deijlerweg,55,,,2241AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.409393,52.141475
Deijlerweg,57,,,2241AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.409476,52.141504
Deijlerweg,59,,,2241AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.409557,52.141529
Deijlerweg,61,,,2241AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.409642,52.141564
Deijlerweg,63,,,2241AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.409723,52.141591
Deijlerweg,65,,,2241AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.409809,52.141618
Deijlerweg,67,,,2241AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.409893,52.141652
Deijlerweg,69,,,2241AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.409974,52.141680
Deijlerweg,71,,,2241AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.410146,52.141744
Deijlerweg,73,,,2241AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.410236,52.141777
Deijlerweg,75,,,2241AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.410324,52.141805
Deijlerweg,77,,,2241AC,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.410500,52.141871
Deijlerweg,79,,,2241AC,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.410581,52.141905
Deijlerweg,81,,,2241AC,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.410668,52.141933
Deijlerweg,83,,,2241AC,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.410755,52.141966
Deijlerweg,85,,,2241AC,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.410949,52.142038
Deijlerweg,87,,,2241AC,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.411028,52.142067
Deijlerweg,89,,,2241AC,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.411113,52.142095
Deijlerweg,91,,,2241AC,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.411193,52.142121
