openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Noorderstraat,1,a,,9989AA,Warffum,Eemsmond,Groningen,VBO,6.561938,53.393275
Noorderstraat,1,,,9989AA,Warffum,Eemsmond,Groningen,VBO,6.561771,53.393256
Noorderstraat,3,,,9989AA,Warffum,Eemsmond,Groningen,VBO,6.561467,53.393219
Noorderstraat,4,,,9989AA,Warffum,Eemsmond,Groningen,VBO,6.560996,53.393574
Noorderstraat,5,,,9989AA,Warffum,Eemsmond,Groningen,VBO,6.561031,53.393214
Noorderstraat,8,,,9989AA,Warffum,Eemsmond,Groningen,VBO,6.561218,53.393455
Noorderstraat,9,,,9989AA,Warffum,Eemsmond,Groningen,VBO,6.559678,53.393201
Noorderstraat,10,,,9989AA,Warffum,Eemsmond,Groningen,VBO,6.560828,53.393468
Noorderstraat,11,,,9989AA,Warffum,Eemsmond,Groningen,VBO,6.559150,53.393134
Noorderstraat,12,,,9989AA,Warffum,Eemsmond,Groningen,VBO,6.560511,53.393426
Noorderstraat,13,,,9989AA,Warffum,Eemsmond,Groningen,VBO,6.558770,53.392976
Noorderstraat,14,,,9989AA,Warffum,Eemsmond,Groningen,VBO,6.560225,53.393429
Noorderstraat,15,,,9989AA,Warffum,Eemsmond,Groningen,VBO,6.558299,53.392801
Noorderstraat,16,,,9989AA,Warffum,Eemsmond,Groningen,VBO,6.559892,53.393550
Noorderstraat,17,,,9989AA,Warffum,Eemsmond,Groningen,VBO,6.558059,53.392821
Noorderstraat,18,a,,9989AA,Warffum,Eemsmond,Groningen,VBO,6.559553,53.393529
Noorderstraat,18,,,9989AA,Warffum,Eemsmond,Groningen,VBO,6.559624,53.393417
Noorderstraat,20,,,9989AA,Warffum,Eemsmond,Groningen,VBO,6.559201,53.393550
Noorderstraat,22,,,9989AA,Warffum,Eemsmond,Groningen,VBO,6.558679,53.393498
Noorderstraat,24,,,9989AA,Warffum,Eemsmond,Groningen,VBO,6.557779,53.393039
Oosterstraat,1,,,9989AB,Warffum,Eemsmond,Groningen,VBO,6.563316,53.391000
Oosterstraat,7,,,9989AB,Warffum,Eemsmond,Groningen,VBO,6.563542,53.391033
