openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oostergouw,1,A,,1606AA,Venhuizen,Drechterland,Noord-Holland,VBO,5.242361,52.677795
Oostergouw,1,B,,1606AA,Venhuizen,Drechterland,Noord-Holland,VBO,5.242212,52.678146
Oostergouw,3,,,1606AA,Venhuizen,Drechterland,Noord-Holland,VBO,5.241931,52.678217
Oostergouw,5,,,1606AA,Venhuizen,Drechterland,Noord-Holland,VBO,5.241487,52.678262
Oostergouw,7,,,1606AA,Venhuizen,Drechterland,Noord-Holland,VBO,5.240336,52.677984
Oostergouw,9,,,1606AA,Venhuizen,Drechterland,Noord-Holland,VBO,5.239329,52.678106
Oostergouw,11,,,1606AA,Venhuizen,Drechterland,Noord-Holland,VBO,5.239181,52.678106
Oostergouw,15,,,1606AA,Venhuizen,Drechterland,Noord-Holland,VBO,5.238959,52.678133
Oostergouw,17,,,1606AA,Venhuizen,Drechterland,Noord-Holland,VBO,5.238811,52.678132
Oostergouw,19,,,1606AA,Venhuizen,Drechterland,Noord-Holland,VBO,5.238201,52.678082
Oostergouw,23,,,1606AA,Venhuizen,Drechterland,Noord-Holland,VBO,5.236313,52.677869
Oostergouw,25,T,,1606AA,Venhuizen,Drechterland,Noord-Holland,VBO,5.235216,52.677839
Oostergouw,25,,,1606AA,Venhuizen,Drechterland,Noord-Holland,VBO,5.235397,52.677903
Oostergouw,27,,,1606AA,Venhuizen,Drechterland,Noord-Holland,VBO,5.235019,52.677835
Oostergouw,33,,,1606AA,Venhuizen,Drechterland,Noord-Holland,VBO,5.234377,52.677821
Oostergouw,35,,,1606AA,Venhuizen,Drechterland,Noord-Holland,VBO,5.234288,52.677794
Oostergouw,2,,,1606AB,Venhuizen,Drechterland,Noord-Holland,VBO,5.242625,52.678667
Oostergouw,4,,,1606AB,Venhuizen,Drechterland,Noord-Holland,VBO,5.242196,52.678505
Oostergouw,12,,,1606AB,Venhuizen,Drechterland,Noord-Holland,VBO,5.240378,52.678413
Oostergouw,14,,,1606AB,Venhuizen,Drechterland,Noord-Holland,VBO,5.240156,52.678404
Oostergouw,16,,,1606AB,Venhuizen,Drechterland,Noord-Holland,VBO,5.239698,52.678403
Oostergouw,18,,,1606AB,Venhuizen,Drechterland,Noord-Holland,VBO,5.239476,52.678394
Oostergouw,20,,,1606AB,Venhuizen,Drechterland,Noord-Holland,VBO,5.239239,52.678412
Oostergouw,22,,,1606AB,Venhuizen,Drechterland,Noord-Holland,VBO,5.238855,52.678402
Oostergouw,24,,,1606AB,Venhuizen,Drechterland,Noord-Holland,VBO,5.238441,52.678339
Oostergouw,26,,,1606AB,Venhuizen,Drechterland,Noord-Holland,VBO,5.238145,52.678320
Oostergouw,28,,,1606AB,Venhuizen,Drechterland,Noord-Holland,VBO,5.237687,52.678248
Oostergouw,32,,,1606AB,Venhuizen,Drechterland,Noord-Holland,VBO,5.237634,52.679690
Oostergouw,34,,,1606AB,Venhuizen,Drechterland,Noord-Holland,VBO,5.237199,52.678220
Oostergouw,36,,,1606AB,Venhuizen,Drechterland,Noord-Holland,VBO,5.236963,52.678202
Oostergouw,38,,,1606AB,Venhuizen,Drechterland,Noord-Holland,VBO,5.236726,52.678202
Oostergouw,40,,,1606AB,Venhuizen,Drechterland,Noord-Holland,VBO,5.236564,52.678193
Oostergouw,42,,,1606AB,Venhuizen,Drechterland,Noord-Holland,VBO,5.236312,52.678183
Oostergouw,44,,,1606AB,Venhuizen,Drechterland,Noord-Holland,VBO,5.236076,52.678201
Oostergouw,46,,,1606AB,Venhuizen,Drechterland,Noord-Holland,VBO,5.235425,52.678155
Oostergouw,48,,,1606AB,Venhuizen,Drechterland,Noord-Holland,VBO,5.234982,52.678128
Oostergouw,50,,,1606AB,Venhuizen,Drechterland,Noord-Holland,VBO,5.234479,52.678028
Oostergouw,52,,,1606AB,Venhuizen,Drechterland,Noord-Holland,VBO,5.234184,52.677902
De Buurt,1,,,1606AC,Venhuizen,Drechterland,Noord-Holland,VBO,5.233683,52.677461
De Buurt,3,,,1606AC,Venhuizen,Drechterland,Noord-Holland,VBO,5.233417,52.677425
De Buurt,5,,,1606AC,Venhuizen,Drechterland,Noord-Holland,VBO,5.233014,52.677341
De Buurt,7,A,,1606AC,Venhuizen,Drechterland,Noord-Holland,VBO,5.232549,52.677151
De Buurt,7,,,1606AC,Venhuizen,Drechterland,Noord-Holland,VBO,5.232486,52.677343
De Buurt,11,,,1606AC,Venhuizen,Drechterland,Noord-Holland,VBO,5.231318,52.677224
De Buurt,15,,,1606AC,Venhuizen,Drechterland,Noord-Holland,VBO,5.230697,52.677331
De Buurt,17,,,1606AC,Venhuizen,Drechterland,Noord-Holland,VBO,5.230431,52.677313
De Buurt,19,,,1606AC,Venhuizen,Drechterland,Noord-Holland,VBO,5.230165,52.677286
De Buurt,23,,,1606AC,Venhuizen,Drechterland,Noord-Holland,VBO,5.229190,52.677006
De Buurt,27,,,1606AC,Venhuizen,Drechterland,Noord-Holland,VBO,5.228640,52.676884
De Buurt,29,,,1606AC,Venhuizen,Drechterland,Noord-Holland,VBO,5.227992,52.677129
De Buurt,33,A,,1606AC,Venhuizen,Drechterland,Noord-Holland,VBO,5.226521,52.676787
De Buurt,33,B,,1606AC,Venhuizen,Drechterland,Noord-Holland,VBO,5.226922,52.676189
De Buurt,33,,,1606AC,Venhuizen,Drechterland,Noord-Holland,VBO,5.227507,52.677112
De Buurt,35,,,1606AD,Venhuizen,Drechterland,Noord-Holland,VBO,5.226115,52.676876
De Buurt,39,,,1606AD,Venhuizen,Drechterland,Noord-Holland,VBO,5.225952,52.676885
De Buurt,41,,,1606AD,Venhuizen,Drechterland,Noord-Holland,VBO,5.225790,52.676794
De Buurt,43,,,1606AD,Venhuizen,Drechterland,Noord-Holland,VBO,5.225273,52.676713
De Buurt,45,,,1606AD,Venhuizen,Drechterland,Noord-Holland,VBO,5.224799,52.676694
De Buurt,47,,,1606AD,Venhuizen,Drechterland,Noord-Holland,VBO,5.224400,52.676694
De Buurt,49,,,1606AD,Venhuizen,Drechterland,Noord-Holland,VBO,5.224119,52.676666
De Buurt,51,,,1606AD,Venhuizen,Drechterland,Noord-Holland,VBO,5.223853,52.676612
De Buurt,55,,,1606AD,Venhuizen,Drechterland,Noord-Holland,VBO,5.223661,52.676630
De Buurt,57,,,1606AD,Venhuizen,Drechterland,Noord-Holland,VBO,5.223454,52.676647
De Buurt,63,,,1606AD,Venhuizen,Drechterland,Noord-Holland,VBO,5.223232,52.676602
De Buurt,65,,,1606AD,Venhuizen,Drechterland,Noord-Holland,VBO,5.222966,52.676593
De Buurt,69,,,1606AD,Venhuizen,Drechterland,Noord-Holland,VBO,5.222257,52.676457
De Buurt,71,,,1606AD,Venhuizen,Drechterland,Noord-Holland,VBO,5.221882,52.676429
De Buurt,73,,,1606AD,Venhuizen,Drechterland,Noord-Holland,VBO,5.221592,52.676420
De Buurt,75,A,,1606AD,Venhuizen,Drechterland,Noord-Holland,VBO,5.221286,52.676026
De Buurt,75,,,1606AD,Venhuizen,Drechterland,Noord-Holland,VBO,5.221311,52.676357
De Buurt,77,,,1606AD,Venhuizen,Drechterland,Noord-Holland,VBO,5.221075,52.676375
De Buurt,79,,,1606AD,Venhuizen,Drechterland,Noord-Holland,VBO,5.220942,52.676365
De Buurt,81,,,1606AE,Venhuizen,Drechterland,Noord-Holland,VBO,5.220779,52.676410
De Buurt,83,,,1606AE,Venhuizen,Drechterland,Noord-Holland,VBO,5.220587,52.676338
De Buurt,85,,,1606AE,Venhuizen,Drechterland,Noord-Holland,VBO,5.220335,52.676338
De Buurt,87,A,,1606AE,Venhuizen,Drechterland,Noord-Holland,VBO,5.220130,52.675915
De Buurt,87,,,1606AE,Venhuizen,Drechterland,Noord-Holland,VBO,5.220308,52.675906
De Buurt,89,,,1606AE,Venhuizen,Drechterland,Noord-Holland,VBO,5.219922,52.676328
De Buurt,91,,,1606AE,Venhuizen,Drechterland,Noord-Holland,VBO,5.219730,52.676256
De Buurt,93,,,1606AE,Venhuizen,Drechterland,Noord-Holland,VBO,5.219582,52.676301
De Buurt,95,,,1606AE,Venhuizen,Drechterland,Noord-Holland,VBO,5.219389,52.676273
De Buurt,99,,,1606AE,Venhuizen,Drechterland,Noord-Holland,VBO,5.219138,52.676237
De Buurt,101,,,1606AE,Venhuizen,Drechterland,Noord-Holland,VBO,5.218710,52.676200
De Buurt,107,,,1606AE,Venhuizen,Drechterland,Noord-Holland,VBO,5.218326,52.676101
De Buurt,109,,,1606AE,Venhuizen,Drechterland,Noord-Holland,VBO,5.218311,52.676002
De Buurt,111,A,,1606AE,Venhuizen,Drechterland,Noord-Holland,VBO,5.217961,52.675952
De Buurt,111,,,1606AE,Venhuizen,Drechterland,Noord-Holland,VBO,5.218030,52.676137
De Buurt,113,,,1606AE,Venhuizen,Drechterland,Noord-Holland,VBO,5.217705,52.676091
De Buurt,119,A,,1606AE,Venhuizen,Drechterland,Noord-Holland,VBO,5.217373,52.675948
De Buurt,119,,,1606AE,Venhuizen,Drechterland,Noord-Holland,VBO,5.217409,52.676046
De Buurt,121,,,1606AE,Venhuizen,Drechterland,Noord-Holland,VBO,5.217143,52.676036
De Buurt,123,,,1606AE,Venhuizen,Drechterland,Noord-Holland,VBO,5.216833,52.676000
De Buurt,125,,,1606AE,Venhuizen,Drechterland,Noord-Holland,VBO,5.216870,52.675701
De Buurt,127,,,1606AE,Venhuizen,Drechterland,Noord-Holland,VBO,5.216330,52.675990
De Buurt,2,,,1606AG,Venhuizen,Drechterland,Noord-Holland,VBO,5.233638,52.677757
De Buurt,4,,,1606AG,Venhuizen,Drechterland,Noord-Holland,VBO,5.233460,52.677748
De Buurt,8,A,,1606AG,Venhuizen,Drechterland,Noord-Holland,VBO,5.232876,52.678968
