openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Coornhertstraat,1,,,3314AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.656017,51.805727
Coornhertstraat,3,A,,3314AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.655839,51.805796
Coornhertstraat,3,,,3314AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.655943,51.805757
Coornhertstraat,5,,,3314AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.655781,51.805827
Coornhertstraat,11,,,3314AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.655686,51.805872
Coornhertstraat,13,,,3314AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.655574,51.805919
Coornhertstraat,15,,,3314AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.655504,51.805952
Coornhertstraat,17,,,3314AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.655440,51.805982
Coornhertstraat,19,,,3314AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.655387,51.806008
Coornhertstraat,21,,,3314AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.655303,51.806048
Coornhertstraat,23,,,3314AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.655237,51.806080
Coornhertstraat,25,,,3314AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.655170,51.806111
Coornhertstraat,27,,,3314AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.655103,51.806143
Coornhertstraat,29,,,3314AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.655034,51.806174
Coornhertstraat,31,,,3314AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.654959,51.806209
Erasmuslaan,1,,,3314AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.656852,51.807586
Erasmuslaan,3,,,3314AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.656818,51.807504
Erasmuslaan,5,,,3314AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.656807,51.807479
Erasmuslaan,7,,,3314AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.656775,51.807402
Erasmuslaan,9,,,3314AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.656765,51.807378
Erasmuslaan,11,,,3314AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.656732,51.807297
Erasmuslaan,13,,,3314AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.656721,51.807271
Erasmuslaan,15,A,,3314AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.656342,51.807265
Erasmuslaan,15,,,3314AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.656688,51.807193
Erasmuslaan,17,A,,3314AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.656346,51.807134
Erasmuslaan,17,B,,3314AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.656303,51.807141
Erasmuslaan,17,C,,3314AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.656259,51.807149
Erasmuslaan,17,,,3314AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.656672,51.807152
Erasmuslaan,19,,,3314AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.656637,51.807068
Erasmuslaan,21,,,3314AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.656627,51.807045
Erasmuslaan,23,,,3314AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.656592,51.806962
Erasmuslaan,25,,,3314AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.656583,51.806941
Erasmuslaan,27,,,3314AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.656552,51.806869
Erasmuslaan,29,,,3314AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.656539,51.806836
Erasmuslaan,31,,,3314AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.656506,51.806758
