openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Molenstraat,3,,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.728730,52.105713
Molenstraat,7,,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.728847,52.105646
Molenstraat,11,,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.729229,52.105456
Molenstraat,13,A,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.729358,52.105262
Molenstraat,13,B,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.729327,52.105292
Molenstraat,13,C,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.729297,52.105322
Molenstraat,13,D,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.729394,52.105297
Molenstraat,13,E,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.729357,52.105334
Molenstraat,13,F,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.729434,52.105336
Molenstraat,13,G,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.729345,52.105387
Molenstraat,13,H,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.729330,52.105378
Molenstraat,13,J,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.729313,52.105369
Molenstraat,13,K,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.729300,52.105358
Molenstraat,13,,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.729372,52.105404
Molenstraat,15,,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.729512,52.105255
Molenstraat,17,,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.729580,52.105203
Molenstraat,19,,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.729791,52.105072
Molenstraat,21,,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.729900,52.105003
Molenstraat,23,,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.730000,52.104921
Molenstraat,27,,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.729984,52.104701
Molenstraat,29,,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.730282,52.104696
Molenstraat,31,,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.730503,52.104616
Molenstraat,39,,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.730604,52.104547
Molenstraat,41,,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.730698,52.104476
Molenstraat,43,,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.730746,52.104439
Molenstraat,45,,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.730812,52.104388
Molenstraat,59,,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.731039,52.104228
Molenstraat,61,A,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.731169,52.104132
Molenstraat,61,,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.731098,52.104183
Molenstraat,63,,,2471AA,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.731296,52.104033
Molenstraat,2,A,,2471AB,Zwammerdam,Alphen aan den Rijn,Zuid-Holland,VBO,4.728834,52.105807
