openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Zuidwendingerweg,1,,,9663AJ,Nieuwe Pekela,Pekela,Groningen,VBO,6.977096,53.085538
Zuidwendingerweg,3,,,9663AJ,Nieuwe Pekela,Pekela,Groningen,VBO,6.977566,53.085738
Zuidwendingerweg,4,,,9663AJ,Nieuwe Pekela,Pekela,Groningen,VBO,6.977371,53.085723
Zuidwendingerweg,5,,,9663AJ,Nieuwe Pekela,Pekela,Groningen,VBO,6.977298,53.085769
Zuidwendingerweg,6,,,9663AJ,Nieuwe Pekela,Pekela,Groningen,VBO,6.977181,53.085815
Zuidwendingerweg,7,,,9663AJ,Nieuwe Pekela,Pekela,Groningen,VBO,6.977126,53.085942
Zuidwendingerweg,10,,,9663AJ,Nieuwe Pekela,Pekela,Groningen,VBO,6.976666,53.086038
Zuidwendingerweg,11,,,9663AJ,Nieuwe Pekela,Pekela,Groningen,VBO,6.976474,53.086094
Zuidwendingerweg,12,,,9663AJ,Nieuwe Pekela,Pekela,Groningen,VBO,6.976342,53.086141
Zuidwendingerweg,13,A,,9663AJ,Nieuwe Pekela,Pekela,Groningen,VBO,6.976250,53.086434
Zuidwendingerweg,13,,,9663AJ,Nieuwe Pekela,Pekela,Groningen,VBO,6.976351,53.086392
Zuidwendingerweg,14,,,9663AJ,Nieuwe Pekela,Pekela,Groningen,VBO,6.975918,53.086398
Zuidwendingerweg,15,,,9663AJ,Nieuwe Pekela,Pekela,Groningen,VBO,6.975771,53.086454
Zuidwendingerweg,16,,,9663AJ,Nieuwe Pekela,Pekela,Groningen,VBO,6.975639,53.086519
Zuidwendingerweg,18,,,9663AJ,Nieuwe Pekela,Pekela,Groningen,VBO,6.975479,53.086560
Zuidwendingerweg,19,,,9663AJ,Nieuwe Pekela,Pekela,Groningen,VBO,6.975287,53.086676
Zuidwendingerweg,20,,,9663AJ,Nieuwe Pekela,Pekela,Groningen,VBO,6.975186,53.086776
Zuidwendingerweg,21,,,9663AJ,Nieuwe Pekela,Pekela,Groningen,VBO,6.975068,53.086814
Zuidwendingerweg,22,,,9663AJ,Nieuwe Pekela,Pekela,Groningen,VBO,6.974920,53.086843
Zuidwendingerweg,23,,,9663AJ,Nieuwe Pekela,Pekela,Groningen,VBO,6.974848,53.086916
Zuidwendingerweg,24,,,9663AJ,Nieuwe Pekela,Pekela,Groningen,VBO,6.974730,53.086980
Zuidwendingerweg,25,,,9663AJ,Nieuwe Pekela,Pekela,Groningen,VBO,6.974584,53.087063
Zuidwendingerweg,26,,,9663AK,Nieuwe Pekela,Pekela,Groningen,VBO,6.974497,53.087127
Zuidwendingerweg,27,,,9663AK,Nieuwe Pekela,Pekela,Groningen,VBO,6.974349,53.087165
Zuidwendingerweg,28,,,9663AK,Nieuwe Pekela,Pekela,Groningen,VBO,6.974262,53.087220
Zuidwendingerweg,29,,,9663AK,Nieuwe Pekela,Pekela,Groningen,VBO,6.974233,53.087256
Zuidwendingerweg,30,,,9663AK,Nieuwe Pekela,Pekela,Groningen,VBO,6.974100,53.087303
Zuidwendingerweg,31,,,9663AK,Nieuwe Pekela,Pekela,Groningen,VBO,6.973983,53.087350
Zuidwendingerweg,32,,,9663AK,Nieuwe Pekela,Pekela,Groningen,VBO,6.973866,53.087414
Zuidwendingerweg,33,,,9663AK,Nieuwe Pekela,Pekela,Groningen,VBO,6.973748,53.087452
Zuidwendingerweg,34,,,9663AK,Nieuwe Pekela,Pekela,Groningen,VBO,6.973752,53.087568
Zuidwendingerweg,35,,,9663AK,Nieuwe Pekela,Pekela,Groningen,VBO,6.973514,53.087598
Zuidwendingerweg,36,,,9663AK,Nieuwe Pekela,Pekela,Groningen,VBO,6.973427,53.087680
Zuidwendingerweg,37,,,9663AK,Nieuwe Pekela,Pekela,Groningen,VBO,6.973281,53.087763
Zuidwendingerweg,38,,,9663AK,Nieuwe Pekela,Pekela,Groningen,VBO,6.973076,53.087865
Zuidwendingerweg,49,,,9663AL,Nieuwe Pekela,Pekela,Groningen,VBO,6.958417,53.094889
Zuidwendingerweg,50,,,9663AL,Nieuwe Pekela,Pekela,Groningen,VBO,6.958652,53.094769
Zuidwendingerweg,51,,,9663AL,Nieuwe Pekela,Pekela,Groningen,VBO,6.958931,53.094648
Zuidwendingerweg,52,,,9663AL,Nieuwe Pekela,Pekela,Groningen,VBO,6.959136,53.094547
Zuidwendingerweg,53,,,9663AL,Nieuwe Pekela,Pekela,Groningen,VBO,6.959223,53.094474
Zuidwendingerweg,54,,,9663AL,Nieuwe Pekela,Pekela,Groningen,VBO,6.959766,53.094197
Zuidwendingerweg,55,,,9663AL,Nieuwe Pekela,Pekela,Groningen,VBO,6.959889,53.094162
Zuidwendingerweg,56,A,,9663AM,Nieuwe Pekela,Pekela,Groningen,VBO,6.970678,53.088029
Zuidwendingerweg,56,,,9663AM,Nieuwe Pekela,Pekela,Groningen,VBO,6.971182,53.088312
Zuidwendingerweg,57,,,9663AM,Nieuwe Pekela,Pekela,Groningen,VBO,6.971412,53.088094
Zuidwendingerweg,58,,,9663AM,Nieuwe Pekela,Pekela,Groningen,VBO,6.971330,53.087879
Zuidwendingerweg,59,,,9663AM,Nieuwe Pekela,Pekela,Groningen,VBO,6.971884,53.087935
Zuidwendingerweg,60,,,9663AM,Nieuwe Pekela,Pekela,Groningen,VBO,6.972060,53.087851
Zuidwendingerweg,61,,,9663AM,Nieuwe Pekela,Pekela,Groningen,VBO,6.972295,53.087731
Zuidwendingerweg,62,,,9663AM,Nieuwe Pekela,Pekela,Groningen,VBO,6.972662,53.087556
Zuidwendingerweg,63,,,9663AM,Nieuwe Pekela,Pekela,Groningen,VBO,6.972823,53.087491
Zuidwendingerweg,64,,,9663AM,Nieuwe Pekela,Pekela,Groningen,VBO,6.973043,53.087362
Zuidwendingerweg,65,,,9663AM,Nieuwe Pekela,Pekela,Groningen,VBO,6.973247,53.087242
Zuidwendingerweg,66,,,9663AM,Nieuwe Pekela,Pekela,Groningen,VBO,6.973467,53.087132
Zuidwendingerweg,67,,,9663AM,Nieuwe Pekela,Pekela,Groningen,VBO,6.973614,53.087067
Zuidwendingerweg,68,,,9663AM,Nieuwe Pekela,Pekela,Groningen,VBO,6.973702,53.087012
Zuidwendingerweg,69,,,9663AM,Nieuwe Pekela,Pekela,Groningen,VBO,6.973819,53.086947
Zuidwendingerweg,70,,,9663AM,Nieuwe Pekela,Pekela,Groningen,VBO,6.974012,53.086936
Zuidwendingerweg,71,,,9663AM,Nieuwe Pekela,Pekela,Groningen,VBO,6.974086,53.086899
Zuidwendingerweg,72,,,9663AM,Nieuwe Pekela,Pekela,Groningen,VBO,6.974144,53.086862
Zuidwendingerweg,73,,,9663AM,Nieuwe Pekela,Pekela,Groningen,VBO,6.974217,53.086825
Zuidwendingerweg,74,,,9663AM,Nieuwe Pekela,Pekela,Groningen,VBO,6.974227,53.086681
Zuidwendingerweg,75,,,9663AM,Nieuwe Pekela,Pekela,Groningen,VBO,6.974330,53.086635
Zuidwendingerweg,76,,,9663AM,Nieuwe Pekela,Pekela,Groningen,VBO,6.974494,53.086624
Zuidwendingerweg,77,,,9663AM,Nieuwe Pekela,Pekela,Groningen,VBO,6.974595,53.086551
Zuidwendingerweg,78,,,9663AN,Nieuwe Pekela,Pekela,Groningen,VBO,6.974713,53.086504
Zuidwendingerweg,79,,,9663AN,Nieuwe Pekela,Pekela,Groningen,VBO,6.974845,53.086439
Zuidwendingerweg,80,,,9663AN,Nieuwe Pekela,Pekela,Groningen,VBO,6.974991,53.086357
Zuidwendingerweg,81,,,9663AN,Nieuwe Pekela,Pekela,Groningen,VBO,6.975226,53.086255
Zuidwendingerweg,82,,,9663AN,Nieuwe Pekela,Pekela,Groningen,VBO,6.975379,53.086190
Zuidwendingerweg,83,,,9663AN,Nieuwe Pekela,Pekela,Groningen,VBO,6.975445,53.086108
Zuidwendingerweg,84,,,9663AN,Nieuwe Pekela,Pekela,Groningen,VBO,6.975443,53.086045
Zuidwendingerweg,85,,,9663AN,Nieuwe Pekela,Pekela,Groningen,VBO,6.975665,53.086006
Zuidwendingerweg,86,,,9663AN,Nieuwe Pekela,Pekela,Groningen,VBO,6.975753,53.085951
Zuidwendingerweg,87,,,9663AN,Nieuwe Pekela,Pekela,Groningen,VBO,6.975855,53.085896
Zuidwendingerweg,88,,,9663AN,Nieuwe Pekela,Pekela,Groningen,VBO,6.975913,53.085850
Zuidwendingerweg,89,,,9663AN,Nieuwe Pekela,Pekela,Groningen,VBO,6.976016,53.085813
Zuidwendingerweg,90,A,,9663AN,Nieuwe Pekela,Pekela,Groningen,VBO,6.976189,53.085631
Zuidwendingerweg,90,,,9663AN,Nieuwe Pekela,Pekela,Groningen,VBO,6.976088,53.085740
Zuidwendingerweg,91,,,9663AN,Nieuwe Pekela,Pekela,Groningen,VBO,6.976558,53.085536
Zuidwendingerweg,92,,,9663AN,Nieuwe Pekela,Pekela,Groningen,VBO,6.976646,53.085490
Zuidwendingerweg,93,,,9663AN,Nieuwe Pekela,Pekela,Groningen,VBO,6.976869,53.085442
Zuidwendingerweg,95,,,9663AN,Nieuwe Pekela,Pekela,Groningen,VBO,6.976938,53.085297
Zuidwendingerweg,96,,,9663AN,Nieuwe Pekela,Pekela,Groningen,VBO,6.977287,53.085445
Holland Marsh,2,,,9663AV,Nieuwe Pekela,Pekela,Groningen,VBO,6.963287,53.084282
Holland Marsh,3,,,9663AV,Nieuwe Pekela,Pekela,Groningen,VBO,6.962263,53.085248
Holland Marsh,4,A,,9663AV,Nieuwe Pekela,Pekela,Groningen,VBO,6.963158,53.084704
