openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Molenstraat,1,,,4364AA,Grijpskerke,Veere,Zeeland,VBO,3.561555,51.531745
Molenstraat,2,A,,4364AA,Grijpskerke,Veere,Zeeland,VBO,3.561257,51.531992
Molenstraat,2,,,4364AA,Grijpskerke,Veere,Zeeland,VBO,3.561384,51.532048
Molenstraat,3,,,4364AA,Grijpskerke,Veere,Zeeland,VBO,3.561798,51.531452
Molenstraat,4,A,,4364AA,Grijpskerke,Veere,Zeeland,VBO,3.560770,51.532139
Molenstraat,4,,,4364AA,Grijpskerke,Veere,Zeeland,VBO,3.561074,51.531890
Molenstraat,6,,,4364AA,Grijpskerke,Veere,Zeeland,VBO,3.560520,51.531684
Molenstraat,8,,,4364AA,Grijpskerke,Veere,Zeeland,VBO,3.560896,51.531654
Molenstraat,10,,,4364AA,Grijpskerke,Veere,Zeeland,VBO,3.561049,51.531422
Molenstraat,14,,,4364AA,Grijpskerke,Veere,Zeeland,VBO,3.561408,51.531104
Molenstraat,16,,,4364AA,Grijpskerke,Veere,Zeeland,VBO,3.561499,51.530998
Molenstraat,18,,,4364AA,Grijpskerke,Veere,Zeeland,VBO,3.561592,51.530893
Molenstraat,20,A,,4364AA,Grijpskerke,Veere,Zeeland,VBO,3.561905,51.530537
Molenstraat,22,,,4364AA,Grijpskerke,Veere,Zeeland,VBO,3.561890,51.530240
Hondegemsweg,1,,,4364AB,Grijpskerke,Veere,Zeeland,VBO,3.561745,51.532413
Hondegemsweg,3,,,4364AB,Grijpskerke,Veere,Zeeland,VBO,3.562029,51.532508
Hondegemsweg,5,,,4364AB,Grijpskerke,Veere,Zeeland,VBO,3.562114,51.532545
Hondegemsweg,7,,,4364AB,Grijpskerke,Veere,Zeeland,VBO,3.562271,51.532592
Hondegemsweg,9,,,4364AB,Grijpskerke,Veere,Zeeland,VBO,3.562356,51.532630
Hondegemsweg,11,,,4364AB,Grijpskerke,Veere,Zeeland,VBO,3.562427,51.532658
Hondegemsweg,13,,,4364AB,Grijpskerke,Veere,Zeeland,VBO,3.562669,51.532715
Hondegemsweg,15,,,4364AB,Grijpskerke,Veere,Zeeland,VBO,3.562741,51.532734
Hondegemsweg,17,,,4364AB,Grijpskerke,Veere,Zeeland,VBO,3.562884,51.532764
Hondegemsweg,19,,,4364AB,Grijpskerke,Veere,Zeeland,VBO,3.562997,51.532801
Hondegemsweg,21,,,4364AB,Grijpskerke,Veere,Zeeland,VBO,3.563054,51.532820
Hondegemsweg,23,,,4364AB,Grijpskerke,Veere,Zeeland,VBO,3.563183,51.532858
Garijp,2,,,4364AC,Grijpskerke,Veere,Zeeland,VBO,3.560117,51.530949
Garijp,4,,,4364AC,Grijpskerke,Veere,Zeeland,VBO,3.559411,51.530570
Garijp,6,,,4364AC,Grijpskerke,Veere,Zeeland,VBO,3.559997,51.530354
Garijp,8,,,4364AC,Grijpskerke,Veere,Zeeland,VBO,3.560847,51.530709
Schuitvlotstraat,1,,,4364AC,Grijpskerke,Veere,Zeeland,VBO,3.560606,51.533474
Schuitvlotstraat,3,,,4364AC,Grijpskerke,Veere,Zeeland,VBO,3.560943,51.533336
Schuitvlotstraat,7,,,4364AC,Grijpskerke,Veere,Zeeland,VBO,3.561235,51.532909
Schuitvlotstraat,9,,,4364AC,Grijpskerke,Veere,Zeeland,VBO,3.561339,51.532829
Schuitvlotstraat,11,,,4364AC,Grijpskerke,Veere,Zeeland,VBO,3.561430,51.532714
Schuitvlotstraat,13,,,4364AC,Grijpskerke,Veere,Zeeland,VBO,3.561520,51.532625
Schuitvlotstraat,15,,,4364AC,Grijpskerke,Veere,Zeeland,VBO,3.561653,51.532547
Garijp,1,,,4364AD,Grijpskerke,Veere,Zeeland,VBO,3.560410,51.531197
Garijp,3,,,4364AD,Grijpskerke,Veere,Zeeland,VBO,3.559632,51.530816
Garijp,5,,,4364AD,Grijpskerke,Veere,Zeeland,VBO,3.559552,51.530302
Garijp,7,,,4364AD,Grijpskerke,Veere,Zeeland,VBO,3.560496,51.530488
Garijp,9,,,4364AD,Grijpskerke,Veere,Zeeland,VBO,3.560892,51.531033
Schuitvlotstraat,2,,,4364AD,Grijpskerke,Veere,Zeeland,VBO,3.559993,51.533312
Schuitvlotstraat,4,,,4364AD,Grijpskerke,Veere,Zeeland,VBO,3.560155,51.533224
Schuitvlotstraat,6,,,4364AD,Grijpskerke,Veere,Zeeland,VBO,3.560437,51.533031
Schuitvlotstraat,8,A,,4364AD,Grijpskerke,Veere,Zeeland,VBO,3.560591,51.532821
