openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rozenwerf,1,,,1355AA,Almere,Almere,Flevoland,VBO,5.224646,52.338737
Rozenwerf,2,,,1355AA,Almere,Almere,Flevoland,VBO,5.224577,52.338656
Rozenwerf,3,,,1355AA,Almere,Almere,Flevoland,VBO,5.224678,52.338620
Rozenwerf,4,,,1355AA,Almere,Almere,Flevoland,VBO,5.224776,52.338575
Rozenwerf,5,,,1355AA,Almere,Almere,Flevoland,VBO,5.224877,52.338547
Rozenwerf,6,,,1355AA,Almere,Almere,Flevoland,VBO,5.224960,52.338592
Rozenwerf,7,,,1355AA,Almere,Almere,Flevoland,VBO,5.225026,52.338656
Rozenwerf,8,,,1355AA,Almere,Almere,Flevoland,VBO,5.225103,52.338729
Rozenwerf,9,,,1355AA,Almere,Almere,Flevoland,VBO,5.225009,52.338782
Rozenwerf,10,A,,1355AA,Almere,Almere,Flevoland,VBO,5.224793,52.339037
Rozenwerf,10,B,,1355AA,Almere,Almere,Flevoland,VBO,5.224811,52.339016
Rozenwerf,10,C,,1355AA,Almere,Almere,Flevoland,VBO,5.224831,52.338995
Rozenwerf,10,D,,1355AA,Almere,Almere,Flevoland,VBO,5.224849,52.338974
Rozenwerf,10,E,,1355AA,Almere,Almere,Flevoland,VBO,5.224871,52.338952
Rozenwerf,10,F,,1355AA,Almere,Almere,Flevoland,VBO,5.224891,52.338931
Rozenwerf,10,G,,1355AA,Almere,Almere,Flevoland,VBO,5.224909,52.338911
Rozenwerf,10,H,,1355AA,Almere,Almere,Flevoland,VBO,5.224930,52.338890
Rozenwerf,10,K,,1355AA,Almere,Almere,Flevoland,VBO,5.224949,52.338868
Rozenwerf,11,,,1355AB,Almere,Almere,Flevoland,VBO,5.224303,52.339162
Rozenwerf,12,,,1355AB,Almere,Almere,Flevoland,VBO,5.224240,52.339202
Rozenwerf,13,,,1355AB,Almere,Almere,Flevoland,VBO,5.224201,52.339245
Rozenwerf,14,,,1355AB,Almere,Almere,Flevoland,VBO,5.224156,52.339288
Rozenwerf,15,,,1355AB,Almere,Almere,Flevoland,VBO,5.224145,52.339345
Rozenwerf,16,,,1355AB,Almere,Almere,Flevoland,VBO,5.224092,52.339401
Rozenwerf,17,,,1355AB,Almere,Almere,Flevoland,VBO,5.224113,52.339474
Rozenwerf,18,,,1355AB,Almere,Almere,Flevoland,VBO,5.224214,52.339510
Rozenwerf,19,,,1355AB,Almere,Almere,Flevoland,VBO,5.224284,52.339536
Rozenwerf,20,,,1355AB,Almere,Almere,Flevoland,VBO,5.224350,52.339562
Rozenwerf,21,,,1355AC,Almere,Almere,Flevoland,VBO,5.224463,52.339124
Rozenwerf,22,,,1355AC,Almere,Almere,Flevoland,VBO,5.224533,52.339147
Rozenwerf,23,,,1355AC,Almere,Almere,Flevoland,VBO,5.224603,52.339173
Rozenwerf,24,,,1355AC,Almere,Almere,Flevoland,VBO,5.224679,52.339201
Rozenwerf,25,,,1355AC,Almere,Almere,Flevoland,VBO,5.224749,52.339218
Rozenwerf,26,,,1355AC,Almere,Almere,Flevoland,VBO,5.225081,52.339129
Rozenwerf,27,,,1355AC,Almere,Almere,Flevoland,VBO,5.225025,52.339058
Rozenwerf,28,,,1355AC,Almere,Almere,Flevoland,VBO,5.225123,52.339007
Rozenwerf,29,,,1355AC,Almere,Almere,Flevoland,VBO,5.225203,52.338962
Rozenwerf,30,,,1355AC,Almere,Almere,Flevoland,VBO,5.225322,52.338928
Rozenwerf,31,,,1355AC,Almere,Almere,Flevoland,VBO,5.225374,52.338969
Rozenwerf,32,,,1355AC,Almere,Almere,Flevoland,VBO,5.225489,52.339048
Rozenwerf,33,,,1355AC,Almere,Almere,Flevoland,VBO,5.225538,52.339110
Rozenwerf,34,,,1355AC,Almere,Almere,Flevoland,VBO,5.225436,52.339166
Rozenwerf,35,A,,1355AC,Almere,Almere,Flevoland,VBO,5.225303,52.339186
Rozenwerf,35,B,,1355AC,Almere,Almere,Flevoland,VBO,5.225340,52.339198
Rozenwerf,35,C,,1355AC,Almere,Almere,Flevoland,VBO,5.225376,52.339209
Rozenwerf,35,D,,1355AC,Almere,Almere,Flevoland,VBO,5.225410,52.339220
Rozenwerf,35,E,,1355AC,Almere,Almere,Flevoland,VBO,5.225445,52.339232
Rozenwerf,35,F,,1355AC,Almere,Almere,Flevoland,VBO,5.225481,52.339244
Rozenwerf,35,G,,1355AC,Almere,Almere,Flevoland,VBO,5.225516,52.339256
Rozenwerf,35,H,,1355AC,Almere,Almere,Flevoland,VBO,5.225551,52.339267
Rozenwerf,35,K,,1355AC,Almere,Almere,Flevoland,VBO,5.225582,52.339278
Rozenwerf,36,,,1355AC,Almere,Almere,Flevoland,VBO,5.224846,52.339272
Rozenwerf,37,,,1355AC,Almere,Almere,Flevoland,VBO,5.224849,52.339286
Rozenwerf,38,,,1355AC,Almere,Almere,Flevoland,VBO,5.224877,52.339342
Rozenwerf,39,,,1355AC,Almere,Almere,Flevoland,VBO,5.224859,52.339311
Rozenwerf,40,,,1355AC,Almere,Almere,Flevoland,VBO,5.224853,52.339400
Rozenwerf,41,,,1355AC,Almere,Almere,Flevoland,VBO,5.224797,52.339449
Rozenwerf,42,,,1355AC,Almere,Almere,Flevoland,VBO,5.224765,52.339496
Rozenwerf,43,,,1355AD,Almere,Almere,Flevoland,VBO,5.225026,52.339648
Rozenwerf,44,,,1355AD,Almere,Almere,Flevoland,VBO,5.225054,52.339595
Rozenwerf,45,,,1355AD,Almere,Almere,Flevoland,VBO,5.225086,52.339545
Rozenwerf,46,,,1355AD,Almere,Almere,Flevoland,VBO,5.225159,52.339494
Rozenwerf,47,,,1355AD,Almere,Almere,Flevoland,VBO,5.225199,52.339487
Rozenwerf,48,,,1355AD,Almere,Almere,Flevoland,VBO,5.225264,52.339469
Rozenwerf,49,,,1355AD,Almere,Almere,Flevoland,VBO,5.225257,52.339479
Rozenwerf,50,,,1355AD,Almere,Almere,Flevoland,VBO,5.225358,52.339488
Rozenwerf,51,,,1355AD,Almere,Almere,Flevoland,VBO,5.225445,52.339518
Rozenwerf,52,,,1355AD,Almere,Almere,Flevoland,VBO,5.225522,52.339544
Rozenwerf,53,,,1355AD,Almere,Almere,Flevoland,VBO,5.225609,52.339561
Rozenwerf,54,,,1355AD,Almere,Almere,Flevoland,VBO,5.225679,52.339613
Rozenwerf,55,,,1355AD,Almere,Almere,Flevoland,VBO,5.225709,52.339620
Rozenwerf,56,,,1355AD,Almere,Almere,Flevoland,VBO,5.225706,52.339690
Rozenwerf,57,,,1355AD,Almere,Almere,Flevoland,VBO,5.225720,52.339664
Rozenwerf,58,,,1355AD,Almere,Almere,Flevoland,VBO,5.225668,52.339745
Rozenwerf,59,,,1355AD,Almere,Almere,Flevoland,VBO,5.225622,52.339786
Rozenwerf,60,,,1355AD,Almere,Almere,Flevoland,VBO,5.225587,52.339830
Rozenwerf,61,,,1355AD,Almere,Almere,Flevoland,VBO,5.225545,52.339879
Rozenwerf,62,,,1355AE,Almere,Almere,Flevoland,VBO,5.226150,52.339923
Rozenwerf,63,,,1355AE,Almere,Almere,Flevoland,VBO,5.226220,52.339868
Rozenwerf,64,,,1355AE,Almere,Almere,Flevoland,VBO,5.226306,52.339788
Rozenwerf,65,,,1355AE,Almere,Almere,Flevoland,VBO,5.226433,52.339742
Rozenwerf,66,,,1355AE,Almere,Almere,Flevoland,VBO,5.226640,52.339890
Rozenwerf,67,,,1355AE,Almere,Almere,Flevoland,VBO,5.226767,52.339935
Rozenwerf,68,,,1355AE,Almere,Almere,Flevoland,VBO,5.226954,52.339974
Rozenwerf,69,,,1355AE,Almere,Almere,Flevoland,VBO,5.226473,52.340165
Rozenwerf,70,,,1355AE,Almere,Almere,Flevoland,VBO,5.226597,52.340212
Rozenwerf,71,,,1355AE,Almere,Almere,Flevoland,VBO,5.226772,52.340276
Rozenwerf,72,,,1355AE,Almere,Almere,Flevoland,VBO,5.226183,52.340426
Rozenwerf,73,,,1355AE,Almere,Almere,Flevoland,VBO,5.226288,52.340451
Rozenwerf,74,,,1355AE,Almere,Almere,Flevoland,VBO,5.226434,52.340521
Rozenwerf,75,,,1355AE,Almere,Almere,Flevoland,VBO,5.225832,52.340327
Rozenwerf,76,,,1355AE,Almere,Almere,Flevoland,VBO,5.225874,52.340263
Rozenwerf,77,,,1355AE,Almere,Almere,Flevoland,VBO,5.225925,52.340179
Rozenwerf,78,,,1355AE,Almere,Almere,Flevoland,VBO,5.225996,52.340109
Rozenwerf,79,,,1355AG,Almere,Almere,Flevoland,VBO,5.225486,52.339933
Rozenwerf,80,,,1355AG,Almere,Almere,Flevoland,VBO,5.225477,52.339918
Rozenwerf,81,,,1355AG,Almere,Almere,Flevoland,VBO,5.225357,52.339950
Rozenwerf,82,,,1355AG,Almere,Almere,Flevoland,VBO,5.225383,52.339934
Rozenwerf,83,,,1355AG,Almere,Almere,Flevoland,VBO,5.225259,52.339926
Rozenwerf,84,,,1355AG,Almere,Almere,Flevoland,VBO,5.225193,52.339905
Rozenwerf,85,,,1355AG,Almere,Almere,Flevoland,VBO,5.225123,52.339881
Rozenwerf,86,,,1355AH,Almere,Almere,Flevoland,VBO,5.224948,52.340063
Rozenwerf,87,,,1355AH,Almere,Almere,Flevoland,VBO,5.225030,52.340081
Rozenwerf,88,,,1355AH,Almere,Almere,Flevoland,VBO,5.225121,52.340108
Rozenwerf,89,,,1355AH,Almere,Almere,Flevoland,VBO,5.225195,52.340137
Rozenwerf,90,,,1355AH,Almere,Almere,Flevoland,VBO,5.225200,52.340159
Rozenwerf,91,,,1355AH,Almere,Almere,Flevoland,VBO,5.225229,52.340201
Rozenwerf,92,,,1355AH,Almere,Almere,Flevoland,VBO,5.225211,52.340196
Rozenwerf,93,,,1355AH,Almere,Almere,Flevoland,VBO,5.225183,52.340271
Rozenwerf,94,,,1355AH,Almere,Almere,Flevoland,VBO,5.225154,52.340332
Rozenwerf,95,,,1355AH,Almere,Almere,Flevoland,VBO,5.225125,52.340374
Rozenwerf,96,,,1355AH,Almere,Almere,Flevoland,VBO,5.225072,52.340418
Rozenwerf,97,,,1355AH,Almere,Almere,Flevoland,VBO,5.225033,52.340473
Rozenwerf,98,,,1355AJ,Almere,Almere,Flevoland,VBO,5.225439,52.340567
Rozenwerf,99,,,1355AJ,Almere,Almere,Flevoland,VBO,5.225542,52.340601
Rozenwerf,100,,,1355AJ,Almere,Almere,Flevoland,VBO,5.225635,52.340628
Rozenwerf,101,,,1355AJ,Almere,Almere,Flevoland,VBO,5.225749,52.340649
Rozenwerf,102,,,1355AJ,Almere,Almere,Flevoland,VBO,5.225247,52.340700
Rozenwerf,103,,,1355AJ,Almere,Almere,Flevoland,VBO,5.225191,52.340754
Rozenwerf,104,,,1355AJ,Almere,Almere,Flevoland,VBO,5.225119,52.340817
Rozenwerf,105,,,1355AJ,Almere,Almere,Flevoland,VBO,5.225069,52.340880
Rozenwerf,106,,,1355AK,Almere,Almere,Flevoland,VBO,5.224798,52.340752
Rozenwerf,107,,,1355AK,Almere,Almere,Flevoland,VBO,5.224716,52.340734
Rozenwerf,108,,,1355AK,Almere,Almere,Flevoland,VBO,5.224589,52.340698
Rozenwerf,109,,,1355AK,Almere,Almere,Flevoland,VBO,5.224494,52.340663
Rozenwerf,110,,,1355AK,Almere,Almere,Flevoland,VBO,5.224305,52.340632
Rozenwerf,111,,,1355AK,Almere,Almere,Flevoland,VBO,5.224213,52.340601
Rozenwerf,112,,,1355AK,Almere,Almere,Flevoland,VBO,5.224112,52.340570
Rozenwerf,113,,,1355AK,Almere,Almere,Flevoland,VBO,5.224006,52.340533
Rozenwerf,114,,,1355AL,Almere,Almere,Flevoland,VBO,5.224874,52.340506
Rozenwerf,115,,,1355AL,Almere,Almere,Flevoland,VBO,5.224783,52.340474
Rozenwerf,116,,,1355AL,Almere,Almere,Flevoland,VBO,5.224701,52.340446
Rozenwerf,117,,,1355AL,Almere,Almere,Flevoland,VBO,5.224634,52.340421
Rozenwerf,118,,,1355AL,Almere,Almere,Flevoland,VBO,5.224574,52.340399
Rozenwerf,119,,,1355AL,Almere,Almere,Flevoland,VBO,5.224466,52.340376
Rozenwerf,120,,,1355AL,Almere,Almere,Flevoland,VBO,5.224464,52.340325
Rozenwerf,121,,,1355AL,Almere,Almere,Flevoland,VBO,5.224433,52.340272
Rozenwerf,122,,,1355AL,Almere,Almere,Flevoland,VBO,5.224447,52.340291
Rozenwerf,123,,,1355AL,Almere,Almere,Flevoland,VBO,5.224483,52.340214
Rozenwerf,124,,,1355AL,Almere,Almere,Flevoland,VBO,5.224529,52.340170
Rozenwerf,125,,,1355AL,Almere,Almere,Flevoland,VBO,5.224571,52.340124
Rozenwerf,126,,,1355AM,Almere,Almere,Flevoland,VBO,5.224239,52.340077
Rozenwerf,127,,,1355AM,Almere,Almere,Flevoland,VBO,5.224190,52.340115
Rozenwerf,128,,,1355AM,Almere,Almere,Flevoland,VBO,5.224149,52.340159
Rozenwerf,129,,,1355AM,Almere,Almere,Flevoland,VBO,5.224094,52.340209
Rozenwerf,130,,,1355AM,Almere,Almere,Flevoland,VBO,5.224066,52.340216
Rozenwerf,131,,,1355AM,Almere,Almere,Flevoland,VBO,5.223971,52.340239
Rozenwerf,132,,,1355AM,Almere,Almere,Flevoland,VBO,5.224004,52.340224
Rozenwerf,133,,,1355AM,Almere,Almere,Flevoland,VBO,5.223858,52.340208
