openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Brederodestraat,1,,,2973AA,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.823810,51.875993
Brederodestraat,2,,,2973AA,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.823898,51.876011
Brederodestraat,3,,,2973AA,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.823987,51.876028
Brederodestraat,4,,,2973AA,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.824075,51.876045
Brederodestraat,5,,,2973AA,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.824162,51.876063
Brederodestraat,6,,,2973AA,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.824250,51.876080
Brederodestraat,7,,,2973AA,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.824372,51.876097
Brederodestraat,8,,,2973AA,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.824458,51.876110
Brederodestraat,9,,,2973AA,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.824548,51.876127
Brederodestraat,10,,,2973AA,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.824634,51.876142
Brederodestraat,11,,,2973AA,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.824724,51.876158
Brederodestraat,12,,,2973AA,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.824823,51.876181
Brederodestraat,13,,,2973AA,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.825122,51.876188
Brederodestraat,14,,,2973AA,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.825136,51.876161
Brederodestraat,15,,,2973AA,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.825150,51.876134
Brederodestraat,16,,,2973AA,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.825164,51.876107
Brederodestraat,17,,,2973AA,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.825178,51.876080
Brederodestraat,18,,,2973AA,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.825192,51.876053
Dorpsstraat,1,,,2973AB,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.821219,51.876350
Dorpsstraat,3,,,2973AB,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.820329,51.876088
Dorpsstraat,4,,,2973AB,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.820330,51.876004
Dorpsstraat,5,a,,2973AB,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.820117,51.875515
Dorpsstraat,5,b,,2973AB,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.819913,51.875514
Dorpsstraat,5,c,,2973AB,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.819865,51.875597
Dorpsstraat,5,d,,2973AB,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.819825,51.875681
Dorpsstraat,5,e,,2973AB,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.819960,51.875753
Dorpsstraat,5,,,2973AB,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.820009,51.875705
Dorpsstraat,6,,,2973AB,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.819345,51.875919
Dorpsstraat,12,,,2973AB,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.819076,51.875782
Dorpsstraat,13,,,2973AB,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.819177,51.875602
Dorpsstraat,14,,,2973AB,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.818930,51.875745
Dorpsstraat,15,,,2973AB,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.818753,51.875646
Dorpsstraat,17,,,2973AB,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.818297,51.875574
Dorpsstraat,19,,,2973AB,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.818298,51.875804
Dorpsstraat,20,,,2973AC,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.818141,51.875745
Dorpsstraat,21,,,2973AC,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.818065,51.875728
Dorpsstraat,22,,,2973AC,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.818115,51.875788
Dorpsstraat,23,,,2973AC,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.818046,51.875773
Dorpsstraat,24,,,2973AC,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.817990,51.875698
Dorpsstraat,25,,,2973AC,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.817895,51.875680
Dorpsstraat,26,,,2973AC,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.817963,51.875744
Dorpsstraat,27,,,2973AC,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.817879,51.875724
Dorpsstraat,28,,,2973AC,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.817857,51.875404
Dorpsstraat,31,,,2973AC,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.817477,51.875600
Dorpsstraat,32,,,2973AC,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.817548,51.875334
Dorpsstraat,33,,,2973AC,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.817362,51.875563
Dorpsstraat,34,,,2973AC,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.817387,51.875398
Dorpsstraat,35,a,,2973AC,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.817247,51.875562
Dorpsstraat,35,,,2973AC,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.817266,51.875528
Dorpsstraat,36,,,2973AC,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.817298,51.875382
Dorpsstraat,37,a,,2973AC,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.817145,51.875541
Dorpsstraat,37,,,2973AC,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.817159,51.875510
Dorpsstraat,38,,,2973AC,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.817210,51.875337
Dorpsstraat,39,,,2973AC,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.817064,51.875501
Dorpsstraat,40,,,2973AC,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.817057,51.875233
Dorpsstraat,42,,,2973AC,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.816447,51.875093
Graafdijk-oost,52,,,2973AD,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.825279,51.877376
Graafdijk-oost,53,,,2973AD,Molenaarsgraaf,Molenwaard,Zuid-Holland,VBO,4.825209,51.877358
