openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Handelsstraat,1,A,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.795328,52.786728
Handelsstraat,1,B,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.795437,52.786691
Handelsstraat,1,C,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.795326,52.786690
Handelsstraat,1,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.795435,52.786728
Handelsstraat,2,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.795530,52.787007
Handelsstraat,3,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.795104,52.786699
Handelsstraat,4,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.794903,52.787008
Handelsstraat,5,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.794867,52.786707
Handelsstraat,6,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.794904,52.787054
Handelsstraat,7,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793460,52.786561
Handelsstraat,8,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.794848,52.787010
Handelsstraat,9,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793489,52.786508
Handelsstraat,10,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.794848,52.787056
Handelsstraat,11,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793490,52.786379
Handelsstraat,12,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.794739,52.787008
Handelsstraat,13,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793385,52.786551
Handelsstraat,14,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.794739,52.787039
Handelsstraat,15,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793417,52.786528
Handelsstraat,16,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.794735,52.787064
Handelsstraat,17,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793466,52.786458
Handelsstraat,18,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.794647,52.787007
Handelsstraat,19,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793498,52.786415
Handelsstraat,20,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.794640,52.787040
Handelsstraat,21,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793466,52.786353
Handelsstraat,22,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.794636,52.787073
Handelsstraat,23,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793355,52.786498
Handelsstraat,24,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793710,52.786930
Handelsstraat,25,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793411,52.786449
Handelsstraat,26,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793088,52.786761
Handelsstraat,27,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793439,52.786406
Handelsstraat,28,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793059,52.786707
Handelsstraat,29,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793353,52.786424
Handelsstraat,30,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.792911,52.786643
Handelsstraat,31,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793421,52.786359
Handelsstraat,32,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.792883,52.786580
Handelsstraat,33,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793693,52.786205
Handelsstraat,34,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.792765,52.786508
Handelsstraat,35,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793621,52.786172
Handelsstraat,36,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.792691,52.786463
Handelsstraat,37,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793430,52.786149
Handelsstraat,39,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793711,52.786152
Handelsstraat,41,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793612,52.786133
Handelsstraat,43,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793544,52.786120
Handelsstraat,45,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793430,52.786103
Handelsstraat,47,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793737,52.786119
Handelsstraat,49,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793631,52.786101
Handelsstraat,51,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793548,52.786078
Handelsstraat,53,,,1741AA,Schagen,Schagen,Noord-Holland,VBO,4.793437,52.786062
