openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Opfeart,1,,,8637VD,Wiuwert,Littenseradiel,Friesland,VBO,5.693166,53.107952
Opfeart,3,,,8637VD,Wiuwert,Littenseradiel,Friesland,VBO,5.693228,53.107899
Opfeart,4,,,8637VD,Wiuwert,Littenseradiel,Friesland,VBO,5.692974,53.107639
Opfeart,5,,,8637VD,Wiuwert,Littenseradiel,Friesland,VBO,5.693334,53.107807
Opfeart,6,,,8637VD,Wiuwert,Littenseradiel,Friesland,VBO,5.693120,53.107493
Opfeart,7,,,8637VD,Wiuwert,Littenseradiel,Friesland,VBO,5.693401,53.107751
Opfeart,9,,,8637VD,Wiuwert,Littenseradiel,Friesland,VBO,5.693485,53.107635
Opfeart,10,,,8637VD,Wiuwert,Littenseradiel,Friesland,VBO,5.693496,53.107333
Middelsee,1,,,8637VE,Wiuwert,Littenseradiel,Friesland,VBO,5.691748,53.107598
Middelsee,3,,,8637VE,Wiuwert,Littenseradiel,Friesland,VBO,5.691925,53.107719
Middelsee,5,,,8637VE,Wiuwert,Littenseradiel,Friesland,VBO,5.692299,53.107881
Middelsee,7,,,8637VE,Wiuwert,Littenseradiel,Friesland,VBO,5.692467,53.108012
Middelsee,9,,,8637VE,Wiuwert,Littenseradiel,Friesland,VBO,5.692798,53.108073
Middelsee,11,,,8637VE,Wiuwert,Littenseradiel,Friesland,VBO,5.692827,53.108091
Middelsee,13,,,8637VE,Wiuwert,Littenseradiel,Friesland,VBO,5.692915,53.108127
Bessens,1,,,8637VG,Wiuwert,Littenseradiel,Friesland,VBO,5.691638,53.110624
Bessens,2,,,8637VG,Wiuwert,Littenseradiel,Friesland,VBO,5.691381,53.110329
Bessens,3,,,8637VG,Wiuwert,Littenseradiel,Friesland,VBO,5.691731,53.110717
Bessens,4,,,8637VG,Wiuwert,Littenseradiel,Friesland,VBO,5.691537,53.110382
Bessens,5,,,8637VG,Wiuwert,Littenseradiel,Friesland,VBO,5.692611,53.112199
Bessens,6,,,8637VG,Wiuwert,Littenseradiel,Friesland,VBO,5.691970,53.110197
Bessens,8,,,8637VG,Wiuwert,Littenseradiel,Friesland,VBO,5.692015,53.110499
Bessens,10,,,8637VG,Wiuwert,Littenseradiel,Friesland,VBO,5.692097,53.110612
Bessens,12,,,8637VG,Wiuwert,Littenseradiel,Friesland,VBO,5.694318,53.111755
Bessens,14,,,8637VG,Wiuwert,Littenseradiel,Friesland,VBO,5.695022,53.112374
Bessens,16,,,8637VG,Wiuwert,Littenseradiel,Friesland,VBO,5.701040,53.112300
Terp,1,,,8637VH,Wiuwert,Littenseradiel,Friesland,VBO,5.689423,53.110047
Terp,2,,,8637VH,Wiuwert,Littenseradiel,Friesland,VBO,5.689762,53.109696
Terp,3,,GAR,8637VH,Wiuwert,Littenseradiel,Friesland,VBO,5.689845,53.109930
Terp,4,,,8637VH,Wiuwert,Littenseradiel,Friesland,VBO,5.689816,53.109645
Terp,5,,,8637VH,Wiuwert,Littenseradiel,Friesland,VBO,5.690003,53.109933
Terp,6,,NUON,8637VH,Wiuwert,Littenseradiel,Friesland,VBO,5.689974,53.109464
Terp,6,,,8637VH,Wiuwert,Littenseradiel,Friesland,VBO,5.689946,53.109614
