openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Ceylonpoort,5,,25,2037AA,Haarlem,Haarlem,Noord-Holland,VBO,4.654264,52.360098
Mentonpassage,1,,,2037AB,Haarlem,Haarlem,Noord-Holland,VBO,4.654345,52.359826
Mentonpassage,3,,,2037AB,Haarlem,Haarlem,Noord-Holland,VBO,4.654641,52.359822
Mentonpassage,4,,,2037AB,Haarlem,Haarlem,Noord-Holland,VBO,4.654595,52.359696
Mentonpassage,5,A,,2037AB,Haarlem,Haarlem,Noord-Holland,VBO,4.654861,52.359826
Mentonpassage,5,,,2037AB,Haarlem,Haarlem,Noord-Holland,VBO,4.654808,52.359826
Mentonpassage,6,,,2037AB,Haarlem,Haarlem,Noord-Holland,VBO,4.654771,52.359697
Mentonpassage,7,,,2037AB,Haarlem,Haarlem,Noord-Holland,VBO,4.654985,52.359827
Mentonpassage,8,,,2037AB,Haarlem,Haarlem,Noord-Holland,VBO,4.654977,52.359698
Mentonpassage,9,,,2037AB,Haarlem,Haarlem,Noord-Holland,VBO,4.655167,52.359821
Mentonpassage,11,,,2037AB,Haarlem,Haarlem,Noord-Holland,VBO,4.655225,52.359820
Mentonpassage,12,,,2037AB,Haarlem,Haarlem,Noord-Holland,VBO,4.655078,52.359672
Mentonpassage,13,A,,2037AB,Haarlem,Haarlem,Noord-Holland,VBO,4.655336,52.359846
Mentonpassage,13,,,2037AB,Haarlem,Haarlem,Noord-Holland,VBO,4.655327,52.359821
Mentonpassage,17,,,2037AB,Haarlem,Haarlem,Noord-Holland,VBO,4.655384,52.359444
Rivièradreef,1,A,,2037AC,Haarlem,Haarlem,Noord-Holland,VBO,4.653060,52.359836
Rivièradreef,1,B,,2037AC,Haarlem,Haarlem,Noord-Holland,VBO,4.653164,52.359834
Rivièradreef,1,,,2037AC,Haarlem,Haarlem,Noord-Holland,VBO,4.652937,52.359833
Rivièradreef,3,,,2037AC,Haarlem,Haarlem,Noord-Holland,VBO,4.653360,52.359833
Rivièradreef,5,,,2037AC,Haarlem,Haarlem,Noord-Holland,VBO,4.653493,52.359817
Rivièradreef,7,,,2037AC,Haarlem,Haarlem,Noord-Holland,VBO,4.653596,52.359818
Rivièradreef,9,,,2037AC,Haarlem,Haarlem,Noord-Holland,VBO,4.653704,52.359818
Rivièradreef,11,A,,2037AC,Haarlem,Haarlem,Noord-Holland,VBO,4.653887,52.359970
Rivièradreef,11,B,,2037AC,Haarlem,Haarlem,Noord-Holland,VBO,4.653885,52.359939
Rivièradreef,13,,,2037AC,Haarlem,Haarlem,Noord-Holland,VBO,4.654019,52.359827
Rivièradreef,15,A,,2037AC,Haarlem,Haarlem,Noord-Holland,VBO,4.654167,52.359828
Rivièradreef,15,,,2037AC,Haarlem,Haarlem,Noord-Holland,VBO,4.654123,52.359828
Rivièradreef,17,,,2037AC,Haarlem,Haarlem,Noord-Holland,VBO,4.654320,52.359669
Rivièradreef,19,A,,2037AD,Haarlem,Haarlem,Noord-Holland,VBO,4.654216,52.359552
Rivièradreef,19,,,2037AD,Haarlem,Haarlem,Noord-Holland,VBO,4.654170,52.359482
Rivièradreef,21,,,2037AD,Haarlem,Haarlem,Noord-Holland,VBO,4.654169,52.359415
Rivièradreef,23,,,2037AD,Haarlem,Haarlem,Noord-Holland,VBO,4.654179,52.359341
Rivièradreef,25,,,2037AD,Haarlem,Haarlem,Noord-Holland,VBO,4.654173,52.359275
Rivièradreef,27,,,2037AD,Haarlem,Haarlem,Noord-Holland,VBO,4.654181,52.359175
Rivièradreef,29,A,,2037AD,Haarlem,Haarlem,Noord-Holland,VBO,4.654186,52.359036
Rivièradreef,29,B,,2037AD,Haarlem,Haarlem,Noord-Holland,VBO,4.654224,52.359038
Rivièradreef,31,,,2037AD,Haarlem,Haarlem,Noord-Holland,VBO,4.654179,52.358979
Rivièradreef,33,A,,2037AD,Haarlem,Haarlem,Noord-Holland,VBO,4.654246,52.358902
Rivièradreef,33,B,,2037AD,Haarlem,Haarlem,Noord-Holland,VBO,4.654290,52.358903
Rivièradreef,33,,,2037AD,Haarlem,Haarlem,Noord-Holland,VBO,4.654184,52.358900
Rivièradreef,35,,,2037AD,Haarlem,Haarlem,Noord-Holland,VBO,4.654187,52.358765
Rivièradreef,37,,,2037AE,Haarlem,Haarlem,Noord-Holland,VBO,4.653969,52.358523
Rivièradreef,39,,,2037AE,Haarlem,Haarlem,Noord-Holland,VBO,4.653973,52.358440
Rivièradreef,41,A,,2037AE,Haarlem,Haarlem,Noord-Holland,VBO,4.654046,52.358363
Rivièradreef,41,,,2037AE,Haarlem,Haarlem,Noord-Holland,VBO,4.653974,52.358364
Rivièradreef,43,,,2037AE,Haarlem,Haarlem,Noord-Holland,VBO,4.653990,52.358279
Rivièradreef,45,A,,2037AE,Haarlem,Haarlem,Noord-Holland,VBO,4.653987,52.358190
Rivièradreef,45,B,,2037AE,Haarlem,Haarlem,Noord-Holland,VBO,4.654054,52.358189
Rivièradreef,47,,,2037AE,Haarlem,Haarlem,Noord-Holland,VBO,4.653977,52.358114
Rivièradreef,49,,,2037AE,Haarlem,Haarlem,Noord-Holland,VBO,4.653989,52.358044
Rivièradreef,51,,,2037AE,Haarlem,Haarlem,Noord-Holland,VBO,4.653990,52.357975
Rivièradreef,53,,55,2037AE,Haarlem,Haarlem,Noord-Holland,VBO,4.653996,52.357822
Rivièradreef,2,,,2037AG,Haarlem,Haarlem,Noord-Holland,VBO,4.653177,52.359676
Rivièradreef,4,,,2037AG,Haarlem,Haarlem,Noord-Holland,VBO,4.653298,52.359677
Rivièradreef,6,A,,2037AG,Haarlem,Haarlem,Noord-Holland,VBO,4.653404,52.359678
Rivièradreef,6,B,,2037AG,Haarlem,Haarlem,Noord-Holland,VBO,4.653493,52.359677
Rivièradreef,8,,,2037AG,Haarlem,Haarlem,Noord-Holland,VBO,4.653601,52.359681
Rivièradreef,10,,,2037AG,Haarlem,Haarlem,Noord-Holland,VBO,4.653774,52.359684
Rivièradreef,12,,,2037AG,Haarlem,Haarlem,Noord-Holland,VBO,4.653942,52.359535
Rivièradreef,14,,,2037AG,Haarlem,Haarlem,Noord-Holland,VBO,4.653934,52.359456
Rivièradreef,16,,,2037AG,Haarlem,Haarlem,Noord-Holland,VBO,4.653937,52.359397
Rivièradreef,18,,,2037AG,Haarlem,Haarlem,Noord-Holland,VBO,4.653938,52.359344
Rivièradreef,20,,,2037AG,Haarlem,Haarlem,Noord-Holland,VBO,4.653934,52.359289
Rivièradreef,22,,,2037AG,Haarlem,Haarlem,Noord-Holland,VBO,4.653949,52.359222
Rivièradreef,24,A,,2037AG,Haarlem,Haarlem,Noord-Holland,VBO,4.653888,52.359068
Rivièradreef,24,,,2037AG,Haarlem,Haarlem,Noord-Holland,VBO,4.653961,52.359009
Rivièradreef,26,,,2037AH,Haarlem,Haarlem,Noord-Holland,VBO,4.653684,52.358880
Rivièradreef,28,,,2037AH,Haarlem,Haarlem,Noord-Holland,VBO,4.653732,52.358824
Rivièradreef,30,,,2037AH,Haarlem,Haarlem,Noord-Holland,VBO,4.653730,52.358760
Rivièradreef,32,,,2037AH,Haarlem,Haarlem,Noord-Holland,VBO,4.653743,52.358682
Rivièradreef,34,,,2037AH,Haarlem,Haarlem,Noord-Holland,VBO,4.653741,52.358599
Rivièradreef,36,,,2037AH,Haarlem,Haarlem,Noord-Holland,VBO,4.653745,52.358517
Rivièradreef,38,,40,2037AH,Haarlem,Haarlem,Noord-Holland,VBO,4.653743,52.358433
Rivièradreef,42,,,2037AH,Haarlem,Haarlem,Noord-Holland,VBO,4.653743,52.358280
Rivièradreef,44,,,2037AH,Haarlem,Haarlem,Noord-Holland,VBO,4.653737,52.358230
Rivièradreef,46,,,2037AH,Haarlem,Haarlem,Noord-Holland,VBO,4.653740,52.358156
Rivièradreef,48,,,2037AH,Haarlem,Haarlem,Noord-Holland,VBO,4.653737,52.358102
Rivièradreef,50,,,2037AH,Haarlem,Haarlem,Noord-Holland,VBO,4.653741,52.358051
Rivièradreef,52,A,,2037AH,Haarlem,Haarlem,Noord-Holland,VBO,4.653587,52.357915
Rivièradreef,52,,,2037AH,Haarlem,Haarlem,Noord-Holland,VBO,4.653736,52.357914
Rivièradreef,54,A,,2037AH,Haarlem,Haarlem,Noord-Holland,VBO,4.653738,52.357821
Rivièradreef,54,,,2037AH,Haarlem,Haarlem,Noord-Holland,VBO,4.653745,52.357855
Nice Passage,1,A,,2037AJ,Haarlem,Haarlem,Noord-Holland,VBO,4.654411,52.358700
Nice Passage,1,,,2037AJ,Haarlem,Haarlem,Noord-Holland,VBO,4.654342,52.358682
Nice Passage,2,,,2037AJ,Haarlem,Haarlem,Noord-Holland,VBO,4.654408,52.358593
Nice Passage,3,A,,2037AJ,Haarlem,Haarlem,Noord-Holland,VBO,4.654673,52.358733
Nice Passage,3,B,,2037AJ,Haarlem,Haarlem,Noord-Holland,VBO,4.654675,52.358757
Nice Passage,3,,,2037AJ,Haarlem,Haarlem,Noord-Holland,VBO,4.654675,52.358706
Nice Passage,4,,,2037AJ,Haarlem,Haarlem,Noord-Holland,VBO,4.654501,52.358594
Nice Passage,6,,,2037AJ,Haarlem,Haarlem,Noord-Holland,VBO,4.654647,52.358593
Nice Passage,8,,,2037AJ,Haarlem,Haarlem,Noord-Holland,VBO,4.654810,52.358586
Nice Passage,10,,,2037AJ,Haarlem,Haarlem,Noord-Holland,VBO,4.654884,52.358592
Nice Passage,12,,,2037AJ,Haarlem,Haarlem,Noord-Holland,STA,4.654897,52.358760
Floridaplein,1,A,,2037AK,Haarlem,Haarlem,Noord-Holland,VBO,4.656045,52.359237
Floridaplein,1,,,2037AK,Haarlem,Haarlem,Noord-Holland,VBO,4.656323,52.359246
Floridaplein,2,,,2037AK,Haarlem,Haarlem,Noord-Holland,VBO,4.655664,52.359334
Floridaplein,3,,,2037AK,Haarlem,Haarlem,Noord-Holland,VBO,4.655384,52.359444
Floridaplein,13,,,2037AK,Haarlem,Haarlem,Noord-Holland,VBO,4.654655,52.359175
Floridaplein,14,,,2037AK,Haarlem,Haarlem,Noord-Holland,VBO,4.654787,52.359162
Floridaplein,16,A,,2037AK,Haarlem,Haarlem,Noord-Holland,VBO,4.655309,52.358690
Floridaplein,16,,,2037AK,Haarlem,Haarlem,Noord-Holland,VBO,4.654772,52.358958
Californiëplein,1,,,2037AL,Haarlem,Haarlem,Noord-Holland,VBO,4.654863,52.358417
Californiëplein,14,,,2037AL,Haarlem,Haarlem,Noord-Holland,VBO,4.654906,52.357333
Californiëplein,15,,,2037AL,Haarlem,Haarlem,Noord-Holland,VBO,4.654897,52.357927
Californiëplein,16,,,2037AL,Haarlem,Haarlem,Noord-Holland,VBO,4.655200,52.357308
Californiëplein,17,A,,2037AL,Haarlem,Haarlem,Noord-Holland,VBO,4.655690,52.357384
Californiëplein,17,,,2037AL,Haarlem,Haarlem,Noord-Holland,VBO,4.655454,52.357386
Californiëplein,18,,,2037AL,Haarlem,Haarlem,Noord-Holland,VBO,4.656283,52.357371
Californiëplein,21,,,2037AL,Haarlem,Haarlem,Noord-Holland,STA,4.655124,52.358656
Costa del Sol,2,,,2037AM,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,4,,,2037AM,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,6,,,2037AM,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,8,,,2037AM,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,10,,,2037AM,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,12,,,2037AM,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,14,,,2037AM,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,16,,,2037AM,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,18,,,2037AM,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,20,,,2037AM,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,22,,,2037AM,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,24,,,2037AM,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,26,,,2037AM,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,28,,,2037AM,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,30,,,2037AM,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,32,,,2037AM,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,34,,,2037AM,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,36,,,2037AM,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,38,,,2037AM,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,40,,,2037AM,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,42,,,2037AM,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,44,,,2037AM,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,46,,,2037AN,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,48,,,2037AN,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,50,,,2037AN,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,52,,,2037AN,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,54,,,2037AN,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,56,,,2037AN,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,58,,,2037AN,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,60,,,2037AN,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,62,,,2037AN,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,64,,,2037AN,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,66,,,2037AN,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,68,,,2037AN,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,70,,,2037AN,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,72,,,2037AN,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,74,,,2037AN,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,76,,,2037AN,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,78,,,2037AN,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,80,,,2037AN,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,82,,,2037AN,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,84,,,2037AN,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,86,,,2037AN,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,88,,,2037AN,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,90,,,2037AP,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,92,,,2037AP,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,94,,,2037AP,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
Costa del Sol,96,,,2037AP,Haarlem,Haarlem,Noord-Holland,VBO,4.653850,52.356837
