openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Alkmaarseweg,124,,,1944DS,Beverwijk,Beverwijk,Noord-Holland,VBO,4.660042,52.488588
Alkmaarseweg,126,,,1944DS,Beverwijk,Beverwijk,Noord-Holland,VBO,4.660041,52.488623
Alkmaarseweg,128,,,1944DS,Beverwijk,Beverwijk,Noord-Holland,VBO,4.660026,52.488677
Alkmaarseweg,130,,,1944DS,Beverwijk,Beverwijk,Noord-Holland,VBO,4.660010,52.488749
Alkmaarseweg,132,,,1944DS,Beverwijk,Beverwijk,Noord-Holland,VBO,4.660009,52.488803
Alkmaarseweg,134,,,1944DS,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659993,52.488857
Alkmaarseweg,136,,,1944DS,Beverwijk,Beverwijk,Noord-Holland,VBO,4.660007,52.488920
Alkmaarseweg,138,,,1944DS,Beverwijk,Beverwijk,Noord-Holland,VBO,4.660006,52.488983
Alkmaarseweg,140,,,1944DS,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659990,52.489055
Alkmaarseweg,142,A,,1944DS,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659959,52.489144
Alkmaarseweg,142,,,1944DS,Beverwijk,Beverwijk,Noord-Holland,VBO,4.660003,52.489145
Alkmaarseweg,144,,,1944DS,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659988,52.489207
Alkmaarseweg,146,,,1944DS,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659971,52.489288
Alkmaarseweg,148,A,,1944DS,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659941,52.489324
Alkmaarseweg,148,,,1944DS,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659971,52.489333
Alkmaarseweg,150,,,1944DS,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659905,52.489728
Alkmaarseweg,152,,,1944DS,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659889,52.489809
Alkmaarseweg,154,,,1944DS,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659889,52.489854
Alkmaarseweg,156,,,1944DS,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659873,52.489899
Alkmaarseweg,158,,,1944DS,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659872,52.489944
Alkmaarseweg,160,,,1944DS,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659856,52.490042
Alkmaarseweg,162,,,1944DS,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659840,52.490105
Alkmaarseweg,164,,,1944DS,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659824,52.490222
Alkmaarseweg,166,,,1944DT,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659808,52.490285
Alkmaarseweg,168,,,1944DT,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659807,52.490339
Alkmaarseweg,170,,,1944DT,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659791,52.490401
Alkmaarseweg,172,,,1944DT,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659776,52.490455
Alkmaarseweg,174,,,1944DT,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659775,52.490518
Alkmaarseweg,176,,,1944DT,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659759,52.490563
Alkmaarseweg,178,,,1944DT,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659743,52.490617
Alkmaarseweg,180,,,1944DT,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659743,52.490662
Alkmaarseweg,182,,,1944DT,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659727,52.490725
Alkmaarseweg,184,,,1944DT,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659726,52.490770
Alkmaarseweg,186,,,1944DT,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659711,52.490823
Alkmaarseweg,188,,,1944DT,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659710,52.490868
Alkmaarseweg,190,,,1944DT,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659695,52.490904
Alkmaarseweg,192,,,1944DT,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659694,52.490949
Alkmaarseweg,194,,,1944DT,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659678,52.491003
Alkmaarseweg,196,,,1944DT,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659677,52.491048
Alkmaarseweg,198,A,,1944DT,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659602,52.491164
Alkmaarseweg,198,,,1944DT,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659662,52.491102
Alkmaarseweg,200,A,,1944DT,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659586,52.491263
Alkmaarseweg,200,,,1944DT,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659601,52.491227
Alkmaarseweg,202,A,,1944DT,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659569,52.491353
Alkmaarseweg,202,,,1944DT,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659585,52.491326
Alkmaarseweg,204,,,1944DT,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659597,52.491470
Alkmaarseweg,206,,,1944DT,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659596,52.491515
Alkmaarseweg,208,,,1944DT,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659581,52.491569
Alkmaarseweg,210,,,1944DV,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659565,52.491622
Alkmaarseweg,212,,,1944DV,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659564,52.491667
Alkmaarseweg,214,,,1944DV,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659564,52.491703
Alkmaarseweg,216,,,1944DV,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659548,52.491748
Alkmaarseweg,218,,,1944DV,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659503,52.491802
Alkmaarseweg,220,,,1944DV,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659502,52.491865
Alkmaarseweg,222,,,1944DV,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659516,52.491910
Alkmaarseweg,224,,,1944DV,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659500,52.491982
Alkmaarseweg,226,,,1944DV,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659485,52.492035
Alkmaarseweg,228,,,1944DV,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659484,52.492062
Alkmaarseweg,230,,,1944DV,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659468,52.492116
Alkmaarseweg,232,,,1944DV,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659468,52.492161
Alkmaarseweg,234,A,,1944DV,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659203,52.492124
Alkmaarseweg,234,B,,1944DV,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659145,52.492105
Alkmaarseweg,234,C,,1944DV,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659101,52.492105
Alkmaarseweg,234,D,,1944DV,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659056,52.492114
Alkmaarseweg,234,E,,1944DV,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659085,52.492150
Alkmaarseweg,234,F,,1944DV,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659085,52.492186
Alkmaarseweg,234,,,1944DV,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659452,52.492197
Alkmaarseweg,236,A,,1944DV,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659054,52.492221
Alkmaarseweg,236,B,,1944DV,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659127,52.492294
Alkmaarseweg,236,C,,1944DV,Beverwijk,Beverwijk,Noord-Holland,VBO,4.659082,52.492329
