openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Manpadslaan,2,,,2105MA,Heemstede,Heemstede,Noord-Holland,VBO,4.600148,52.337164
Manpadslaan,3,,,2105MA,Heemstede,Heemstede,Noord-Holland,VBO,4.601041,52.336521
Manpadslaan,4,A,,2105MA,Heemstede,Heemstede,Noord-Holland,VBO,4.600227,52.337668
Manpadslaan,4,,,2105MA,Heemstede,Heemstede,Noord-Holland,VBO,4.599750,52.337287
Manpadslaan,5,,,2105MA,Heemstede,Heemstede,Noord-Holland,VBO,4.596653,52.337348
Manpadslaan,6,,,2105MA,Heemstede,Heemstede,Noord-Holland,VBO,4.599075,52.337292
Manpadslaan,7,,,2105MA,Heemstede,Heemstede,Noord-Holland,VBO,4.596447,52.337382
Manpadslaan,12,A,,2105MA,Heemstede,Heemstede,Noord-Holland,VBO,4.598843,52.338084
Manpadslaan,12,,,2105MA,Heemstede,Heemstede,Noord-Holland,VBO,4.598625,52.337389
Manpadslaan,14,,,2105MA,Heemstede,Heemstede,Noord-Holland,VBO,4.597692,52.337480
Manpadslaan,18,A,,2105MA,Heemstede,Heemstede,Noord-Holland,VBO,4.596713,52.337704
Manpadslaan,18,,,2105MA,Heemstede,Heemstede,Noord-Holland,VBO,4.596677,52.337617
Manpadslaan,20,,,2105MA,Heemstede,Heemstede,Noord-Holland,VBO,4.596703,52.337806
Manpadslaan,22,,,2105MA,Heemstede,Heemstede,Noord-Holland,VBO,4.596732,52.337861
Manpadslaan,24,,,2105MA,Heemstede,Heemstede,Noord-Holland,VBO,4.596833,52.337933
Herenweg,5,A,,2105MB,Heemstede,Heemstede,Noord-Holland,VBO,4.596997,52.328162
Herenweg,5,B,,2105MB,Heemstede,Heemstede,Noord-Holland,VBO,4.595892,52.328030
Herenweg,5,C,,2105MB,Heemstede,Heemstede,Noord-Holland,VBO,4.595089,52.328773
Herenweg,5,,,2105MB,Heemstede,Heemstede,Noord-Holland,VBO,4.596360,52.329095
Herenweg,7,A,,2105MB,Heemstede,Heemstede,Noord-Holland,VBO,4.598123,52.334840
Herenweg,7,,,2105MB,Heemstede,Heemstede,Noord-Holland,VBO,4.601324,52.334936
Herenweg,9,,,2105MB,Heemstede,Heemstede,Noord-Holland,VBO,4.600603,52.335513
Herenweg,11,,,2105MB,Heemstede,Heemstede,Noord-Holland,VBO,4.601808,52.335720
Herenweg,13,,,2105MB,Heemstede,Heemstede,Noord-Holland,VBO,4.603349,52.337033
Herenweg,15,A,,2105MB,Heemstede,Heemstede,Noord-Holland,VBO,4.603491,52.337339
Herenweg,15,,,2105MB,Heemstede,Heemstede,Noord-Holland,VBO,4.603419,52.337249
Herenweg,17,A,,2105MB,Heemstede,Heemstede,Noord-Holland,VBO,4.603264,52.337715
Herenweg,17,,,2105MB,Heemstede,Heemstede,Noord-Holland,VBO,4.603722,52.337538
Herenweg,19,A,,2105MB,Heemstede,Heemstede,Noord-Holland,VBO,4.604027,52.337682
Herenweg,19,,,2105MB,Heemstede,Heemstede,Noord-Holland,VBO,4.604087,52.337649
Herenweg,21,A,,2105MB,Heemstede,Heemstede,Noord-Holland,VBO,4.603761,52.337817
Herenweg,21,B,,2105MB,Heemstede,Heemstede,Noord-Holland,VBO,4.603643,52.337862
Herenweg,21,C,,2105MB,Heemstede,Heemstede,Noord-Holland,VBO,4.603481,52.337890
Herenweg,21,D,,2105MB,Heemstede,Heemstede,Noord-Holland,VBO,4.603316,52.337897
Herenweg,21,,,2105MB,Heemstede,Heemstede,Noord-Holland,VBO,4.603876,52.337771
Herenweg,27,,,2105MB,Heemstede,Heemstede,Noord-Holland,VBO,4.604825,52.339047
Herenweg,29,A,1,2105MB,Heemstede,Heemstede,Noord-Holland,VBO,4.604119,52.339572
