openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Paauwlaan,1,A,,2243AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.396467,52.133178
Paauwlaan,1,,,2243AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.396908,52.133077
Paauwlaan,2,A,,2243AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.397831,52.133881
Paauwlaan,2,B,,2243AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.395645,52.134000
Paauwlaan,2,C,,2243AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.396054,52.134270
Paauwlaan,2,,,2243AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.396273,52.134022
Paauwlaan,3,,,2243AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.396024,52.133531
Paauwlaan,4,,,2243AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.395212,52.134442
Paauwlaan,5,,,2243AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.395963,52.133563
Paauwlaan,6,,,2243AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.395282,52.135258
Paauwlaan,7,,,2243AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.395192,52.133797
Paauwlaan,8,,,2243AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.395398,52.135753
Paauwlaan,10,,,2243AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.394510,52.135374
Paauwlaan,12,,,2243AA,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.393618,52.136032
Backershagenlaan,3,,,2243AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.389093,52.132466
Backershagenlaan,5,A,,2243AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.388793,52.132780
Backershagenlaan,5,,,2243AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.390008,52.132379
Backershagenlaan,7,A,,2243AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.388661,52.130601
Backershagenlaan,7,,,2243AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.388772,52.130618
Backershagenlaan,9,,,2243AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.388158,52.130538
Backershagenlaan,11,,,2243AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.387774,52.130562
Backershagenlaan,13,,,2243AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.387689,52.130553
Backershagenlaan,15,,,2243AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.387131,52.130387
Backershagenlaan,17,,,2243AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.387013,52.130425
Backershagenlaan,19,,,2243AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.385799,52.129843
Backershagenlaan,21,,,2243AB,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.384611,52.129944
Backershagenlaan,2,,,2243AC,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.390112,52.134390
Backershagenlaan,4,,,2243AC,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.390034,52.134344
Backershagenlaan,6,,,2243AC,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.389902,52.134252
Backershagenlaan,8,,,2243AC,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.389409,52.134105
Backershagenlaan,10,A,,2243AC,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.389238,52.134001
Backershagenlaan,10,,,2243AC,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.389322,52.134051
Backershagenlaan,12,,,2243AC,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.388998,52.133893
Backershagenlaan,14,,,2243AC,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.388920,52.133842
Backershagenlaan,16,,,2243AC,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.388679,52.133684
Backershagenlaan,18,,,2243AC,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.388605,52.133638
Backershagenlaan,20,,,2243AC,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.388377,52.133494
Backershagenlaan,22,,,2243AC,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.388306,52.133448
Backershagenlaan,24,,,2243AC,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.388232,52.133396
Backershagenlaan,26,,,2243AC,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.388019,52.133250
Backershagenlaan,28,,,2243AD,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.387941,52.133196
Backershagenlaan,30,,,2243AD,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.387780,52.133080
Backershagenlaan,32,,,2243AD,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.387696,52.133027
Backershagenlaan,34,A,,2243AD,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.387313,52.132737
Backershagenlaan,34,B,,2243AD,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.387222,52.132683
Backershagenlaan,34,,,2243AD,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.387544,52.132880
Backershagenlaan,36,A,,2243AD,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.386981,52.132499
Backershagenlaan,36,,,2243AD,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.387060,52.132550
Backershagenlaan,38,A,,2243AD,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.386741,52.132343
Backershagenlaan,38,,,2243AD,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.386810,52.132388
Backershagenlaan,40,,,2243AD,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.386571,52.132234
Backershagenlaan,42,,,2243AD,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.386506,52.132186
Backershagenlaan,44,,,2243AD,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.386341,52.132070
Backershagenlaan,46,,,2243AD,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.386263,52.132017
Backershagenlaan,48,,,2243AD,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.386108,52.131890
Backershagenlaan,50,,,2243AD,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.386023,52.131830
Backershagenlaan,52,,,2243AE,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.384178,52.130624
Backershagenlaan,54,,,2243AE,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.383890,52.130488
Backershagenlaan,58,,,2243AE,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.383570,52.130240
Backershagenlaan,60,,,2243AE,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.383290,52.130071
Backershagenlaan,62,,,2243AE,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.382877,52.129966
Backershagenlaan,66,,,2243AE,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.382646,52.129698
Backershagenlaan,70,,,2243AE,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.382320,52.129440
Backershagenlaan,72,,,2243AE,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.382170,52.129149
Admiraal Helfrichlaan,1,A,,2243AG,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.387683,52.135545
Admiraal Helfrichlaan,1,,,2243AG,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.387828,52.135436
Admiraal Helfrichlaan,2,,,2243AG,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.387333,52.135273
Admiraal Helfrichlaan,3,,,2243AG,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.388145,52.135389
Admiraal Helfrichlaan,4,,,2243AG,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.387504,52.135157
Admiraal Helfrichlaan,5,,,2243AG,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.388534,52.135169
Admiraal Helfrichlaan,6,,,2243AG,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.387594,52.135108
Admiraal Helfrichlaan,7,,,2243AG,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.388934,52.134874
Admiraal Helfrichlaan,8,,,2243AG,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.387775,52.135002
Admiraal Helfrichlaan,9,,,2243AG,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.389024,52.134831
Admiraal Helfrichlaan,10,,,2243AG,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.387843,52.134964
Admiraal Helfrichlaan,11,,,2243AG,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.389243,52.134697
Admiraal Helfrichlaan,12,,,2243AG,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.388784,52.134446
Admiraal Helfrichlaan,13,,,2243AG,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.389345,52.134650
Admiraal Helfrichlaan,14,,,2243AG,Wassenaar,Wassenaar,Zuid-Holland,VBO,4.389008,52.134302
