openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Padjes,1,,,4311AA,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094641,51.658737
Padjes,2,,,4311AA,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093930,51.659368
Padjes,3,,,4311AA,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.095025,51.658566
Padjes,4,,,4311AA,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094056,51.659307
Padjes,5,,,4311AA,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.095305,51.658468
Padjes,6,,,4311AA,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094149,51.659261
Padjes,8,,,4311AA,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094661,51.658985
Padjes,10,,,4311AA,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094901,51.658857
Padjes,12,,,4311AA,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.095087,51.658790
Padjes,14,,,4311AA,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.095272,51.658721
Casembrootstraat,1,,,4311AB,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093820,51.659125
Casembrootstraat,2,,,4311AB,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093765,51.659065
Casembrootstraat,3,,,4311AB,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093679,51.658969
Casembrootstraat,4,,,4311AB,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093626,51.658910
Casembrootstraat,5,,,4311AB,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093572,51.658851
Casembrootstraat,6,,,4311AB,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093455,51.658779
Casembrootstraat,7,,,4311AB,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093414,51.658734
Casembrootstraat,8,,,4311AB,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093374,51.658690
Casembrootstraat,9,,,4311AB,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093334,51.658646
Casembrootstraat,10,,,4311AB,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093294,51.658602
Casembrootstraat,11,,,4311AB,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093254,51.658558
Casembrootstraat,12,,,4311AB,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093212,51.658513
Casembrootstraat,13,,,4311AB,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093186,51.658440
Casembrootstraat,14,,,4311AB,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093145,51.658395
Casembrootstraat,15,,,4311AB,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093105,51.658351
Casembrootstraat,16,,,4311AB,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093065,51.658307
Casembrootstraat,17,,,4311AB,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093025,51.658263
Casembrootstraat,18,,,4311AB,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.092985,51.658219
Casembrootstraat,19,,,4311AB,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.092944,51.658174
Casembrootstraat,20,,,4311AB,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.092903,51.658129
Casembrootstraat,21,,,4311AB,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.092840,51.658045
Casembrootstraat,22,,,4311AB,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.092786,51.657985
Casembrootstraat,23,,,4311AB,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.092731,51.657926
Plantage,1,,,4311AC,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094014,51.658808
Plantage,2,,,4311AC,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094111,51.658774
Plantage,4,,,4311AC,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094315,51.658689
Plantage,5,,,4311AC,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093773,51.658572
Plantage,6,,,4311AC,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093875,51.658524
Plantage,7,,,4311AC,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093986,51.658486
Plantage,8,,,4311AC,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094103,51.658456
Plantage,9,,,4311AC,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093546,51.658322
Plantage,10,,,4311AC,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093656,51.658283
Plantage,11,,,4311AC,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093766,51.658244
Plantage,12,,,4311AC,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093876,51.658206
Plantage,13,,,4311AC,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093321,51.658088
Plantage,14,,,4311AC,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093442,51.658059
Plantage,15,,,4311AC,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093552,51.658020
Plantage,16,,,4311AC,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093663,51.657981
Plantage,17,,,4311AC,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093110,51.657855
Plantage,18,,,4311AC,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093222,51.657816
Plantage,19,,,4311AC,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093332,51.657778
Plantage,20,,,4311AC,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093443,51.657739
Plantage,21,,,4311AC,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094375,51.658364
Plantage,22,,,4311AC,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094471,51.658331
Plantage,23,,,4311AC,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094566,51.658297
Plantage,24,,,4311AC,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094655,51.658255
Plantage,25,,,4311AD,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093920,51.657875
Plantage,26,,,4311AD,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094026,51.657852
Plantage,27,,,4311AD,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094123,51.657819
Plantage,28,,,4311AD,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094218,51.657785
Plantage,29,,,4311AD,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094846,51.658201
Plantage,30,,,4311AD,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094943,51.658167
Plantage,31,,,4311AD,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.095041,51.658134
Plantage,32,,,4311AD,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.095138,51.658100
Plantage,33,,,4311AD,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094620,51.657947
Plantage,34,,,4311AD,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094705,51.657910
Plantage,35,,,4311AD,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094815,51.657880
Plantage,36,,,4311AD,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094912,51.657846
Plantage,37,,,4311AD,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094417,51.657717
Plantage,38,,,4311AD,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094504,51.657672
Plantage,39,,,4311AD,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094601,51.657639
Plantage,40,,,4311AD,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094698,51.657605
Plantage,41,,,4311AD,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094207,51.657480
Plantage,42,,,4311AD,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094304,51.657447
Plantage,43,,,4311AD,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094401,51.657414
Plantage,44,,,4311AD,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094499,51.657381
Plantage,45,,,4311AD,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.093995,51.657240
Plantage,46,,,4311AD,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094091,51.657207
Plantage,47,,,4311AD,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094188,51.657174
Plantage,48,,,4311AD,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.094287,51.657141
Plantage,49,,,4311AD,Bruinisse,Schouwen-Duiveland,Zeeland,VBO,4.092948,51.657597
