openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Medemblikstraat,1,,,3826AA,Amersfoort,Amersfoort,Utrecht,VBO,5.428764,52.198888
Medemblikstraat,2,,,3826AA,Amersfoort,Amersfoort,Utrecht,VBO,5.428957,52.198790
Medemblikstraat,3,,,3826AA,Amersfoort,Amersfoort,Utrecht,VBO,5.428904,52.199048
Medemblikstraat,4,,,3826AA,Amersfoort,Amersfoort,Utrecht,VBO,5.429174,52.198916
Medemblikstraat,5,,,3826AA,Amersfoort,Amersfoort,Utrecht,VBO,5.428946,52.199096
Medemblikstraat,6,,,3826AA,Amersfoort,Amersfoort,Utrecht,VBO,5.429235,52.198947
Medemblikstraat,7,,,3826AA,Amersfoort,Amersfoort,Utrecht,VBO,5.428991,52.199140
Medemblikstraat,8,,,3826AA,Amersfoort,Amersfoort,Utrecht,VBO,5.429270,52.198992
Medemblikstraat,9,,,3826AA,Amersfoort,Amersfoort,Utrecht,VBO,5.429117,52.199185
Medemblikstraat,10,,,3826AA,Amersfoort,Amersfoort,Utrecht,VBO,5.429385,52.199122
Markenhaven,1,,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.429605,52.199547
Markenhaven,2,,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.429814,52.199406
Markenhaven,3,,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.429715,52.199627
Markenhaven,4,,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.429833,52.199460
Markenhaven,5,,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.429837,52.199718
Markenhaven,6,,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.429891,52.199497
Markenhaven,7,A,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.429979,52.199831
Markenhaven,7,,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.429997,52.199859
Markenhaven,9,,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.429866,52.199894
Markenhaven,10,,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.429981,52.199526
Markenhaven,11,,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.429807,52.199936
Markenhaven,12,,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.430042,52.199562
Markenhaven,13,,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.429729,52.199971
Markenhaven,14,A,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.430113,52.199643
Markenhaven,14,B,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.430136,52.199609
Markenhaven,14,,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.430097,52.199594
Markenhaven,15,,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.429773,52.200064
Markenhaven,16,,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.430254,52.199726
Markenhaven,17,,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.429833,52.200101
Markenhaven,18,,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.430335,52.199763
Markenhaven,19,,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.429893,52.200142
Markenhaven,20,,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.430399,52.199801
Markenhaven,21,,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.429936,52.200184
Markenhaven,22,,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.430460,52.199837
Markenhaven,23,,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.429983,52.200226
Markenhaven,24,,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.430509,52.199869
Markenhaven,25,A,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.430155,52.200272
Markenhaven,25,B,,3826AC,Amersfoort,Amersfoort,Utrecht,VBO,5.430182,52.200289
