openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Tentweg,1,,,2821AA,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.772430,51.971693
Tentweg,3,,,2821AA,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.772467,51.971639
Tentweg,5,a,,2821AA,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.772762,51.971349
Tentweg,5,b,,2821AA,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.772725,51.971362
Tentweg,5,,,2821AA,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.772765,51.971650
Tentweg,9,,,2821AA,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.772956,51.971267
Tentweg,11,,,2821AA,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.773012,51.971121
Tentweg,13,,,2821AA,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.773280,51.971000
Tentweg,15,,,2821AA,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.773329,51.970847
Tentweg,17,,,2821AA,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.773298,51.970667
Tentweg,19,,,2821AA,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.773408,51.970419
Tentweg,21,a,,2821AA,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.773586,51.970180
Tentweg,21,,,2821AA,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.773488,51.970245
Tentweg,23,a,,2821AA,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.773983,51.970171
Tentweg,23,,,2821AA,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.773587,51.970081
Tentweg,25,,,2821AA,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.773632,51.970001
Tentweg,27,a,,2821AA,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.773803,51.969810
Tentweg,27,b,,2821AA,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.773845,51.969697
Tentweg,27,,,2821AA,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.773709,51.969908
Tentweg,29,,,2821AA,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.773900,51.969571
Tentweg,31,,,2821AB,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.773960,51.969445
Tentweg,33,,,2821AB,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.774069,51.969354
Tentweg,35,,,2821AB,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.774217,51.969211
Tentweg,37,,,2821AB,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.774255,51.969143
Tentweg,39,a,,2821AB,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.774301,51.968925
Tentweg,39,,,2821AB,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.774238,51.969030
Tentweg,41,,,2821AB,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.774386,51.968779
Tentweg,43,,,2821AB,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.774457,51.968684
Tentweg,45,,,2821AB,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.774529,51.968543
Tentweg,47,,,2821AB,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.774558,51.968500
Tentweg,49,,,2821AB,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.774738,51.968197
Tentweg,51,,,2821AB,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.774809,51.967975
Tentweg,53,,,2821AB,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.774883,51.967868
Tentweg,55,,,2821AB,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.774906,51.967805
Tentweg,57,a,,2821AB,Stolwijk,Krimpenerwaard,Zuid-Holland,VBO,4.777439,51.968277
