openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Boulevard,1,,,4511AA,Breskens,Sluis,Zeeland,VBO,3.557331,51.396795
Boulevard,3,,,4511AA,Breskens,Sluis,Zeeland,VBO,3.557177,51.396858
Boulevard,5,,,4511AA,Breskens,Sluis,Zeeland,VBO,3.557117,51.396907
Boulevard,7,,,4511AA,Breskens,Sluis,Zeeland,VBO,3.557052,51.396948
Boulevard,9,,,4511AA,Breskens,Sluis,Zeeland,VBO,3.557008,51.397007
Boulevard,11,,,4511AA,Breskens,Sluis,Zeeland,VBO,3.556902,51.397054
Boulevard,13,,,4511AA,Breskens,Sluis,Zeeland,VBO,3.556836,51.397113
Boulevard,15,,,4511AA,Breskens,Sluis,Zeeland,VBO,3.556776,51.397173
Boulevard,17,,101,4511AA,Breskens,Sluis,Zeeland,VBO,3.555821,51.397518
Boulevard,17,,102,4511AA,Breskens,Sluis,Zeeland,VBO,3.555474,51.397525
Boulevard,17,,103,4511AA,Breskens,Sluis,Zeeland,VBO,3.555758,51.397587
Boulevard,17,,104,4511AA,Breskens,Sluis,Zeeland,VBO,3.555370,51.397594
Boulevard,17,,105,4511AA,Breskens,Sluis,Zeeland,VBO,3.555679,51.397633
Boulevard,17,,106,4511AA,Breskens,Sluis,Zeeland,VBO,3.555316,51.397647
Boulevard,17,,107,4511AA,Breskens,Sluis,Zeeland,VBO,3.555584,51.397671
Boulevard,17,,201,4511AA,Breskens,Sluis,Zeeland,VBO,3.555821,51.397518
Boulevard,17,,202,4511AA,Breskens,Sluis,Zeeland,VBO,3.555474,51.397525
Boulevard,17,,203,4511AA,Breskens,Sluis,Zeeland,VBO,3.555758,51.397587
Boulevard,17,,204,4511AA,Breskens,Sluis,Zeeland,VBO,3.555370,51.397594
Boulevard,17,,205,4511AA,Breskens,Sluis,Zeeland,VBO,3.555679,51.397633
Boulevard,17,,206,4511AA,Breskens,Sluis,Zeeland,VBO,3.555316,51.397647
Boulevard,17,,207,4511AA,Breskens,Sluis,Zeeland,VBO,3.555549,51.397685
Boulevard,17,,301,4511AA,Breskens,Sluis,Zeeland,VBO,3.555821,51.397518
Boulevard,17,,302,4511AA,Breskens,Sluis,Zeeland,VBO,3.555474,51.397525
Boulevard,17,,303,4511AA,Breskens,Sluis,Zeeland,VBO,3.555758,51.397587
Boulevard,17,,304,4511AA,Breskens,Sluis,Zeeland,VBO,3.555370,51.397594
Boulevard,17,,305,4511AA,Breskens,Sluis,Zeeland,VBO,3.555679,51.397633
Boulevard,17,,306,4511AA,Breskens,Sluis,Zeeland,VBO,3.555316,51.397647
Boulevard,17,,307,4511AA,Breskens,Sluis,Zeeland,VBO,3.555540,51.397669
Boulevard,21,,,4511AA,Breskens,Sluis,Zeeland,VBO,3.555069,51.397698
Boulevard,23,,K101,4511AA,Breskens,Sluis,Zeeland,VBO,3.555323,51.397886
Boulevard,23,,K102,4511AA,Breskens,Sluis,Zeeland,VBO,3.555261,51.397846
Boulevard,23,,K103,4511AA,Breskens,Sluis,Zeeland,VBO,3.555197,51.397809
Boulevard,23,,K104,4511AA,Breskens,Sluis,Zeeland,VBO,3.555127,51.397771
Boulevard,23,,K105,4511AA,Breskens,Sluis,Zeeland,VBO,3.555057,51.397730
Boulevard,23,,K106,4511AA,Breskens,Sluis,Zeeland,VBO,3.554975,51.397685
Boulevard,23,,K107,4511AA,Breskens,Sluis,Zeeland,VBO,3.554898,51.397636
Boulevard,23,,K108,4511AA,Breskens,Sluis,Zeeland,VBO,3.554973,51.397568
Boulevard,23,,K109,4511AA,Breskens,Sluis,Zeeland,VBO,3.555055,51.397598
Boulevard,23,,K110,4511AA,Breskens,Sluis,Zeeland,VBO,3.555159,51.397636
