openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
De Sitterlaan,1,,,5505AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.387636,51.412751
De Sitterlaan,3,,,5505AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.388194,51.412866
De Sitterlaan,5,,,5505AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.388440,51.412947
De Sitterlaan,7,,,5505AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.389016,51.413060
De Sitterlaan,9,,,5505AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.389252,51.413138
De Sitterlaan,11,,,5505AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.389812,51.413247
De Sitterlaan,13,,,5505AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.390061,51.413328
De Sitterlaan,15,,,5505AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.390594,51.413454
De Sitterlaan,17,,,5505AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.391439,51.413631
De Sitterlaan,19,,,5505AA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.391653,51.413704
De Sitterlaan,21,,,5505AB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392223,51.413816
De Sitterlaan,23,,,5505AB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.392474,51.413897
De Sitterlaan,25,,,5505AB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.393022,51.414005
De Sitterlaan,27,,,5505AB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.393280,51.414088
De Sitterlaan,29,,,5505AB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.393833,51.414196
De Sitterlaan,31,,,5505AB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.394080,51.414276
De Sitterlaan,33,,,5505AB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.394651,51.414388
