openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hunzeweg,1,,,9657PC,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.768661,53.075857
Hunzeweg,3,,,9657PC,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.769283,53.075230
Hunzeweg,5,,,9657PC,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.769360,53.074842
Hunzeweg,7,,,9657PC,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.769403,53.074779
Hunzeweg,9,,,9657PC,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.769420,53.074383
Hunzeweg,11,,,9657PC,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.769534,53.074229
Hunzeweg,13,,,9657PC,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.769752,53.074020
Hunzeweg,15,,,9657PC,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.769912,53.073901
Hunzeweg,17,,,9657PC,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.770011,53.073738
Hunzeweg,19,a,,9657PC,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.776199,53.068906
Hunzeweg,21,,,9657PC,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.776332,53.067015
Hunzeweg,23,,,9657PC,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.776489,53.066788
Hunzeweg,25,,,9657PC,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.776545,53.066662
Hunzeweg,27,,,9657PC,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.776690,53.066525
Hunzeweg,29,,,9657PC,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.776613,53.065996
Hunzeweg,31,,,9657PC,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.776562,53.065790
Hunzeweg,35,,,9657PC,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.777333,53.065655
Hunzeweg,37,,,9657PC,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.779523,53.063697
Hunzeweg,41,,,9657PC,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.780406,53.063310
Hunzeweg,45,,,9657PC,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.782278,53.061688
Hunzeweg,47,,,9657PC,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.792241,53.064834
Hunzeweg,49,,,9657PC,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.792732,53.063866
Hunzeweg,2,,,9657PD,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.767452,53.075844
Hunzeweg,4,,,9657PD,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.767596,53.075689
Hunzeweg,6,,,9657PD,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.767801,53.075552
Hunzeweg,8,,,9657PD,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.768020,53.075406
Hunzeweg,10,,,9657PD,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.768811,53.074480
Hunzeweg,12,,,9657PD,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.768896,53.074326
Hunzeweg,14,,,9657PD,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.769280,53.073747
Hunzeweg,16,,,9657PD,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.769439,53.073592
Hunzeweg,18,,,9657PD,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.769495,53.073457
Hunzeweg,20,,,9657PD,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.769430,53.073287
Hunzeweg,22,,,9657PD,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.769741,53.073229
Hunzeweg,24,,,9657PD,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.769988,53.073011
Hunzeweg,26,,,9657PD,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.770448,53.072475
Hunzeweg,28,,,9657PD,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.770757,53.072337
Hunzeweg,30,,,9657PD,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.774355,53.068170
Hunzeweg,32,,,9657PD,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.775278,53.067171
Hunzeweg,34,,,9657PD,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.773545,53.065690
Hunzeweg,36,,,9657PD,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.775768,53.066167
Hunzeweg,38,,,9657PD,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.774794,53.066026
Hunzeweg,40,a,,9657PD,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.776030,53.065490
Hunzeweg,40,,,9657PD,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.776135,53.065525
Hunzeweg,42,,,9657PD,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.777644,53.064168
Hunzeweg,44,,,9657PD,Nieuw Annerveen,Aa en Hunze,Drenthe,VBO,6.779531,53.062996
