openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Burgemeester Nahonstraat,1,,,6255AA,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.807485,50.769224
Burgemeester Nahonstraat,3,,,6255AA,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.807552,50.769258
Burgemeester Nahonstraat,5,,,6255AA,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.807729,50.769279
Burgemeester Nahonstraat,7,,,6255AA,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.807802,50.769319
Burgemeester Nahonstraat,9,,,6255AA,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.808013,50.769341
Burgemeester Nahonstraat,11,,,6255AA,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.808155,50.769412
Burgemeester Nahonstraat,13,,,6255AA,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.808485,50.769571
Martelehöfke,1,,,6255AB,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.807236,50.769189
Kempestraat,1,,,6255AC,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.807924,50.768892
Kempestraat,2,A,,6255AC,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.807460,50.769049
Kempestraat,2,B,,6255AC,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.807461,50.769065
Kempestraat,2,C,,6255AC,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.807445,50.769084
Kempestraat,2,D,,6255AC,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.807216,50.768972
Kempestraat,2,E,,6255AC,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.807213,50.768996
Kempestraat,2,F,,6255AC,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.807226,50.769021
Kempestraat,2,G,,6255AC,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.807406,50.769081
Kempestraat,2,,,6255AC,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.807136,50.768810
Kempestraat,3,,,6255AC,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.807979,50.768766
Kempestraat,4,,,6255AC,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.807593,50.768844
Kempestraat,5,,,6255AC,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.808078,50.768666
Kempestraat,6,,,6255AC,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.807568,50.768695
Kempestraat,7,,,6255AC,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.808190,50.768531
Kempestraat,8,,,6255AC,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.807921,50.768532
Kempestraat,10,,,6255AC,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.808035,50.768363
Kempestraat,11,,,6255AC,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.808428,50.768297
Kempestraat,12,,,6255AC,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.807970,50.768345
Boyeweg,1,A,,6255AD,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.809084,50.767731
Boyeweg,1,,,6255AD,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.808864,50.767872
Boyeweg,2,A,,6255AD,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.808552,50.767793
Boyeweg,2,B,,6255AD,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.808423,50.767890
Boyeweg,2,,,6255AD,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.808789,50.767405
Boyeweg,3,,,6255AD,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.809271,50.767413
Boyeweg,4,,,6255AD,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.808758,50.767118
Klompestraat,1,A,,6255AE,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.808877,50.769456
Klompestraat,1,B,,6255AE,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.808918,50.769482
Klompestraat,1,C,,6255AE,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.808813,50.769446
Klompestraat,1,D,,6255AE,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.808836,50.769428
Klompestraat,1,E,,6255AE,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.808925,50.769501
Klompestraat,1,F,,6255AE,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.808765,50.769410
Klompestraat,2,,,6255AE,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.808565,50.769276
Klompestraat,3,,,6255AE,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.808835,50.769302
Klompestraat,5,,,6255AE,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.808888,50.769258
Klompestraat,6,,,6255AE,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.808861,50.769050
Klompestraat,7,,,6255AE,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.808961,50.769166
Klompestraat,8,,,6255AE,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.808891,50.768924
Klompestraat,9,,,6255AE,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.809158,50.768950
Klompestraat,10,,,6255AE,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.809044,50.768879
Pley,1,A,,6255AG,Noorbeek,Eijsden-Margraten,Limburg,VBO,5.809665,50.768769
