openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Marnix Gijsenstraat,2,,,6921AA,Duiven,Duiven,Gelderland,VBO,6.015347,51.952464
Marnix Gijsenstraat,4,,,6921AA,Duiven,Duiven,Gelderland,VBO,6.015361,51.952515
Marnix Gijsenstraat,6,,,6921AA,Duiven,Duiven,Gelderland,VBO,6.015378,51.952564
Marnix Gijsenstraat,8,,,6921AA,Duiven,Duiven,Gelderland,VBO,6.015391,51.952623
Marnix Gijsenstraat,10,,,6921AA,Duiven,Duiven,Gelderland,VBO,6.015441,51.952657
Marnix Gijsenstraat,12,,,6921AA,Duiven,Duiven,Gelderland,VBO,6.015459,51.952749
Marnix Gijsenstraat,14,,,6921AA,Duiven,Duiven,Gelderland,VBO,6.015473,51.952812
Marnix Gijsenstraat,16,,,6921AA,Duiven,Duiven,Gelderland,VBO,6.015494,51.952863
Marnix Gijsenstraat,18,,,6921AA,Duiven,Duiven,Gelderland,VBO,6.015530,51.952892
Marnix Gijsenstraat,20,,,6921AA,Duiven,Duiven,Gelderland,VBO,6.015538,51.952963
Marnix Gijsenstraat,22,,,6921AA,Duiven,Duiven,Gelderland,VBO,6.015562,51.953013
Marnix Gijsenstraat,24,,,6921AA,Duiven,Duiven,Gelderland,VBO,6.015684,51.953221
Marnix Gijsenstraat,26,,,6921AA,Duiven,Duiven,Gelderland,VBO,6.015693,51.953267
Marnix Gijsenstraat,28,,,6921AA,Duiven,Duiven,Gelderland,VBO,6.015728,51.953310
Marnix Gijsenstraat,30,,,6921AA,Duiven,Duiven,Gelderland,VBO,6.015770,51.953351
Marnix Gijsenstraat,36,,,6921AA,Duiven,Duiven,Gelderland,VBO,6.016106,51.953596
Marnix Gijsenstraat,38,,,6921AA,Duiven,Duiven,Gelderland,VBO,6.016165,51.953647
Marnix Gijsenstraat,40,,,6921AA,Duiven,Duiven,Gelderland,VBO,6.016196,51.953692
Marnix Gijsenstraat,42,,,6921AA,Duiven,Duiven,Gelderland,VBO,6.016242,51.953729
Marnix Gijsenstraat,44,,,6921AA,Duiven,Duiven,Gelderland,VBO,6.016355,51.953870
Marnix Gijsenstraat,46,,,6921AA,Duiven,Duiven,Gelderland,VBO,6.016286,51.953896
Marnix Gijsenstraat,48,,,6921AA,Duiven,Duiven,Gelderland,VBO,6.016215,51.953915
Marnix Gijsenstraat,50,,,6921AA,Duiven,Duiven,Gelderland,VBO,6.016161,51.953957
Rijksweg,1,b,,6921AA,Duiven,Duiven,Gelderland,VBO,5.988592,51.960157
Rijksweg,1,,,6921AA,Duiven,Duiven,Gelderland,VBO,5.988214,51.960123
