openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Meester J. Henderikxstraat,2,,,1788AM,Julianadorp,Den Helder,Noord-Holland,VBO,4.749850,52.892982
Meester J. Henderikxstraat,4,,,1788AM,Julianadorp,Den Helder,Noord-Holland,VBO,4.749844,52.892935
Meester J. Henderikxstraat,6,,,1788AM,Julianadorp,Den Helder,Noord-Holland,VBO,4.749838,52.892887
Meester J. Henderikxstraat,8,,,1788AM,Julianadorp,Den Helder,Noord-Holland,VBO,4.749832,52.892841
Meester J. Henderikxstraat,10,,,1788AM,Julianadorp,Den Helder,Noord-Holland,VBO,4.749788,52.892799
Meester J. Henderikxstraat,12,,,1788AM,Julianadorp,Den Helder,Noord-Holland,VBO,4.749783,52.892751
Meester J. Henderikxstraat,14,,,1788AM,Julianadorp,Den Helder,Noord-Holland,VBO,4.749724,52.892667
Meester J. Henderikxstraat,16,,,1788AM,Julianadorp,Den Helder,Noord-Holland,VBO,4.749648,52.892671
Meester J. Henderikxstraat,18,,,1788AM,Julianadorp,Den Helder,Noord-Holland,VBO,4.749569,52.892674
Meester J. Henderikxstraat,20,,,1788AM,Julianadorp,Den Helder,Noord-Holland,VBO,4.749476,52.892678
Meester J. Henderikxstraat,22,,,1788AM,Julianadorp,Den Helder,Noord-Holland,VBO,4.749372,52.892682
Meester J. Henderikxstraat,24,,,1788AM,Julianadorp,Den Helder,Noord-Holland,VBO,4.749357,52.892757
Meester J. Henderikxstraat,26,,,1788AM,Julianadorp,Den Helder,Noord-Holland,VBO,4.749363,52.892805
Meester J. Henderikxstraat,28,,,1788AM,Julianadorp,Den Helder,Noord-Holland,VBO,4.749369,52.892852
Meester J. Henderikxstraat,30,,,1788AM,Julianadorp,Den Helder,Noord-Holland,VBO,4.749414,52.892897
Meester J. Henderikxstraat,32,,,1788AM,Julianadorp,Den Helder,Noord-Holland,VBO,4.749420,52.892944
Meester J. Henderikxstraat,34,,,1788AM,Julianadorp,Den Helder,Noord-Holland,VBO,4.749426,52.892992
Meester J. Henderikxstraat,36,,,1788AM,Julianadorp,Den Helder,Noord-Holland,VBO,4.749393,52.893041
Meester J. Henderikxstraat,38,,,1788AM,Julianadorp,Den Helder,Noord-Holland,VBO,4.749399,52.893088
Meester J. Henderikxstraat,40,,,1788AM,Julianadorp,Den Helder,Noord-Holland,VBO,4.749446,52.893155
Meester J. Henderikxstraat,42,,,1788AN,Julianadorp,Den Helder,Noord-Holland,VBO,4.749452,52.893203
Meester J. Henderikxstraat,44,,,1788AN,Julianadorp,Den Helder,Noord-Holland,VBO,4.749458,52.893250
Meester J. Henderikxstraat,46,,,1788AN,Julianadorp,Den Helder,Noord-Holland,VBO,4.749426,52.893299
Meester J. Henderikxstraat,48,,,1788AN,Julianadorp,Den Helder,Noord-Holland,VBO,4.749431,52.893346
Meester J. Henderikxstraat,50,,,1788AN,Julianadorp,Den Helder,Noord-Holland,VBO,4.749437,52.893394
Meester J. Henderikxstraat,52,,,1788AN,Julianadorp,Den Helder,Noord-Holland,VBO,4.749495,52.893480
Meester J. Henderikxstraat,54,,,1788AN,Julianadorp,Den Helder,Noord-Holland,VBO,4.749577,52.893500
Meester J. Henderikxstraat,56,,,1788AN,Julianadorp,Den Helder,Noord-Holland,VBO,4.749657,52.893520
Meester J. Henderikxstraat,58,,,1788AN,Julianadorp,Den Helder,Noord-Holland,VBO,4.749737,52.893539
Meester J. Henderikxstraat,60,,,1788AN,Julianadorp,Den Helder,Noord-Holland,VBO,4.749815,52.893535
Meester J. Henderikxstraat,62,,,1788AN,Julianadorp,Den Helder,Noord-Holland,VBO,4.749955,52.893501
Meester J. Henderikxstraat,64,,,1788AN,Julianadorp,Den Helder,Noord-Holland,VBO,4.749949,52.893455
Meester J. Henderikxstraat,66,,,1788AN,Julianadorp,Den Helder,Noord-Holland,VBO,4.749905,52.893407
Meester J. Henderikxstraat,68,,,1788AN,Julianadorp,Den Helder,Noord-Holland,VBO,4.749898,52.893362
Meester J. Henderikxstraat,70,,,1788AN,Julianadorp,Den Helder,Noord-Holland,VBO,4.749893,52.893316
Meester J. Henderikxstraat,72,,,1788AN,Julianadorp,Den Helder,Noord-Holland,VBO,4.749848,52.893271
Meester J. Henderikxstraat,74,,,1788AN,Julianadorp,Den Helder,Noord-Holland,VBO,4.749842,52.893224
Meester J. Henderikxstraat,76,,,1788AN,Julianadorp,Den Helder,Noord-Holland,VBO,4.749835,52.893176
Meester J. Henderikxstraat,78,,,1788AN,Julianadorp,Den Helder,Noord-Holland,VBO,4.749868,52.893127
Meester J. Henderikxstraat,80,,,1788AN,Julianadorp,Den Helder,Noord-Holland,VBO,4.749863,52.893079
Meester J. Henderikxstraat,82,,,1788AN,Julianadorp,Den Helder,Noord-Holland,VBO,4.749831,52.892666
Meester J. Henderikxstraat,84,,,1788AN,Julianadorp,Den Helder,Noord-Holland,VBO,4.749295,52.892690
Meester J. Henderikxstraat,86,,,1788AN,Julianadorp,Den Helder,Noord-Holland,VBO,4.749386,52.893494
Meester J. Henderikxstraat,88,,,1788AN,Julianadorp,Den Helder,Noord-Holland,VBO,4.749979,52.893566
Wethouder W. de Boerstraat,1,,,1788AR,Julianadorp,Den Helder,Noord-Holland,VBO,4.751422,52.896154
Wethouder W. de Boerstraat,3,,,1788AR,Julianadorp,Den Helder,Noord-Holland,VBO,4.751334,52.896158
Wethouder W. de Boerstraat,5,,,1788AR,Julianadorp,Den Helder,Noord-Holland,VBO,4.751244,52.896162
