openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Meester Nennstiehlweg,1,,,9367PA,De Wilp,Marum,Groningen,VBO,6.250920,53.124709
Meester Nennstiehlweg,3,,,9367PA,De Wilp,Marum,Groningen,VBO,6.250933,53.124628
Meester Nennstiehlweg,5,,,9367PA,De Wilp,Marum,Groningen,VBO,6.250946,53.124556
Meester Nennstiehlweg,7,,,9367PA,De Wilp,Marum,Groningen,VBO,6.250960,53.124475
Meester Nennstiehlweg,9,,,9367PA,De Wilp,Marum,Groningen,VBO,6.250973,53.124394
Meester Nennstiehlweg,11,,,9367PA,De Wilp,Marum,Groningen,VBO,6.250987,53.124331
Meester Nennstiehlweg,13,,,9367PA,De Wilp,Marum,Groningen,VBO,6.251000,53.124250
Meester Nennstiehlweg,15,A,,9367PA,De Wilp,Marum,Groningen,VBO,6.250231,53.123115
Meester Nennstiehlweg,15,,,9367PA,De Wilp,Marum,Groningen,VBO,6.250892,53.124080
Meester Nennstiehlweg,17,,,9367PA,De Wilp,Marum,Groningen,VBO,6.251190,53.122533
Meester Nennstiehlweg,21,,,9367PA,De Wilp,Marum,Groningen,VBO,6.251259,53.122253
Meester Nennstiehlweg,25,,,9367PA,De Wilp,Marum,Groningen,VBO,6.251301,53.122127
Meester Nennstiehlweg,27,,,9367PA,De Wilp,Marum,Groningen,VBO,6.251238,53.121948
Meester Nennstiehlweg,29,,,9367PA,De Wilp,Marum,Groningen,VBO,6.251415,53.121848
Meester Nennstiehlweg,31,,,9367PA,De Wilp,Marum,Groningen,VBO,6.251429,53.121803
Meester Nennstiehlweg,33,,,9367PA,De Wilp,Marum,Groningen,VBO,6.251397,53.121668
Meester Nennstiehlweg,35,,,9367PB,De Wilp,Marum,Groningen,VBO,6.251425,53.121569
Meester Nennstiehlweg,37,,,9367PB,De Wilp,Marum,Groningen,VBO,6.251482,53.121452
Meester Nennstiehlweg,39,,,9367PB,De Wilp,Marum,Groningen,VBO,6.251405,53.121354
Meester Nennstiehlweg,41,,,9367PB,De Wilp,Marum,Groningen,VBO,6.251553,53.121245
Meester Nennstiehlweg,43,,,9367PB,De Wilp,Marum,Groningen,VBO,6.251566,53.121155
