openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Witbrantlaan West,1,,,5036AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.004141,51.569198
Witbrantlaan West,3,,,5036AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.004028,51.569215
Witbrantlaan West,5,,,5036AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.003919,51.569232
Witbrantlaan West,7,,,5036AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.003809,51.569248
Witbrantlaan West,9,,,5036AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.003699,51.569265
Witbrantlaan West,11,,,5036AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.003588,51.569281
Witbrantlaan West,13,,,5036AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.003478,51.569298
Witbrantlaan West,15,,,5036AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.003367,51.569314
Witbrantlaan West,17,,,5036AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.002897,51.569374
Witbrantlaan West,19,,,5036AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.002764,51.569394
Witbrantlaan West,21,,,5036AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.002639,51.569412
Witbrantlaan West,23,,,5036AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.002507,51.569432
Witbrantlaan West,25,,,5036AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.002377,51.569451
Witbrantlaan West,27,,,5036AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.002245,51.569471
Witbrantlaan West,29,,,5036AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.002115,51.569490
Witbrantlaan West,31,,,5036AB,Tilburg,Tilburg,Noord-Brabant,VBO,5.001828,51.569581
Witbrantlaan West,33,,,5036AB,Tilburg,Tilburg,Noord-Brabant,VBO,5.001488,51.569593
Witbrantlaan West,35,,,5036AB,Tilburg,Tilburg,Noord-Brabant,VBO,5.001377,51.569610
Witbrantlaan West,37,,,5036AB,Tilburg,Tilburg,Noord-Brabant,VBO,5.001267,51.569627
Witbrantlaan West,39,,,5036AB,Tilburg,Tilburg,Noord-Brabant,VBO,5.001158,51.569643
Witbrantlaan West,41,,,5036AB,Tilburg,Tilburg,Noord-Brabant,VBO,5.001050,51.569659
Witbrantlaan West,43,,,5036AB,Tilburg,Tilburg,Noord-Brabant,VBO,5.000939,51.569676
Witbrantlaan West,45,,,5036AB,Tilburg,Tilburg,Noord-Brabant,VBO,5.000829,51.569692
Witbrantlaan West,47,,,5036AB,Tilburg,Tilburg,Noord-Brabant,VBO,5.000719,51.569708
Witbrantlaan West,49,,,5036AB,Tilburg,Tilburg,Noord-Brabant,VBO,5.000251,51.569768
