openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Westvlietweg,63,,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.363887,52.064428
Westvlietweg,64,A,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.364190,52.064066
Westvlietweg,64,B,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.364279,52.064006
Westvlietweg,64,,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.363887,52.064428
Westvlietweg,65,A,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.364658,52.063850
Westvlietweg,65,B,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.364732,52.063891
Westvlietweg,65,C,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.364805,52.063931
Westvlietweg,65,D,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.364881,52.063973
Westvlietweg,65,E,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.364957,52.064016
Westvlietweg,65,F,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.365106,52.064057
Westvlietweg,65,G,1,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.365184,52.063980
Westvlietweg,65,G,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.365198,52.063986
Westvlietweg,65,H,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.365291,52.063931
Westvlietweg,65,J,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.365213,52.063838
Westvlietweg,65,K,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.365135,52.063794
Westvlietweg,65,L,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.365064,52.063755
Westvlietweg,65,M,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.364986,52.063712
Westvlietweg,65,N,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.364911,52.063670
Westvlietweg,65,P,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.364758,52.063631
Westvlietweg,65,Q,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.364661,52.063697
Westvlietweg,65,,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.364565,52.063798
Westvlietweg,66,A,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.365093,52.063549
Westvlietweg,66,B,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.365167,52.063590
Westvlietweg,66,C,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.365243,52.063632
Westvlietweg,66,D,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.365318,52.063674
Westvlietweg,66,E,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.365393,52.063716
Westvlietweg,66,F,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.365544,52.063759
Westvlietweg,66,G,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.365637,52.063695
Westvlietweg,66,H,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.365732,52.063631
Westvlietweg,66,J,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.365655,52.063541
Westvlietweg,66,K,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.365580,52.063499
Westvlietweg,66,L,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.365500,52.063455
Westvlietweg,66,M,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.365427,52.063414
Westvlietweg,66,N,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.365351,52.063372
Westvlietweg,66,P,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.365199,52.063331
Westvlietweg,66,Q,,2495AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.365104,52.063396
