openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kreekpad,3,,,3079AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.535531,51.886541
Kreekplein,5,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536449,51.885650
Kreekplein,8,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536680,51.885658
Kreekplein,9,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536743,51.885661
Kreekplein,10,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536855,51.885623
Kreekplein,11,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536855,51.885623
Kreekplein,12,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536855,51.885623
Kreekplein,13,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536855,51.885623
Kreekplein,14,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536855,51.885623
Kreekplein,15,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536855,51.885623
Kreekplein,16,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536855,51.885623
Kreekplein,17,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536855,51.885623
Kreekplein,18,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536855,51.885623
Kreekplein,19,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536855,51.885623
Kreekplein,20,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536855,51.885623
Kreekplein,21,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536855,51.885623
Kreekplein,22,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536855,51.885623
Kreekplein,23,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536855,51.885623
Kreekplein,24,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536855,51.885623
Kreekplein,25,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536855,51.885623
Kreekplein,26,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536855,51.885623
Kreekplein,27,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536855,51.885623
Kreekplein,28,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536855,51.885623
Kreekplein,29,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536855,51.885623
Kreekplein,30,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536855,51.885623
Kreekplein,31,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536855,51.885623
Kreekplein,32,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536861,51.885573
Kreekplein,33,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536866,51.885529
Kreekplein,34,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536873,51.885485
Kreekplein,35,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536873,51.885461
Kreekplein,36,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536880,51.885421
Kreekplein,38,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536886,51.885354
Kreekplein,39,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536888,51.885317
Kreekplein,40,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.536893,51.885276
Zandkreek,2,,,3079AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537356,51.885827
Spuikreek,1,,,3079AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,3,,,3079AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,5,,,3079AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,7,,,3079AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,9,,,3079AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,11,,,3079AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,13,,,3079AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,15,,,3079AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,17,,,3079AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,19,,,3079AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,21,,,3079AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,23,,,3079AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,25,,,3079AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,27,,,3079AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,29,,,3079AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,31,,,3079AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,33,,,3079AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,35,,,3079AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,37,,,3079AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,39,,,3079AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,41,,,3079AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,43,,,3079AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,45,,,3079AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,47,,,3079AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,49,,,3079AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,51,,,3079AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,53,,,3079AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,55,,,3079AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,57,,,3079AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,59,,,3079AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,61,,,3079AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,63,,,3079AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,65,,,3079AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,67,,,3079AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,69,,,3079AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,71,,,3079AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,73,,,3079AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,75,,,3079AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,77,,,3079AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,79,,,3079AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,81,,,3079AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,83,,,3079AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,85,,,3079AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,87,,,3079AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,89,,,3079AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,91,,,3079AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,93,,,3079AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,95,,,3079AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,97,,,3079AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,99,,,3079AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,101,,,3079AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,103,,,3079AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,105,,,3079AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,107,,,3079AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,109,,,3079AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,111,,,3079AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,113,,,3079AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,115,,,3079AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,117,,,3079AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,119,,,3079AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,121,,,3079AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,123,,,3079AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,125,,,3079AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
Spuikreek,127,,,3079AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.537048,51.886506
