openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Van Lottomstraat,2,,,2295HA,Kwintsheul,Westland,Zuid-Holland,VBO,4.252161,52.014822
Van Lottomstraat,4,,,2295HA,Kwintsheul,Westland,Zuid-Holland,VBO,4.252254,52.014847
Van Lottomstraat,6,,,2295HA,Kwintsheul,Westland,Zuid-Holland,VBO,4.252305,52.014872
Van Lottomstraat,8,,,2295HA,Kwintsheul,Westland,Zuid-Holland,VBO,4.252378,52.014898
Van Lottomstraat,10,,,2295HA,Kwintsheul,Westland,Zuid-Holland,VBO,4.252450,52.014923
Van Lottomstraat,12,,,2295HA,Kwintsheul,Westland,Zuid-Holland,VBO,4.252522,52.014948
Van Lottomstraat,14,,,2295HA,Kwintsheul,Westland,Zuid-Holland,VBO,4.252415,52.015136
Van Lottomstraat,16,,,2295HA,Kwintsheul,Westland,Zuid-Holland,VBO,4.252378,52.015175
Van Lottomstraat,18,,,2295HA,Kwintsheul,Westland,Zuid-Holland,VBO,4.252341,52.015215
Van Lottomstraat,20,,,2295HA,Kwintsheul,Westland,Zuid-Holland,VBO,4.252304,52.015255
Van Lottomstraat,22,,,2295HA,Kwintsheul,Westland,Zuid-Holland,VBO,4.252267,52.015295
Van Lottomstraat,24,,,2295HA,Kwintsheul,Westland,Zuid-Holland,VBO,4.252230,52.015334
Van Lottomstraat,1,,,2295HB,Kwintsheul,Westland,Zuid-Holland,VBO,4.252481,52.014484
Van Lottomstraat,3,,,2295HB,Kwintsheul,Westland,Zuid-Holland,VBO,4.252561,52.014528
Van Lottomstraat,5,,,2295HB,Kwintsheul,Westland,Zuid-Holland,VBO,4.252603,52.014557
Van Lottomstraat,7,,,2295HB,Kwintsheul,Westland,Zuid-Holland,VBO,4.252664,52.014593
Van Lottomstraat,9,,,2295HB,Kwintsheul,Westland,Zuid-Holland,VBO,4.252725,52.014630
Van Lottomstraat,11,,,2295HB,Kwintsheul,Westland,Zuid-Holland,VBO,4.252787,52.014666
