openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Heemskerkstraat,1,,,7887AA,Erica,Emmen,Drenthe,VBO,6.925060,52.711002
Heemskerkstraat,15,,,7887AA,Erica,Emmen,Drenthe,VBO,6.924528,52.711027
Heemskerkstraat,17,,,7887AA,Erica,Emmen,Drenthe,VBO,6.925223,52.711431
Heemskerkstraat,19,,,7887AA,Erica,Emmen,Drenthe,VBO,6.924233,52.711039
Heemskerkstraat,21,,,7887AA,Erica,Emmen,Drenthe,VBO,6.924057,52.711087
Heemskerkstraat,23,,,7887AA,Erica,Emmen,Drenthe,VBO,6.923968,52.711088
Heemskerkstraat,25,,,7887AA,Erica,Emmen,Drenthe,VBO,6.923895,52.711098
Heemskerkstraat,27,,,7887AA,Erica,Emmen,Drenthe,VBO,6.923806,52.711099
Heemskerkstraat,29,,,7887AA,Erica,Emmen,Drenthe,VBO,6.923718,52.711118
Heemskerkstraat,31,,,7887AA,Erica,Emmen,Drenthe,VBO,6.923629,52.711119
Heemskerkstraat,33,,,7887AA,Erica,Emmen,Drenthe,VBO,6.923540,52.711129
Heemskerkstraat,35,,,7887AA,Erica,Emmen,Drenthe,VBO,6.923466,52.711121
Heemskerkstraat,37,,,7887AA,Erica,Emmen,Drenthe,VBO,6.923244,52.711124
Heemskerkstraat,39,,,7887AB,Erica,Emmen,Drenthe,VBO,6.923156,52.711143
Heemskerkstraat,41,,,7887AB,Erica,Emmen,Drenthe,VBO,6.923082,52.711144
Heemskerkstraat,43,,,7887AB,Erica,Emmen,Drenthe,VBO,6.922994,52.711154
Heemskerkstraat,45,,,7887AB,Erica,Emmen,Drenthe,VBO,6.922920,52.711155
Heemskerkstraat,47,,,7887AB,Erica,Emmen,Drenthe,VBO,6.922817,52.711166
Heemskerkstraat,49,,,7887AB,Erica,Emmen,Drenthe,VBO,6.922743,52.711175
Heemskerkstraat,51,,,7887AB,Erica,Emmen,Drenthe,VBO,6.922462,52.711197
Heemskerkstraat,53,,,7887AB,Erica,Emmen,Drenthe,VBO,6.922360,52.711216
Heemskerkstraat,55,,,7887AB,Erica,Emmen,Drenthe,VBO,6.922286,52.711235
Heemskerkstraat,57,,,7887AB,Erica,Emmen,Drenthe,VBO,6.922197,52.711236
Heemskerkstraat,59,,,7887AB,Erica,Emmen,Drenthe,VBO,6.922124,52.711246
Heemskerkstraat,61,,,7887AB,Erica,Emmen,Drenthe,VBO,6.922035,52.711257
Heemskerkstraat,63,,,7887AB,Erica,Emmen,Drenthe,VBO,6.921947,52.711267
Heemskerkstraat,2,,,7887AC,Erica,Emmen,Drenthe,VBO,6.925221,52.711350
Heemskerkstraat,4,,,7887AC,Erica,Emmen,Drenthe,VBO,6.924841,52.711490
Heemskerkstraat,6,,,7887AC,Erica,Emmen,Drenthe,VBO,6.925226,52.711503
Heemskerkstraat,8,A,,7887AC,Erica,Emmen,Drenthe,VBO,6.924824,52.711427
Heemskerkstraat,8,,,7887AC,Erica,Emmen,Drenthe,VBO,6.924824,52.711445
Heemskerkstraat,10,,,7887AC,Erica,Emmen,Drenthe,VBO,6.925004,52.711515
Heemskerkstraat,12,,,7887AC,Erica,Emmen,Drenthe,VBO,6.924822,52.711382
Heemskerkstraat,14,,,7887AC,Erica,Emmen,Drenthe,VBO,6.925239,52.711449
Heemskerkstraat,16,,,7887AC,Erica,Emmen,Drenthe,VBO,6.925256,52.711503
Heemskerkstraat,18,,,7887AC,Erica,Emmen,Drenthe,VBO,6.925034,52.711514
Heemskerkstraat,20,A,,7887AC,Erica,Emmen,Drenthe,VBO,6.925064,52.711514
Heemskerkstraat,20,,,7887AC,Erica,Emmen,Drenthe,VBO,6.924909,52.711336
Heemskerkstraat,22,,,7887AC,Erica,Emmen,Drenthe,VBO,6.925240,52.711476
Heemskerkstraat,24,,,7887AC,Erica,Emmen,Drenthe,VBO,6.925116,52.711334
Heemskerkstraat,26,,,7887AC,Erica,Emmen,Drenthe,VBO,6.924825,52.711463
Heemskerkstraat,28,,,7887AC,Erica,Emmen,Drenthe,VBO,6.925028,52.711335
Heemskerkstraat,30,,,7887AC,Erica,Emmen,Drenthe,VBO,6.924836,52.711355
Heemskerkstraat,32,A,,7887AC,Erica,Emmen,Drenthe,VBO,6.925146,52.711333
Heemskerkstraat,32,,,7887AC,Erica,Emmen,Drenthe,VBO,6.924983,52.711326
