openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Dintelweg,37,,,3198LB,Europoort Rotterdam,Rotterdam,Zuid-Holland,VBO,4.133326,51.937313
Dintelweg,39,,,3198LB,Europoort Rotterdam,Rotterdam,Zuid-Holland,VBO,4.132653,51.937256
Dintelweg,40,,,3198LB,Europoort Rotterdam,Rotterdam,Zuid-Holland,VBO,4.130559,51.936045
Dintelweg,41,,,3198LB,Europoort Rotterdam,Rotterdam,Zuid-Holland,VBO,4.131407,51.937485
Dintelweg,45,,,3198LB,Europoort Rotterdam,Rotterdam,Zuid-Holland,VBO,4.131036,51.937625
Dintelweg,57,,,3198LB,Europoort Rotterdam,Rotterdam,Zuid-Holland,VBO,4.129260,51.937749
Dintelweg,71,,,3198LB,Europoort Rotterdam,Rotterdam,Zuid-Holland,VBO,4.127217,51.937987
Dintelweg,77,,,3198LB,Europoort Rotterdam,Rotterdam,Zuid-Holland,VBO,4.126209,51.938137
Dintelweg,87,,,3198LB,Europoort Rotterdam,Rotterdam,Zuid-Holland,VBO,4.125311,51.938249
Dintelweg,89,,,3198LB,Europoort Rotterdam,Rotterdam,Zuid-Holland,VBO,4.124123,51.938473
Dintelweg,93,,,3198LB,Europoort Rotterdam,Rotterdam,Zuid-Holland,VBO,4.123004,51.938671
Dintelweg,107,,,3198LB,Europoort Rotterdam,Rotterdam,Zuid-Holland,VBO,4.121491,51.938846
Dintelweg,111,,,3198LB,Europoort Rotterdam,Rotterdam,Zuid-Holland,VBO,4.120781,51.939208
Dintelweg,125,,,3198LB,Europoort Rotterdam,Rotterdam,Zuid-Holland,VBO,4.116564,51.941392
Dintelweg,129,,,3198LB,Europoort Rotterdam,Rotterdam,Zuid-Holland,VBO,4.116871,51.941265
Dintelweg,131,,,3198LB,Europoort Rotterdam,Rotterdam,Zuid-Holland,VBO,4.116569,51.942788
