openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kraloërweg,1,,,7935AA,Eursinge,De Wolden,Drenthe,VBO,6.442993,52.777927
Kraloërweg,2,,ts,7935AA,Eursinge,De Wolden,Drenthe,VBO,6.444938,52.777726
Kraloërweg,3,,,7935AA,Eursinge,De Wolden,Drenthe,VBO,6.443146,52.778236
Kraloërweg,4,,,7935AA,Eursinge,De Wolden,Drenthe,VBO,6.444193,52.777942
Kraloërweg,5,a,schr,7935AA,Eursinge,De Wolden,Drenthe,VBO,6.439710,52.778576
Kraloërweg,5,,,7935AA,Eursinge,De Wolden,Drenthe,VBO,6.441920,52.778286
Kraloërweg,9,,,7935AA,Eursinge,De Wolden,Drenthe,VBO,6.430890,52.784157
Kraloërweg,10,,,7935AA,Eursinge,De Wolden,Drenthe,VBO,6.435916,52.785043
Kraloërweg,12,,,7935AA,Eursinge,De Wolden,Drenthe,VBO,6.432730,52.784455
Eursinge,2,,,7935AB,Eursinge,De Wolden,Drenthe,VBO,6.446029,52.777078
Eursinge,4,a,,7935AB,Eursinge,De Wolden,Drenthe,VBO,6.443299,52.781359
Eursinge,4,,ts,7935AB,Eursinge,De Wolden,Drenthe,VBO,6.444967,52.781708
Eursinge,4,,,7935AB,Eursinge,De Wolden,Drenthe,VBO,6.445303,52.781283
Eursinge,6,,,7935AB,Eursinge,De Wolden,Drenthe,VBO,6.445670,52.777776
Eursinge,8,,,7935AB,Eursinge,De Wolden,Drenthe,VBO,6.444235,52.777004
Eursinge,10,,,7935AB,Eursinge,De Wolden,Drenthe,VBO,6.443982,52.776740
Eursinge,12,,,7935AB,Eursinge,De Wolden,Drenthe,VBO,6.443071,52.775979
Eursinge,14,,,7935AB,Eursinge,De Wolden,Drenthe,VBO,6.442524,52.775416
Eursinge,16,,,7935AB,Eursinge,De Wolden,Drenthe,VBO,6.442339,52.775200
Eursinge,20,,,7935AB,Eursinge,De Wolden,Drenthe,VBO,6.440826,52.774657
Eursinge,22,,ts,7935AB,Eursinge,De Wolden,Drenthe,VBO,6.439886,52.774503
Eursinge,1,,,7935AC,Eursinge,De Wolden,Drenthe,VBO,6.444457,52.776484
Eursinge,3,,,7935AC,Eursinge,De Wolden,Drenthe,VBO,6.442282,52.774574
Eursinge,5,,,7935AC,Eursinge,De Wolden,Drenthe,VBO,6.441569,52.774474
Eursinge,7,,,7935AC,Eursinge,De Wolden,Drenthe,VBO,6.441094,52.773824
Eursinge,9,,,7935AC,Eursinge,De Wolden,Drenthe,VBO,6.440729,52.774349
Eursinge,11,,,7935AC,Eursinge,De Wolden,Drenthe,VBO,6.438789,52.773907
Eursinge,13,,,7935AC,Eursinge,De Wolden,Drenthe,VBO,6.437936,52.773827
Eursinge,15,,,7935AC,Eursinge,De Wolden,Drenthe,VBO,6.434364,52.773079
Eursinge,17,,,7935AC,Eursinge,De Wolden,Drenthe,VBO,6.433572,52.772947
