openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Zeerijperweg,1,,,9922PA,Westeremden,Loppersum,Groningen,VBO,6.722768,53.339849
Zeerijperweg,2,,,9922PA,Westeremden,Loppersum,Groningen,VBO,6.719423,53.343840
Molenweg,1,,,9922PB,Westeremden,Loppersum,Groningen,VBO,6.713698,53.342726
Molenweg,3,,,9922PB,Westeremden,Loppersum,Groningen,VBO,6.714510,53.343274
Molenweg,5,,,9922PB,Westeremden,Loppersum,Groningen,VBO,6.714814,53.343387
Molenweg,7,,,9922PB,Westeremden,Loppersum,Groningen,VBO,6.715191,53.343428
Molenweg,9,,,9922PB,Westeremden,Loppersum,Groningen,VBO,6.715553,53.343487
Molenweg,13,T,,9922PB,Westeremden,Loppersum,Groningen,VBO,6.716199,53.343623
Molenweg,13,,,9922PB,Westeremden,Loppersum,Groningen,VBO,6.715960,53.343554
Molenweg,15,,,9922PB,Westeremden,Loppersum,Groningen,VBO,6.716747,53.343725
Molenweg,17,,,9922PB,Westeremden,Loppersum,Groningen,VBO,6.717146,53.344027
Molenweg,21,,,9922PB,Westeremden,Loppersum,Groningen,VBO,6.717420,53.344131
Molenweg,23,,,9922PB,Westeremden,Loppersum,Groningen,VBO,6.717676,53.344173
Molenweg,25,,,9922PB,Westeremden,Loppersum,Groningen,VBO,6.717785,53.344298
Molenweg,27,,,9922PB,Westeremden,Loppersum,Groningen,VBO,6.717982,53.344332
Molenweg,29,,,9922PB,Westeremden,Loppersum,Groningen,VBO,6.718237,53.344347
Molenweg,31,,,9922PB,Westeremden,Loppersum,Groningen,VBO,6.718463,53.344362
Molenweg,2,A,,9922PC,Westeremden,Loppersum,Groningen,VBO,6.715043,53.343034
Molenweg,2,,,9922PC,Westeremden,Loppersum,Groningen,VBO,6.715315,53.343085
Molenweg,4,,,9922PC,Westeremden,Loppersum,Groningen,VBO,6.717006,53.343363
Molenweg,8,,,9922PC,Westeremden,Loppersum,Groningen,VBO,6.717223,53.343109
Molenweg,10,,,9922PC,Westeremden,Loppersum,Groningen,VBO,6.717040,53.343516
Molenweg,12,,,9922PC,Westeremden,Loppersum,Groningen,VBO,6.717417,53.343538
Molenweg,14,,,9922PC,Westeremden,Loppersum,Groningen,VBO,6.717528,53.343753
Molenweg,16,,,9922PC,Westeremden,Loppersum,Groningen,VBO,6.717849,53.343920
Bredeweg,1,,,9922PD,Westeremden,Loppersum,Groningen,VBO,6.711935,53.341550
Bredeweg,2,,,9922PD,Westeremden,Loppersum,Groningen,VBO,6.711205,53.341738
Bredeweg,3,,,9922PD,Westeremden,Loppersum,Groningen,VBO,6.711867,53.341308
Bredeweg,4,,,9922PD,Westeremden,Loppersum,Groningen,VBO,6.711154,53.341568
Bredeweg,5,,,9922PD,Westeremden,Loppersum,Groningen,VBO,6.711156,53.340449
Bredeweg,8,,,9922PD,Westeremden,Loppersum,Groningen,VBO,6.710461,53.341494
Bredeweg,9,,,9922PD,Westeremden,Loppersum,Groningen,VBO,6.710719,53.341096
Bredeweg,10,,,9922PD,Westeremden,Loppersum,Groningen,VBO,6.710266,53.341496
Bredeweg,11,,,9922PD,Westeremden,Loppersum,Groningen,VBO,6.710478,53.341072
Bredeweg,13,,,9922PD,Westeremden,Loppersum,Groningen,VBO,6.710298,53.341074
