openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Schutwal,2,,,5509KA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405362,51.436791
Schutwal,4,,,5509KA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405287,51.436715
Schutwal,6,,,5509KA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405215,51.436643
Schutwal,8,,,5509KA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405144,51.436572
Schutwal,10,,,5509KA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405423,51.436434
Schutwal,12,,,5509KA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405502,51.436513
Schutwal,14,,,5509KA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405570,51.436580
Schutwal,16,,,5509KA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405643,51.436654
Schutwal,18,,,5509KA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405891,51.436585
Schutwal,20,,,5509KA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405818,51.436512
Schutwal,22,,,5509KA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405751,51.436444
Schutwal,24,,,5509KA,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405679,51.436373
Grenswal,1,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.403573,51.435091
Grenswal,2,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.406044,51.436200
Grenswal,3,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.403687,51.435209
Grenswal,4,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.406270,51.436090
Grenswal,5,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.403828,51.435320
Grenswal,6,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.406534,51.435958
Grenswal,7,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.403937,51.435442
Grenswal,8,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.406814,51.435870
Grenswal,9,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.404139,51.435636
Grenswal,10,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.407019,51.435671
Grenswal,11,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.404285,51.435759
Grenswal,12,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.407183,51.435547
Grenswal,13,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.404410,51.435912
Grenswal,14,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.407355,51.435401
Grenswal,15,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.404580,51.436063
Grenswal,17,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.404657,51.436182
Grenswal,19,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.404776,51.436290
Grenswal,20,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.408002,51.434975
Grenswal,21,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.404889,51.436402
Grenswal,23,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405724,51.436052
Grenswal,25,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405912,51.435955
Grenswal,27,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.406075,51.435867
Grenswal,29,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.406282,51.435770
Grenswal,31,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.406723,51.435473
Grenswal,33,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.406892,51.435350
Grenswal,35,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.407049,51.435183
Grenswal,37,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.407333,51.434918
Grenswal,39,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.407594,51.434673
Grenswal,41,,,5509KB,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.407625,51.434466
Lengtewal,2,,,5509KC,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.404064,51.434951
Lengtewal,4,,,5509KC,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.404157,51.435006
Lengtewal,6,,,5509KC,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.404234,51.435081
Lengtewal,8,,,5509KC,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.404311,51.435160
Lengtewal,10,,,5509KC,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.404420,51.435270
Lengtewal,16,,,5509KC,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.404560,51.435422
Lengtewal,18,,,5509KC,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.404672,51.435538
Lengtewal,20,,,5509KC,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.404852,51.435703
Lengtewal,22,,,5509KC,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405002,51.435851
Lengtewal,24,,,5509KC,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405076,51.435955
Lengtewal,26,,,5509KC,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405131,51.436035
Lengtewal,28,,,5509KC,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405262,51.436115
Lengtewal,30,,,5509KC,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405336,51.436189
Wildwal,1,,,5509KD,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405249,51.435562
Wildwal,2,,,5509KD,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405356,51.435772
Wildwal,3,,,5509KD,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405344,51.435521
Wildwal,4,,,5509KD,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405518,51.435709
Wildwal,5,,,5509KD,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405520,51.435436
Wildwal,6,,,5509KD,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405676,51.435633
Wildwal,7,,,5509KD,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405672,51.435358
Wildwal,8,,,5509KD,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.405860,51.435541
Wildwal,9,,,5509KD,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.406034,51.435116
Wildwal,10,,,5509KD,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.406268,51.435287
Wildwal,11,,,5509KD,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.406165,51.435010
Wildwal,12,,,5509KD,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.406407,51.435176
Wildwal,13,,,5509KD,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.406297,51.434895
Wildwal,14,,,5509KD,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.406534,51.435062
Wildwal,15,,,5509KD,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.406442,51.434785
Wildwal,16,,,5509KD,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.406670,51.434953
Heuvelwal,1,,,5509KE,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.404707,51.435120
Heuvelwal,2,,,5509KE,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.404891,51.435289
Heuvelwal,3,,,5509KE,Veldhoven,Veldhoven,Noord-Brabant,VBO,5.404912,51.435034
