openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Badhuislaan,1,,,2273AA,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.363265,52.073533
Badhuislaan,2,,,2273AA,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.363319,52.073487
Badhuislaan,3,,,2273AA,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.363380,52.073441
Badhuislaan,4,,,2273AA,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.363450,52.073398
Prinses Marijkekade,2,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.367665,52.075834
Prinses Marijkekade,3,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.367699,52.075850
Prinses Marijkekade,4,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.367736,52.075866
Prinses Marijkekade,5,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.367774,52.075884
Prinses Marijkekade,6,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.367810,52.075898
Prinses Marijkekade,7,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.367843,52.075914
Prinses Marijkekade,8,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.367876,52.075932
Prinses Marijkekade,9,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.367910,52.075947
Prinses Marijkekade,10,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.367941,52.075960
Prinses Marijkekade,11,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.368161,52.075690
Prinses Marijkekade,12,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.368240,52.075728
Prinses Marijkekade,13,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.368319,52.075767
Prinses Marijkekade,14,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.368399,52.075805
Prinses Marijkekade,15,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.368997,52.076493
Prinses Marijkekade,16,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.369026,52.076508
Prinses Marijkekade,17,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.369060,52.076525
Prinses Marijkekade,18,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.369091,52.076546
Prinses Marijkekade,19,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.369126,52.076563
Prinses Marijkekade,20,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.369154,52.076578
Prinses Marijkekade,21,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.369191,52.076599
Prinses Marijkekade,22,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.369220,52.076614
Prinses Marijkekade,23,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.369252,52.076631
Prinses Marijkekade,24,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.369285,52.076649
Prinses Marijkekade,25,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.369444,52.076345
Prinses Marijkekade,26,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.369516,52.076384
Prinses Marijkekade,27,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.369601,52.076426
Prinses Marijkekade,28,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.369676,52.076466
Prinses Marijkekade,29,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.370227,52.077165
Prinses Marijkekade,30,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.370264,52.077184
Prinses Marijkekade,31,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.370296,52.077203
Prinses Marijkekade,32,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.370326,52.077221
Prinses Marijkekade,33,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.370359,52.077238
Prinses Marijkekade,34,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.370390,52.077257
Prinses Marijkekade,35,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.370420,52.077276
Prinses Marijkekade,36,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.370455,52.077293
Prinses Marijkekade,37,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.370491,52.077311
Prinses Marijkekade,38,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.370666,52.077025
Prinses Marijkekade,39,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.370745,52.077070
Prinses Marijkekade,40,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.370814,52.077110
Prinses Marijkekade,41,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.370890,52.077153
Prinses Marijkekade,42,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.370769,52.077436
Prinses Marijkekade,43,,,2273AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.370617,52.077609
Montessoristraat,1,,,2273AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.366565,52.075261
Montessoristraat,2,,,2273AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.367722,52.075510
Montessoristraat,4,,,2273AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.367752,52.075528
Montessoristraat,6,,,2273AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.367785,52.075544
Montessoristraat,8,,,2273AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.367708,52.075602
Montessoristraat,10,,,2273AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.367669,52.075587
Montessoristraat,12,,,2273AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.367639,52.075569
Montessoristraat,14,,,2273AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.367558,52.075627
Montessoristraat,16,,,2273AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.367588,52.075645
Montessoristraat,18,,,2273AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.367620,52.075664
Montessoristraat,20,,,2273AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.367537,52.075721
Montessoristraat,22,,,2273AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.367507,52.075704
Montessoristraat,24,,,2273AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.367477,52.075686
Jan Ligthartstraat,2,,,2273AD,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.369063,52.076169
Jan Ligthartstraat,3,,,2273AD,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.368291,52.076059
Jan Ligthartstraat,4,,,2273AD,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.369097,52.076187
Jan Ligthartstraat,5,,,2273AD,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.368202,52.076230
Jan Ligthartstraat,6,,,2273AD,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.369131,52.076203
Jan Ligthartstraat,8,,,2273AD,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.369058,52.076257
Jan Ligthartstraat,10,,,2273AD,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.369024,52.076240
Jan Ligthartstraat,12,,,2273AD,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.368993,52.076223
Jan Ligthartstraat,14,,,2273AD,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.368911,52.076278
Jan Ligthartstraat,16,,,2273AD,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.368941,52.076295
Jan Ligthartstraat,18,,,2273AD,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.368973,52.076311
Jan Ligthartstraat,20,,,2273AD,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.368895,52.076367
Jan Ligthartstraat,22,,,2273AD,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.368861,52.076352
Jan Ligthartstraat,24,,,2273AD,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.368826,52.076334
Professor Casimirstraat,1,,,2273AE,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.369520,52.076745
Professor Casimirstraat,2,,,2273AE,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.370289,52.076857
Professor Casimirstraat,3,,,2273AE,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.369435,52.076938
Professor Casimirstraat,4,,,2273AE,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.370327,52.076880
