openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Nijverheidsweg,1,D,,1785AA,Den Helder,Den Helder,Noord-Holland,VBO,4.770148,52.946387
Nijverheidsweg,2,A,,1785AA,Den Helder,Den Helder,Noord-Holland,VBO,4.769382,52.946534
Nijverheidsweg,2,B,,1785AA,Den Helder,Den Helder,Noord-Holland,VBO,4.769668,52.946568
Nijverheidsweg,2,C,,1785AA,Den Helder,Den Helder,Noord-Holland,VBO,4.769802,52.946584
Nijverheidsweg,2,,,1785AA,Den Helder,Den Helder,Noord-Holland,VBO,4.769516,52.946258
Nijverheidsweg,3,A,,1785AA,Den Helder,Den Helder,Noord-Holland,VBO,4.768281,52.947354
Nijverheidsweg,3,B,,1785AA,Den Helder,Den Helder,Noord-Holland,VBO,4.768392,52.947113
Nijverheidsweg,3,C,,1785AA,Den Helder,Den Helder,Noord-Holland,VBO,4.768603,52.946732
Nijverheidsweg,3,,,1785AA,Den Helder,Den Helder,Noord-Holland,VBO,4.768313,52.947487
Nijverheidsweg,4,A,,1785AA,Den Helder,Den Helder,Noord-Holland,VBO,4.771599,52.946816
Nijverheidsweg,5,,,1785AA,Den Helder,Den Helder,Noord-Holland,VBO,4.769520,52.946844
Nijverheidsweg,6,,,1785AA,Den Helder,Den Helder,Noord-Holland,VBO,4.772245,52.946899
Nijverheidsweg,7,,,1785AA,Den Helder,Den Helder,Noord-Holland,VBO,4.770323,52.946958
Nijverheidsweg,8,A,,1785AA,Den Helder,Den Helder,Noord-Holland,VBO,4.773443,52.946980
Nijverheidsweg,8,,,1785AA,Den Helder,Den Helder,Noord-Holland,VBO,4.773426,52.947024
Nijverheidsweg,9,,,1785AA,Den Helder,Den Helder,Noord-Holland,VBO,4.771125,52.947041
Nijverheidsweg,11,,,1785AA,Den Helder,Den Helder,Noord-Holland,VBO,4.771705,52.947124
Nijverheidsweg,13,,,1785AA,Den Helder,Den Helder,Noord-Holland,VBO,4.772562,52.947241
Nijverheidskade,1,,,1785AB,Den Helder,Den Helder,Noord-Holland,VBO,4.772825,52.948143
Nijverheidskade,2,A,,1785AB,Den Helder,Den Helder,Noord-Holland,VBO,4.773196,52.947964
Nijverheidskade,2,,,1785AB,Den Helder,Den Helder,Noord-Holland,VBO,4.773865,52.948041
Handelskade,1,A,,1785AC,Den Helder,Den Helder,Noord-Holland,VBO,4.772009,52.947856
Handelskade,1,,,1785AC,Den Helder,Den Helder,Noord-Holland,VBO,4.771963,52.948020
Handelskade,2,A,,1785AC,Den Helder,Den Helder,Noord-Holland,VBO,4.770874,52.947484
Handelskade,2,B,,1785AC,Den Helder,Den Helder,Noord-Holland,VBO,4.770990,52.947498
Handelskade,2,C,,1785AC,Den Helder,Den Helder,Noord-Holland,VBO,4.771106,52.947513
Handelskade,2,D,,1785AC,Den Helder,Den Helder,Noord-Holland,VBO,4.771223,52.947528
Handelskade,2,E,,1785AC,Den Helder,Den Helder,Noord-Holland,VBO,4.771339,52.947542
Handelskade,2,F,,1785AC,Den Helder,Den Helder,Noord-Holland,VBO,4.771456,52.947557
Handelskade,2,G,,1785AC,Den Helder,Den Helder,Noord-Holland,VBO,4.771574,52.947573
Handelskade,2,H,,1785AC,Den Helder,Den Helder,Noord-Holland,VBO,4.771688,52.947590
Handelskade,4,,,1785AC,Den Helder,Den Helder,Noord-Holland,VBO,4.771065,52.947661
Handelskade,5,,,1785AC,Den Helder,Den Helder,Noord-Holland,VBO,4.772427,52.947455
Handelskade,6,,,1785AC,Den Helder,Den Helder,Noord-Holland,VBO,4.770871,52.947886
Handelskade,10,B,,1785AC,Den Helder,Den Helder,Noord-Holland,VBO,4.772554,52.948551
Handelskade,10,,,1785AC,Den Helder,Den Helder,Noord-Holland,VBO,4.772318,52.948773
Energieweg,1,A,,1785AD,Den Helder,Den Helder,Noord-Holland,VBO,4.771123,52.946050
Energieweg,1,B,,1785AD,Den Helder,Den Helder,Noord-Holland,VBO,4.771179,52.945918
Energieweg,1,,,1785AD,Den Helder,Den Helder,Noord-Holland,VBO,4.770872,52.946118
Energieweg,2,B,,1785AD,Den Helder,Den Helder,Noord-Holland,VBO,4.770388,52.945989
Energieweg,2,C,,1785AD,Den Helder,Den Helder,Noord-Holland,VBO,4.770404,52.945943
Energieweg,2,P,,1785AD,Den Helder,Den Helder,Noord-Holland,VBO,4.770510,52.945787
Energieweg,3,A,,1785AD,Den Helder,Den Helder,Noord-Holland,VBO,4.771054,52.945568
Energieweg,3,,,1785AD,Den Helder,Den Helder,Noord-Holland,VBO,4.770995,52.945754
Energieweg,4,A,A,1785AD,Den Helder,Den Helder,Noord-Holland,VBO,4.769967,52.945370
Energieweg,4,A,,1785AD,Den Helder,Den Helder,Noord-Holland,VBO,4.770618,52.945423
Energieweg,4,B,,1785AD,Den Helder,Den Helder,Noord-Holland,VBO,4.770690,52.945280
Energieweg,4,,,1785AD,Den Helder,Den Helder,Noord-Holland,VBO,4.770481,52.945608
Energieweg,5,,,1785AD,Den Helder,Den Helder,Noord-Holland,VBO,4.771197,52.945166
Energieweg,6,,,1785AD,Den Helder,Den Helder,Noord-Holland,VBO,4.770871,52.944757
Energieweg,7,A,,1785AD,Den Helder,Den Helder,Noord-Holland,VBO,4.771838,52.945168
Energieweg,7,,,1785AD,Den Helder,Den Helder,Noord-Holland,VBO,4.771806,52.944732
Energieweg,9,,,1785AD,Den Helder,Den Helder,Noord-Holland,VBO,4.771991,52.944442
Energieweg,10,,,1785AD,Den Helder,Den Helder,Noord-Holland,VBO,4.770875,52.944505
Energieweg,11,,,1785AD,Den Helder,Den Helder,Noord-Holland,VBO,4.771558,52.944133
Energieweg,12,,,1785AD,Den Helder,Den Helder,Noord-Holland,VBO,4.770996,52.944369
Energieweg,14,,,1785AD,Den Helder,Den Helder,Noord-Holland,VBO,4.770986,52.944081
Energieweg,16,,,1785AD,Den Helder,Den Helder,Noord-Holland,VBO,4.771098,52.944086
Handelsweg,1,B,,1785AE,Den Helder,Den Helder,Noord-Holland,VBO,4.772425,52.946070
Handelsweg,1,,,1785AE,Den Helder,Den Helder,Noord-Holland,VBO,4.772411,52.946114
Handelsweg,4,,,1785AE,Den Helder,Den Helder,Noord-Holland,VBO,4.771850,52.946423
Handelsweg,6,A,,1785AE,Den Helder,Den Helder,Noord-Holland,VBO,4.771912,52.946172
Handelsweg,6,B,,1785AE,Den Helder,Den Helder,Noord-Holland,VBO,4.771969,52.946101
Handelsweg,6,C,,1785AE,Den Helder,Den Helder,Noord-Holland,VBO,4.771868,52.946070
Handelsweg,6,D,,1785AE,Den Helder,Den Helder,Noord-Holland,VBO,4.771858,52.946106
Handelsweg,6,E,,1785AE,Den Helder,Den Helder,Noord-Holland,VBO,4.771747,52.946150
Handelsweg,6,F,,1785AE,Den Helder,Den Helder,Noord-Holland,VBO,4.771693,52.946143
Handelsweg,6,G,,1785AE,Den Helder,Den Helder,Noord-Holland,VBO,4.771626,52.946135
Handelsweg,6,H,,1785AE,Den Helder,Den Helder,Noord-Holland,VBO,4.771499,52.946119
Handelsweg,6,J,,1785AE,Den Helder,Den Helder,Noord-Holland,VBO,4.771488,52.946062
Handelsweg,6,K,,1785AE,Den Helder,Den Helder,Noord-Holland,VBO,4.771500,52.946027
Handelsweg,6,L,,1785AE,Den Helder,Den Helder,Noord-Holland,VBO,4.771514,52.945987
Handelsweg,6,V,,1785AE,Den Helder,Den Helder,Noord-Holland,VBO,4.771604,52.945843
Handelsweg,6,W,,1785AE,Den Helder,Den Helder,Noord-Holland,VBO,4.771744,52.945861
Handelsweg,6,X,,1785AE,Den Helder,Den Helder,Noord-Holland,VBO,4.771892,52.945879
Handelsweg,6,,,1785AE,Den Helder,Den Helder,Noord-Holland,VBO,4.772023,52.945895
Handelsweg,8,,,1785AE,Den Helder,Den Helder,Noord-Holland,VBO,4.772019,52.945688
Handelsweg,10,,,1785AE,Den Helder,Den Helder,Noord-Holland,VBO,4.772237,52.945287
Handelsweg,16,,,1785AE,Den Helder,Den Helder,Noord-Holland,VBO,4.772481,52.944322
Industrieweg,1,A,A,1785AG,Den Helder,Den Helder,Noord-Holland,VBO,4.768744,52.946304
Industrieweg,1,A,,1785AG,Den Helder,Den Helder,Noord-Holland,VBO,4.768801,52.945862
Industrieweg,1,B,,1785AG,Den Helder,Den Helder,Noord-Holland,VBO,4.768826,52.946166
Industrieweg,1,,,1785AG,Den Helder,Den Helder,Noord-Holland,VBO,4.768931,52.945728
Industrieweg,2,A,A,1785AG,Den Helder,Den Helder,Noord-Holland,VBO,4.771386,52.943691
Industrieweg,2,F,,1785AG,Den Helder,Den Helder,Noord-Holland,VBO,4.772858,52.943563
Industrieweg,3,,,1785AG,Den Helder,Den Helder,Noord-Holland,VBO,4.768950,52.945671
Industrieweg,4,A,,1785AG,Den Helder,Den Helder,Noord-Holland,VBO,4.772014,52.943796
Industrieweg,4,B,,1785AG,Den Helder,Den Helder,Noord-Holland,VBO,4.772233,52.943823
Industrieweg,4,,,1785AG,Den Helder,Den Helder,Noord-Holland,VBO,4.771738,52.943762
