openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Twiskeweg,1,,,1504AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.839247,52.440218
Twiskeweg,3,,,1504AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.839203,52.440263
Twiskeweg,5,,,1504AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.839173,52.440316
Twiskeweg,7,,,1504AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.839128,52.440370
Twiskeweg,9,,,1504AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.839098,52.440424
Twiskeweg,11,,,1504AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.839068,52.440469
Twiskeweg,13,,,1504AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.839023,52.440523
Twiskeweg,15,,,1504AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.839922,52.440401
Twiskeweg,17,,,1504AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.839892,52.440446
Twiskeweg,19,,,1504AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.839847,52.440499
Twiskeweg,21,,,1504AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.839802,52.440553
Twiskeweg,23,,,1504AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.839772,52.440607
Twiskeweg,25,,,1504AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.839727,52.440661
Twiskeweg,27,,,1504AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.839697,52.440714
Twiskeweg,29,,,1504AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.840596,52.440584
Twiskeweg,31,,,1504AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.840566,52.440637
Twiskeweg,33,,,1504AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.840521,52.440691
Twiskeweg,35,,,1504AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.840491,52.440736
Twiskeweg,37,,,1504AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.840446,52.440790
Twiskeweg,39,,,1504AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.840416,52.440844
Twiskeweg,41,,,1504AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.840386,52.440897
Twiskeweg,43,,,1504AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.841299,52.440776
Twiskeweg,45,,,1504AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.841269,52.440829
Twiskeweg,47,,,1504AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.841225,52.440883
Twiskeweg,49,,,1504AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.841195,52.440928
Twiskeweg,51,,,1504AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.841150,52.440982
Twiskeweg,53,,,1504AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.841120,52.441035
Twiskeweg,55,,,1504AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.841061,52.441071
Twiskeweg,2,,,1504AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.839588,52.440031
Twiskeweg,4,,,1504AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.839647,52.439995
Twiskeweg,6,,,1504AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.839722,52.439933
Twiskeweg,8,,,1504AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.839810,52.439879
Twiskeweg,10,,,1504AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.839899,52.439817
Twiskeweg,12,,,1504AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.839959,52.439763
Twiskeweg,14,,,1504AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.840166,52.439701
Twiskeweg,16,,,1504AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.840195,52.439665
Twiskeweg,18,,,1504AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.840240,52.439629
Twiskeweg,20,,,1504AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.840299,52.439585
Twiskeweg,22,,,1504AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.840359,52.439540
Twiskeweg,24,,,1504AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.840433,52.439495
Twiskeweg,26,,,1504AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.840507,52.439442
Twiskeweg,28,,,1504AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.840233,52.440205
Twiskeweg,30,,,1504AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.840292,52.440169
Twiskeweg,32,,,1504AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.840337,52.440133
Twiskeweg,34,,,1504AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.840381,52.440088
Twiskeweg,36,,,1504AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.840441,52.440053
Twiskeweg,38,,,1504AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.840485,52.440017
Twiskeweg,40,,,1504AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.840545,52.439972
Twiskeweg,42,,,1504AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.840619,52.439919
Twiskeweg,44,,,1504AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.840796,52.439866
Twiskeweg,46,,,1504AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.840855,52.439821
Twiskeweg,48,,,1504AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.840915,52.439767
Twiskeweg,50,,,1504AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.841004,52.439696
Twiskeweg,52,,,1504AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.841108,52.439633
Twiskeweg,54,,,1504AE,Zaandam,Zaanstad,Noord-Holland,VBO,4.841304,52.440443
Twiskeweg,56,,,1504AE,Zaandam,Zaanstad,Noord-Holland,VBO,4.841304,52.440443
Twiskeweg,58,,,1504AE,Zaandam,Zaanstad,Noord-Holland,VBO,4.841304,52.440443
Twiskeweg,60,,,1504AE,Zaandam,Zaanstad,Noord-Holland,VBO,4.841801,52.440625
Twiskeweg,62,,,1504AE,Zaandam,Zaanstad,Noord-Holland,VBO,4.841801,52.440625
Twiskeweg,64,,,1504AE,Zaandam,Zaanstad,Noord-Holland,VBO,4.841801,52.440625
Twiskeweg,66,,,1504AE,Zaandam,Zaanstad,Noord-Holland,VBO,4.841801,52.440625
Twiskeweg,68,,,1504AE,Zaandam,Zaanstad,Noord-Holland,VBO,4.841801,52.440624
Twiskeweg,70,,,1504AE,Zaandam,Zaanstad,Noord-Holland,VBO,4.841796,52.440628
Twiskeweg,72,,,1504AE,Zaandam,Zaanstad,Noord-Holland,VBO,4.841791,52.440634
Twiskeweg,74,,,1504AE,Zaandam,Zaanstad,Noord-Holland,VBO,4.841804,52.440630
De Weer,1,A,,1504AG,Zaandam,Zaanstad,Noord-Holland,VBO,4.848387,52.432441
De Weer,1,B,,1504AG,Zaandam,Zaanstad,Noord-Holland,VBO,4.848357,52.432494
De Weer,1,C,,1504AG,Zaandam,Zaanstad,Noord-Holland,VBO,4.848356,52.432539
De Weer,1,D,,1504AG,Zaandam,Zaanstad,Noord-Holland,VBO,4.848341,52.432584
De Weer,1,E,,1504AG,Zaandam,Zaanstad,Noord-Holland,VBO,4.848326,52.432638
De Weer,1,,,1504AG,Zaandam,Zaanstad,Noord-Holland,VBO,4.848358,52.432396
De Weer,2,,,1504AG,Zaandam,Zaanstad,Noord-Holland,VBO,4.848250,52.432773
De Weer,3,,,1504AG,Zaandam,Zaanstad,Noord-Holland,VBO,4.848220,52.432817
De Weer,4,,,1504AG,Zaandam,Zaanstad,Noord-Holland,VBO,4.848190,52.432871
De Weer,5,,,1504AG,Zaandam,Zaanstad,Noord-Holland,VBO,4.848146,52.432925
De Weer,6,B,,1504AG,Zaandam,Zaanstad,Noord-Holland,VBO,4.847861,52.433355
De Weer,6,,,1504AG,Zaandam,Zaanstad,Noord-Holland,VBO,4.848101,52.432970
De Weer,7,A,,1504AG,Zaandam,Zaanstad,Noord-Holland,VBO,4.847668,52.433543
De Weer,7,,,1504AG,Zaandam,Zaanstad,Noord-Holland,VBO,4.847622,52.433633
De Weer,8,,,1504AG,Zaandam,Zaanstad,Noord-Holland,VBO,4.847592,52.433686
De Weer,9,,,1504AG,Zaandam,Zaanstad,Noord-Holland,VBO,4.847562,52.433731
De Weer,10,,,1504AG,Zaandam,Zaanstad,Noord-Holland,VBO,4.847131,52.434143
De Weer,11,,,1504AG,Zaandam,Zaanstad,Noord-Holland,VBO,4.846679,52.434985
De Weer,12,,,1504AG,Zaandam,Zaanstad,Noord-Holland,VBO,4.846649,52.435039
De Weer,13,,,1504AG,Zaandam,Zaanstad,Noord-Holland,VBO,4.846605,52.435093
De Weer,14,,,1504AG,Zaandam,Zaanstad,Noord-Holland,VBO,4.846575,52.435147
De Weer,15,,,1504AG,Zaandam,Zaanstad,Noord-Holland,VBO,4.846515,52.435218
De Weer,16,,,1504AG,Zaandam,Zaanstad,Noord-Holland,VBO,4.846485,52.435272
De Weer,17,,,1504AG,Zaandam,Zaanstad,Noord-Holland,VBO,4.846440,52.435326
De Weer,18,,,1504AG,Zaandam,Zaanstad,Noord-Holland,VBO,4.846410,52.435371
De Weer,19,,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.846321,52.435424
De Weer,20,,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.846276,52.435487
De Weer,21,,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.846246,52.435541
De Weer,22,,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.846201,52.435594
De Weer,23,A,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.845723,52.436266
De Weer,23,,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.845753,52.436221
De Weer,24,,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.845474,52.436249
De Weer,25,,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.844853,52.436424
De Weer,27,,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.844526,52.437941
De Weer,28,,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.844451,52.438031
De Weer,29,,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.844403,52.438092
De Weer,30,A,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.844272,52.438306
De Weer,30,,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.844301,52.438273
De Weer,31,,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.845641,52.439331
De Weer,32,,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.843632,52.438890
De Weer,34,,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.843602,52.438935
De Weer,36,,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.843557,52.438989
De Weer,38,A,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.842731,52.440387
De Weer,38,B,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.842731,52.440387
De Weer,38,C,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.842731,52.440387
De Weer,38,D,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.842731,52.440387
De Weer,38,E,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.842731,52.440387
De Weer,38,F,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.842731,52.440387
De Weer,38,G,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.842731,52.440387
De Weer,38,H,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.842731,52.440387
De Weer,38,K,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.842731,52.440387
De Weer,38,,,1504AH,Zaandam,Zaanstad,Noord-Holland,VBO,4.843527,52.439033
De Weer,40,,,1504AJ,Zaandam,Zaanstad,Noord-Holland,VBO,4.841674,52.441380
De Weer,41,,,1504AJ,Zaandam,Zaanstad,Noord-Holland,VBO,4.841586,52.441361
De Weer,42,,,1504AJ,Zaandam,Zaanstad,Noord-Holland,VBO,4.841499,52.441334
De Weer,43,,,1504AJ,Zaandam,Zaanstad,Noord-Holland,VBO,4.841425,52.441316
De Weer,44,,,1504AJ,Zaandam,Zaanstad,Noord-Holland,VBO,4.841337,52.441288
De Weer,45,,,1504AJ,Zaandam,Zaanstad,Noord-Holland,VBO,4.841249,52.441270
De Weer,46,,,1504AJ,Zaandam,Zaanstad,Noord-Holland,VBO,4.841161,52.441251
De Weer,47,,,1504AJ,Zaandam,Zaanstad,Noord-Holland,VBO,4.841360,52.441819
De Weer,48,,,1504AJ,Zaandam,Zaanstad,Noord-Holland,VBO,4.841272,52.441791
De Weer,49,,,1504AJ,Zaandam,Zaanstad,Noord-Holland,VBO,4.841184,52.441773
De Weer,50,,,1504AJ,Zaandam,Zaanstad,Noord-Holland,VBO,4.841096,52.441745
De Weer,51,,,1504AJ,Zaandam,Zaanstad,Noord-Holland,VBO,4.841023,52.441727
De Weer,52,,,1504AJ,Zaandam,Zaanstad,Noord-Holland,VBO,4.840935,52.441700
De Weer,53,,,1504AJ,Zaandam,Zaanstad,Noord-Holland,VBO,4.840847,52.441672
De Weer,54,,,1504AJ,Zaandam,Zaanstad,Noord-Holland,VBO,4.841046,52.442231
De Weer,55,,,1504AJ,Zaandam,Zaanstad,Noord-Holland,VBO,4.840973,52.442212
De Weer,56,,,1504AJ,Zaandam,Zaanstad,Noord-Holland,VBO,4.840885,52.442185
De Weer,57,,,1504AJ,Zaandam,Zaanstad,Noord-Holland,VBO,4.840797,52.442166
De Weer,58,,,1504AJ,Zaandam,Zaanstad,Noord-Holland,VBO,4.840709,52.442139
De Weer,59,,,1504AJ,Zaandam,Zaanstad,Noord-Holland,VBO,4.840636,52.442121
De Weer,60,,,1504AJ,Zaandam,Zaanstad,Noord-Holland,VBO,4.840548,52.442093
De Weer,61,,,1504AK,Zaandam,Zaanstad,Noord-Holland,VBO,4.840747,52.442661
De Weer,62,,,1504AK,Zaandam,Zaanstad,Noord-Holland,VBO,4.840659,52.442633
De Weer,63,,,1504AK,Zaandam,Zaanstad,Noord-Holland,VBO,4.840571,52.442606
De Weer,64,,,1504AK,Zaandam,Zaanstad,Noord-Holland,VBO,4.840498,52.442587
De Weer,65,,,1504AK,Zaandam,Zaanstad,Noord-Holland,VBO,4.840410,52.442560
De Weer,66,,,1504AK,Zaandam,Zaanstad,Noord-Holland,VBO,4.840322,52.442542
De Weer,67,,,1504AK,Zaandam,Zaanstad,Noord-Holland,VBO,4.840234,52.442514
De Weer,68,,,1504AK,Zaandam,Zaanstad,Noord-Holland,VBO,4.840433,52.443082
De Weer,69,,,1504AK,Zaandam,Zaanstad,Noord-Holland,VBO,4.840345,52.443063
De Weer,70,,,1504AK,Zaandam,Zaanstad,Noord-Holland,VBO,4.840257,52.443036
De Weer,71,,,1504AK,Zaandam,Zaanstad,Noord-Holland,VBO,4.840183,52.443017
De Weer,72,,,1504AK,Zaandam,Zaanstad,Noord-Holland,VBO,4.840096,52.442990
De Weer,73,,,1504AK,Zaandam,Zaanstad,Noord-Holland,VBO,4.840008,52.442972
De Weer,74,,,1504AK,Zaandam,Zaanstad,Noord-Holland,VBO,4.839905,52.442944
