openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Achterveldsweg,1,,,7734PA,Vilsteren,Ommen,Overijssel,VBO,6.365638,52.485942
Achterveldsweg,2,,,7734PA,Vilsteren,Ommen,Overijssel,VBO,6.355441,52.483545
Achterveldsweg,3,,,7734PA,Vilsteren,Ommen,Overijssel,VBO,6.353475,52.484539
Achterveldsweg,4,,,7734PA,Vilsteren,Ommen,Overijssel,VBO,6.349952,52.483626
Vilsterse Allee,1,a,,7734PB,Vilsteren,Ommen,Overijssel,VBO,6.352796,52.510027
Vilsterse Allee,1,b,,7734PB,Vilsteren,Ommen,Overijssel,VBO,6.352506,52.510227
Vilsterse Allee,1,c,,7734PB,Vilsteren,Ommen,Overijssel,VBO,6.352536,52.510281
Vilsterse Allee,1,,,7734PB,Vilsteren,Ommen,Overijssel,VBO,6.352315,52.510256
Vilsterse Allee,2,a,,7734PB,Vilsteren,Ommen,Overijssel,VBO,6.353933,52.510514
Vilsterse Allee,2,b,,7734PB,Vilsteren,Ommen,Overijssel,VBO,6.354861,52.510269
Vilsterse Allee,2,,,7734PB,Vilsteren,Ommen,Overijssel,VBO,6.353585,52.510290
Vilsterse Allee,3,a,,7734PB,Vilsteren,Ommen,Overijssel,VBO,6.354009,52.508894
Vilsterse Allee,3,,,7734PB,Vilsteren,Ommen,Overijssel,VBO,6.355087,52.510267
Vilsterse Allee,4,,,7734PB,Vilsteren,Ommen,Overijssel,VBO,6.356088,52.508356
Vilsterse Allee,5,a,,7734PB,Vilsteren,Ommen,Overijssel,VBO,6.356173,52.507723
Vilsterse Allee,5,,,7734PB,Vilsteren,Ommen,Overijssel,VBO,6.356075,52.507715
Vilsterse Allee,6,,,7734PB,Vilsteren,Ommen,Overijssel,VBO,6.356155,52.507590
Vilsterse Allee,8,,,7734PB,Vilsteren,Ommen,Overijssel,VBO,6.356859,52.503846
Vilsterse Allee,9,b,,7734PB,Vilsteren,Ommen,Overijssel,VBO,6.346779,52.503806
Vilsterse Allee,9,,,7734PB,Vilsteren,Ommen,Overijssel,VBO,6.355456,52.503696
Vilsterse Allee,10,,,7734PB,Vilsteren,Ommen,Overijssel,VBO,6.357416,52.499060
Vilsterse Allee,11,a,,7734PB,Vilsteren,Ommen,Overijssel,VBO,6.359309,52.496088
Vilsterse Allee,11,,,7734PB,Vilsteren,Ommen,Overijssel,VBO,6.356473,52.497978
Vilsterse Allee,12,,,7734PB,Vilsteren,Ommen,Overijssel,VBO,6.361313,52.489447
Oude Hammerweg,12,a,001,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.379754,52.501906
Oude Hammerweg,12,a,002,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.379289,52.501963
Oude Hammerweg,12,a,003,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.378894,52.502053
Oude Hammerweg,12,a,004,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.378717,52.501780
Oude Hammerweg,12,a,005,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.378252,52.501878
Oude Hammerweg,12,a,006,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.377863,52.501981
Oude Hammerweg,12,a,007,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.378162,52.501597
Oude Hammerweg,12,a,008,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.378596,52.501517
Oude Hammerweg,12,a,009,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.377404,52.501947
Oude Hammerweg,12,a,013,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.377725,52.501708
Oude Hammerweg,12,a,014,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.378550,52.502203
Oude Hammerweg,12,a,015,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.377957,52.502267
Oude Hammerweg,12,a,016,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.377572,52.502158
Oude Hammerweg,12,a,020,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.378202,52.502593
Oude Hammerweg,12,a,021,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.378674,52.502441
Oude Hammerweg,12,a,022,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.378820,52.502677
Oude Hammerweg,12,a,023,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.377800,52.502521
Oude Hammerweg,12,a,024,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.377945,52.502802
Oude Hammerweg,12,a,025,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.378302,52.502933
Oude Hammerweg,12,a,028,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.378871,52.502958
Oude Hammerweg,12,a,029,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.378416,52.503188
Oude Hammerweg,12,a,031,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.378101,52.503969
Oude Hammerweg,12,a,032,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.378479,52.503757
Oude Hammerweg,12,a,034,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.378408,52.503515
Oude Hammerweg,12,a,036,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.379298,52.503747
Oude Hammerweg,12,a,037,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.379607,52.503586
Oude Hammerweg,12,a,038,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.380017,52.503620
Oude Hammerweg,12,a,039,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.380391,52.503437
Oude Hammerweg,12,a,040,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.380791,52.503410
Oude Hammerweg,12,a,041,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.381033,52.503176
Oude Hammerweg,12,a,042,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.379649,52.502605
Oude Hammerweg,12,a,043,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.379793,52.502870
Oude Hammerweg,12,a,044,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.379340,52.502860
Oude Hammerweg,12,a,045,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.379228,52.502614
Oude Hammerweg,12,a,046,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.379037,52.502315
Oude Hammerweg,12,a,047,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.379444,52.502217
Oude Hammerweg,12,a,048,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.379900,52.502326
Oude Hammerweg,12,a,049,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.380320,52.502395
Oude Hammerweg,12,a,050,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.380119,52.502072
Oude Hammerweg,12,a,051,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.380365,52.503808
Oude Hammerweg,12,a,052,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.380300,52.504056
Oude Hammerweg,12,a,053,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.379840,52.503957
Oude Hammerweg,12,a,054,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.379469,52.504130
Oude Hammerweg,12,a,055,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.379031,52.504034
Oude Hammerweg,12,a,056,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.379108,52.504289
Oude Hammerweg,12,a,057,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.379486,52.504457
Oude Hammerweg,12,a,058,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.379905,52.504314
Oude Hammerweg,12,a,059,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.379965,52.504617
Oude Hammerweg,12,a,060,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.380363,52.504329
Oude Hammerweg,12,a,061,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.380868,52.504274
Oude Hammerweg,12,a,062,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.380509,52.504567
Oude Hammerweg,12,a,063,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.380989,52.504547
Oude Hammerweg,12,a,064,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.380688,52.504808
Oude Hammerweg,12,a,065,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.381285,52.504815
Oude Hammerweg,12,a,066,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.381694,52.505149
Oude Hammerweg,12,a,067,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.381982,52.505286
Oude Hammerweg,12,a,068,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.382384,52.505432
Oude Hammerweg,12,a,069,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.382857,52.505428
Oude Hammerweg,12,a,070,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.382694,52.505757
Oude Hammerweg,12,a,071,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.383226,52.505743
Oude Hammerweg,12,a,072,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.383355,52.506057
Oude Hammerweg,12,a,073,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.382908,52.506022
Oude Hammerweg,12,a,074,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.382482,52.505999
Oude Hammerweg,12,a,075,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.382039,52.505957
Oude Hammerweg,12,a,076,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.381539,52.505916
Oude Hammerweg,12,a,077,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.381043,52.505875
Oude Hammerweg,12,a,078,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.380589,52.505936
Oude Hammerweg,12,a,079,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.380731,52.505510
Oude Hammerweg,12,a,080,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.380212,52.505828
Oude Hammerweg,12,a,081,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.380301,52.505385
Oude Hammerweg,12,a,082,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.379778,52.505779
Oude Hammerweg,12,a,083,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.379865,52.505485
Oude Hammerweg,12,a,084,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.379723,52.505190
Oude Hammerweg,12,a,085,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.379374,52.505721
Oude Hammerweg,12,a,086,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.379362,52.505454
Oude Hammerweg,12,a,087,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.378907,52.505236
Oude Hammerweg,12,a,088,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.378964,52.505725
Oude Hammerweg,12,a,089,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.378865,52.505479
Oude Hammerweg,12,a,090,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.378496,52.505672
Oude Hammerweg,12,a,091,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.378407,52.505380
Oude Hammerweg,12,a,092,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.378466,52.505115
Oude Hammerweg,12,a,093,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.379106,52.505006
Oude Hammerweg,12,a,094,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.378670,52.504853
Oude Hammerweg,12,a,095,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.378419,52.504584
Oude Hammerweg,12,a,097,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.377967,52.504249
Oude Hammerweg,12,a,,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.379314,52.501414
Oude Hammerweg,12,b,,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.377266,52.501674
Oude Hammerweg,13,a,,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.369159,52.503269
Oude Hammerweg,13,,,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.373501,52.502487
Oude Hammerweg,14,b,,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.372160,52.502159
Oude Hammerweg,14,,,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.371463,52.502225
Oude Hammerweg,15,a,,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.368346,52.502485
Oude Hammerweg,15,,,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.367566,52.502500
Oude Hammerweg,16,a,,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.356934,52.502596
Oude Hammerweg,16,,,7734PC,Vilsteren,Ommen,Overijssel,VBO,6.361692,52.502629
Vilsterseweg,1,a,001,7734PD,Vilsteren,Ommen,Overijssel,VBO,6.379710,52.510056
Vilsterseweg,1,a,002,7734PD,Vilsteren,Ommen,Overijssel,VBO,6.379607,52.509802
Vilsterseweg,1,a,003,7734PD,Vilsteren,Ommen,Overijssel,VBO,6.379601,52.509535
Vilsterseweg,1,a,004,7734PD,Vilsteren,Ommen,Overijssel,VBO,6.379546,52.509264
Vilsterseweg,1,a,005,7734PD,Vilsteren,Ommen,Overijssel,VBO,6.377868,52.509062
Vilsterseweg,1,a,006,7734PD,Vilsteren,Ommen,Overijssel,VBO,6.378177,52.508868
Vilsterseweg,1,a,007,7734PD,Vilsteren,Ommen,Overijssel,VBO,6.379042,52.509171
Vilsterseweg,1,a,008,7734PD,Vilsteren,Ommen,Overijssel,VBO,6.378654,52.509433
Vilsterseweg,1,a,009,7734PD,Vilsteren,Ommen,Overijssel,VBO,6.378070,52.509425
Vilsterseweg,1,a,010,7734PD,Vilsteren,Ommen,Overijssel,VBO,6.378288,52.509132
Vilsterseweg,1,a,011,7734PD,Vilsteren,Ommen,Overijssel,VBO,6.379002,52.508839
Vilsterseweg,1,a,012,7734PD,Vilsteren,Ommen,Overijssel,VBO,6.379568,52.508988
Vilsterseweg,1,a,013,7734PD,Vilsteren,Ommen,Overijssel,VBO,6.379578,52.508718
