openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Strijbeekseweg,23,a,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.792786,51.534024
Strijbeekseweg,23,b,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.791321,51.533639
Strijbeekseweg,25,,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.791424,51.533442
Strijbeekseweg,27,a,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.791849,51.532878
Strijbeekseweg,27,,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.791731,51.533111
Strijbeekseweg,29,,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.791583,51.532275
Strijbeekseweg,31,a,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.791839,51.531449
Strijbeekseweg,31,b,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.791755,51.531269
Strijbeekseweg,31,c,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.791834,51.530730
Strijbeekseweg,31,,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.791447,51.531726
Strijbeekseweg,33,a,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.791856,51.530137
Strijbeekseweg,33,,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.791798,51.530190
Strijbeekseweg,35,,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.792233,51.528925
Strijbeekseweg,37,a,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.793082,51.527851
Strijbeekseweg,37,,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.792796,51.528838
Strijbeekseweg,39,a,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.793970,51.527226
Strijbeekseweg,39,b,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.795754,51.526291
Strijbeekseweg,39,b,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.796177,51.526220
Strijbeekseweg,39,,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.793388,51.527619
Strijbeekseweg,41,,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.795861,51.525833
Strijbeekseweg,43,a,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.800897,51.519719
Strijbeekseweg,43,b,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.801291,51.519308
Strijbeekseweg,43,,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.800604,51.520077
Strijbeekseweg,45,a,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.797760,51.511632
Strijbeekseweg,45,,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.795737,51.514081
Strijbeekseweg,47,a,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.794611,51.510105
Strijbeekseweg,47,b,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.794570,51.509952
Strijbeekseweg,47,c,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.794393,51.509125
Strijbeekseweg,47,d,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.795058,51.508939
Strijbeekseweg,47,,,4856AA,Strijbeek,Alphen-Chaam,Noord-Brabant,VBO,4.794583,51.510015
