openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oslolaan,1,,,3446AA,Woerden,Woerden,Utrecht,VBO,4.897693,52.083932
Oslolaan,2,,,3446AA,Woerden,Woerden,Utrecht,VBO,4.897747,52.084247
Oslolaan,3,,,3446AA,Woerden,Woerden,Utrecht,VBO,4.897626,52.083911
Oslolaan,5,,,3446AA,Woerden,Woerden,Utrecht,VBO,4.897559,52.083890
Oslolaan,7,,,3446AA,Woerden,Woerden,Utrecht,VBO,4.897493,52.083869
Oslolaan,9,,,3446AA,Woerden,Woerden,Utrecht,VBO,4.897427,52.083848
Oslolaan,11,,,3446AA,Woerden,Woerden,Utrecht,VBO,4.897360,52.083827
Oslolaan,13,,,3446AA,Woerden,Woerden,Utrecht,VBO,4.897294,52.083807
Oslolaan,15,,,3446AA,Woerden,Woerden,Utrecht,VBO,4.897228,52.083786
Oslolaan,17,,,3446AA,Woerden,Woerden,Utrecht,VBO,4.897160,52.083764
Stockholmlaan,1,A,,3446AB,Woerden,Woerden,Utrecht,VBO,4.898115,52.083535
Stockholmlaan,1,,,3446AB,Woerden,Woerden,Utrecht,VBO,4.898108,52.083430
Stockholmlaan,2,,,3446AB,Woerden,Woerden,Utrecht,VBO,4.897916,52.083663
Stockholmlaan,3,,,3446AB,Woerden,Woerden,Utrecht,VBO,4.898042,52.083409
Stockholmlaan,4,,,3446AB,Woerden,Woerden,Utrecht,VBO,4.897849,52.083642
Stockholmlaan,5,,,3446AB,Woerden,Woerden,Utrecht,VBO,4.897975,52.083388
Stockholmlaan,6,,,3446AB,Woerden,Woerden,Utrecht,VBO,4.897782,52.083621
Stockholmlaan,7,,,3446AB,Woerden,Woerden,Utrecht,VBO,4.897908,52.083367
Stockholmlaan,8,,,3446AB,Woerden,Woerden,Utrecht,VBO,4.897715,52.083600
Stockholmlaan,9,,,3446AB,Woerden,Woerden,Utrecht,VBO,4.897842,52.083346
Stockholmlaan,10,,,3446AB,Woerden,Woerden,Utrecht,VBO,4.897649,52.083579
Stockholmlaan,11,,,3446AB,Woerden,Woerden,Utrecht,VBO,4.897775,52.083325
Stockholmlaan,12,,,3446AB,Woerden,Woerden,Utrecht,VBO,4.897582,52.083558
Stockholmlaan,13,,,3446AB,Woerden,Woerden,Utrecht,VBO,4.897708,52.083304
Stockholmlaan,14,,,3446AB,Woerden,Woerden,Utrecht,VBO,4.897515,52.083537
Stockholmlaan,15,,,3446AB,Woerden,Woerden,Utrecht,VBO,4.897641,52.083283
Stockholmlaan,16,,,3446AB,Woerden,Woerden,Utrecht,VBO,4.897448,52.083516
Stockholmlaan,17,,,3446AB,Woerden,Woerden,Utrecht,VBO,4.897575,52.083262
Stockholmlaan,18,,,3446AB,Woerden,Woerden,Utrecht,VBO,4.897382,52.083495
Dublinlaan,1,,,3446AC,Woerden,Woerden,Utrecht,VBO,4.898539,52.082912
Dublinlaan,2,,,3446AC,Woerden,Woerden,Utrecht,VBO,4.898347,52.083144
Dublinlaan,3,,,3446AC,Woerden,Woerden,Utrecht,VBO,4.898473,52.082891
Dublinlaan,4,,,3446AC,Woerden,Woerden,Utrecht,VBO,4.898280,52.083123
Dublinlaan,5,,,3446AC,Woerden,Woerden,Utrecht,VBO,4.898406,52.082870
Dublinlaan,6,,,3446AC,Woerden,Woerden,Utrecht,VBO,4.898213,52.083102
Dublinlaan,7,,,3446AC,Woerden,Woerden,Utrecht,VBO,4.898339,52.082849
Dublinlaan,8,,,3446AC,Woerden,Woerden,Utrecht,VBO,4.898146,52.083081
Dublinlaan,9,,,3446AC,Woerden,Woerden,Utrecht,VBO,4.898272,52.082828
Dublinlaan,10,,,3446AC,Woerden,Woerden,Utrecht,VBO,4.898080,52.083060
Dublinlaan,11,,,3446AC,Woerden,Woerden,Utrecht,VBO,4.898206,52.082806
Dublinlaan,12,,,3446AC,Woerden,Woerden,Utrecht,VBO,4.898013,52.083039
Dublinlaan,13,,,3446AC,Woerden,Woerden,Utrecht,VBO,4.898139,52.082785
Dublinlaan,14,,,3446AC,Woerden,Woerden,Utrecht,VBO,4.897946,52.083018
Dublinlaan,15,,,3446AC,Woerden,Woerden,Utrecht,VBO,4.898072,52.082764
Dublinlaan,16,,,3446AC,Woerden,Woerden,Utrecht,VBO,4.897879,52.082997
Dublinlaan,17,,,3446AC,Woerden,Woerden,Utrecht,VBO,4.898006,52.082743
Dublinlaan,18,,,3446AC,Woerden,Woerden,Utrecht,VBO,4.897812,52.082976
Londenlaan,1,,,3446AD,Woerden,Woerden,Utrecht,VBO,4.898058,52.082315
Londenlaan,3,,,3446AD,Woerden,Woerden,Utrecht,VBO,4.898019,52.082362
Londenlaan,5,,,3446AD,Woerden,Woerden,Utrecht,VBO,4.897981,52.082407
Londenlaan,7,,,3446AD,Woerden,Woerden,Utrecht,VBO,4.897943,52.082453
Londenlaan,9,,,3446AD,Woerden,Woerden,Utrecht,VBO,4.897906,52.082498
Londenlaan,11,,,3446AD,Woerden,Woerden,Utrecht,VBO,4.897868,52.082544
Londenlaan,13,,,3446AD,Woerden,Woerden,Utrecht,VBO,4.897829,52.082591
Londenlaan,15,,,3446AD,Woerden,Woerden,Utrecht,VBO,4.897792,52.082636
Londenlaan,17,,,3446AD,Woerden,Woerden,Utrecht,VBO,4.897754,52.082682
Londenlaan,19,,,3446AD,Woerden,Woerden,Utrecht,VBO,4.897715,52.082729
Londenlaan,21,,,3446AD,Woerden,Woerden,Utrecht,VBO,4.897592,52.082876
Londenlaan,23,,,3446AD,Woerden,Woerden,Utrecht,VBO,4.897554,52.082922
Londenlaan,25,,,3446AD,Woerden,Woerden,Utrecht,VBO,4.897516,52.082968
Londenlaan,27,,,3446AD,Woerden,Woerden,Utrecht,VBO,4.897479,52.083014
Londenlaan,29,,,3446AD,Woerden,Woerden,Utrecht,VBO,4.897440,52.083060
Londenlaan,31,,,3446AD,Woerden,Woerden,Utrecht,VBO,4.897402,52.083106
Londenlaan,33,,,3446AD,Woerden,Woerden,Utrecht,VBO,4.897365,52.083151
Londenlaan,35,,,3446AD,Woerden,Woerden,Utrecht,VBO,4.897327,52.083197
Londenlaan,37,,,3446AD,Woerden,Woerden,Utrecht,VBO,4.897288,52.083244
Londenlaan,39,,,3446AD,Woerden,Woerden,Utrecht,VBO,4.897165,52.083391
Londenlaan,41,,,3446AD,Woerden,Woerden,Utrecht,VBO,4.897125,52.083437
Londenlaan,43,,,3446AD,Woerden,Woerden,Utrecht,VBO,4.897086,52.083482
Londenlaan,45,,,3446AD,Woerden,Woerden,Utrecht,VBO,4.897047,52.083528
Londenlaan,47,,,3446AD,Woerden,Woerden,Utrecht,VBO,4.897009,52.083573
Londenlaan,49,,,3446AD,Woerden,Woerden,Utrecht,VBO,4.896968,52.083620
Londenlaan,2,,,3446AE,Woerden,Woerden,Utrecht,VBO,4.898761,52.082644
Londenlaan,4,,,3446AE,Woerden,Woerden,Utrecht,VBO,4.898693,52.082623
Londenlaan,6,,,3446AE,Woerden,Woerden,Utrecht,VBO,4.898627,52.082602
Londenlaan,8,,,3446AE,Woerden,Woerden,Utrecht,VBO,4.898561,52.082581
Londenlaan,10,,,3446AE,Woerden,Woerden,Utrecht,VBO,4.898494,52.082560
Londenlaan,12,,,3446AE,Woerden,Woerden,Utrecht,VBO,4.898428,52.082540
Londenlaan,14,,,3446AE,Woerden,Woerden,Utrecht,VBO,4.898362,52.082519
Londenlaan,16,,,3446AE,Woerden,Woerden,Utrecht,VBO,4.898295,52.082498
Londenlaan,18,,,3446AE,Woerden,Woerden,Utrecht,VBO,4.898228,52.082477
Helsinkilaan,1,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.899042,52.082707
Helsinkilaan,3,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.899005,52.082751
Helsinkilaan,5,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.898969,52.082795
Helsinkilaan,7,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.898933,52.082838
Helsinkilaan,9,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.898897,52.082881
Helsinkilaan,11,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.898861,52.082924
Helsinkilaan,13,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.898826,52.082967
Helsinkilaan,15,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.898790,52.083011
Helsinkilaan,17,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.898753,52.083055
Helsinkilaan,19,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.898647,52.083180
Helsinkilaan,21,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.898609,52.083226
Helsinkilaan,23,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.898573,52.083269
Helsinkilaan,25,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.898536,52.083312
Helsinkilaan,27,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.898500,52.083356
Helsinkilaan,29,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.898463,52.083399
Helsinkilaan,31,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.898427,52.083443
Helsinkilaan,33,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.898391,52.083486
Helsinkilaan,35,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.898355,52.083529
Helsinkilaan,37,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.898317,52.083574
Helsinkilaan,39,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.898213,52.083699
Helsinkilaan,41,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.898176,52.083745
Helsinkilaan,43,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.898141,52.083788
Helsinkilaan,45,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.898105,52.083832
Helsinkilaan,47,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.898070,52.083875
Helsinkilaan,49,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.898035,52.083918
Helsinkilaan,51,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.897999,52.083962
Helsinkilaan,53,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.897964,52.084005
Helsinkilaan,55,,,3446AG,Woerden,Woerden,Utrecht,VBO,4.897928,52.084050
Helsinkilaan,2,,,3446AH,Woerden,Woerden,Utrecht,VBO,4.899403,52.082791
Helsinkilaan,4,,,3446AH,Woerden,Woerden,Utrecht,VBO,4.899070,52.083136
Helsinkilaan,6,,,3446AH,Woerden,Woerden,Utrecht,VBO,4.898798,52.083461
Helsinkilaan,8,,,3446AH,Woerden,Woerden,Utrecht,VBO,4.898532,52.083801
Luxemburglaan,2,,,3446AJ,Woerden,Woerden,Utrecht,VBO,4.897378,52.082017
Luxemburglaan,4,,,3446AJ,Woerden,Woerden,Utrecht,VBO,4.897378,52.082017
Luxemburglaan,6,,,3446AJ,Woerden,Woerden,Utrecht,VBO,4.897378,52.082017
Luxemburglaan,8,,,3446AJ,Woerden,Woerden,Utrecht,VBO,4.897378,52.082017
Luxemburglaan,10,,,3446AJ,Woerden,Woerden,Utrecht,VBO,4.897378,52.082017
Luxemburglaan,12,,,3446AJ,Woerden,Woerden,Utrecht,VBO,4.897378,52.082017
Luxemburglaan,14,,,3446AJ,Woerden,Woerden,Utrecht,VBO,4.897378,52.082017
