openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoofdweg,1,A,,9333PA,Langelo,Noordenveld,Drenthe,VBO,6.445832,53.089284
Hoofdweg,1,,,9333PA,Langelo,Noordenveld,Drenthe,VBO,6.445671,53.087587
Hoofdweg,3,,,9333PA,Langelo,Noordenveld,Drenthe,VBO,6.445869,53.089562
Hoofdweg,5,,,9333PA,Langelo,Noordenveld,Drenthe,VBO,6.445848,53.089922
Hoofdweg,7,,,9333PA,Langelo,Noordenveld,Drenthe,VBO,6.446275,53.090898
Hoofdweg,9,,,9333PA,Langelo,Noordenveld,Drenthe,VBO,6.446146,53.091735
Hoofdweg,11,,,9333PA,Langelo,Noordenveld,Drenthe,VBO,6.445739,53.092179
Hoofdweg,13,,,9333PA,Langelo,Noordenveld,Drenthe,VBO,6.445269,53.092497
Hoofdweg,15,,,9333PA,Langelo,Noordenveld,Drenthe,VBO,6.444978,53.092823
Hoofdweg,17,A,,9333PA,Langelo,Noordenveld,Drenthe,VBO,6.444054,53.093478
Hoofdweg,17,,,9333PA,Langelo,Noordenveld,Drenthe,VBO,6.444558,53.093357
Hoofdweg,19,,,9333PA,Langelo,Noordenveld,Drenthe,VBO,6.443623,53.093572
Hoofdweg,21,,BEDR,9333PA,Langelo,Noordenveld,Drenthe,VBO,6.440081,53.094344
Hoofdweg,21,,,9333PA,Langelo,Noordenveld,Drenthe,VBO,6.440422,53.094359
Hoofdweg,23,,,9333PA,Langelo,Noordenveld,Drenthe,VBO,6.435267,53.096845
Hoofdweg,25,,,9333PA,Langelo,Noordenveld,Drenthe,VBO,6.433746,53.097532
Hoofdweg,2,,,9333PB,Langelo,Noordenveld,Drenthe,VBO,6.446316,53.085847
Hoofdweg,4,,,9333PB,Langelo,Noordenveld,Drenthe,VBO,6.446649,53.089115
Hoofdweg,6,,,9333PB,Langelo,Noordenveld,Drenthe,VBO,6.446613,53.089475
Hoofdweg,8,,,9333PB,Langelo,Noordenveld,Drenthe,VBO,6.446619,53.089726
Hoofdweg,10,A,,9333PB,Langelo,Noordenveld,Drenthe,VBO,6.446831,53.089841
Hoofdweg,10,,,9333PB,Langelo,Noordenveld,Drenthe,VBO,6.446668,53.089897
Hoofdweg,12,,,9333PB,Langelo,Noordenveld,Drenthe,VBO,6.446674,53.090139
