openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Cruijsenhoekstraat,1,,,3223AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.137075,51.839496
Cruijsenhoekstraat,2,,,3223AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.136974,51.839485
Cruijsenhoekstraat,3,,,3223AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.136887,51.839485
Cruijsenhoekstraat,4,,,3223AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.136785,51.839474
Cruijsenhoekstraat,5,,,3223AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.136698,51.839474
Cruijsenhoekstraat,6,,,3223AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.136450,51.839525
Cruijsenhoekstraat,7,,,3223AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.136434,51.839570
Cruijsenhoekstraat,8,,,3223AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.136433,51.839624
Cruijsenhoekstraat,9,,,3223AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.136417,51.839668
Cruijsenhoekstraat,10,,,3223AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.136416,51.839722
Cruijsenhoekstraat,11,,,3223AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.136400,51.839767
Cruijsenhoekstraat,12,,,3223AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.136398,51.839821
Cruijsenhoekstraat,13,,,3223AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.136383,51.839866
Cruijsenhoekstraat,14,,,3223AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.136381,51.839911
Cruijsenhoekstraat,15,,,3223AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.136380,51.839956
Cruijsenhoekstraat,16,,,3223AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.136364,51.840009
Cruijsenhoekstraat,17,,,3223AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.136363,51.840054
Cruijsenhoekstraat,18,,,3223AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.136565,51.840101
Cruijsenhoekstraat,19,,,3223AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.136652,51.840093
Cruijsenhoekstraat,20,,,3223AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.136739,51.840094
Cruijsenhoekstraat,21,,,3223AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.136797,51.840095
Cruijsenhoekstraat,22,,,3223AB,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.136899,51.840096
Julianastraat,1,,,3223AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.140172,51.839286
Julianastraat,2,,,3223AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.140418,51.839315
Julianastraat,3,,,3223AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.140156,51.839340
Julianastraat,4,,,3223AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.140415,51.839405
Julianastraat,5,,,3223AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.140140,51.839393
Julianastraat,6,a,,3223AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.140440,51.839558
Julianastraat,6,b,,3223AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.140553,51.839676
Julianastraat,6,,,3223AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.140399,51.839468
Julianastraat,7,,,3223AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.140138,51.839447
Julianastraat,9,,,3223AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.140108,51.839492
Julianastraat,10,,,3223AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.140502,51.839936
Julianastraat,11,,,3223AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.140121,51.839555
Julianastraat,13,,,3223AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.140105,51.839609
Julianastraat,15,,,3223AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.140089,51.839662
Julianastraat,17,,,3223AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.140087,51.839716
Julianastraat,19,,,3223AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.140071,51.839770
Julianastraat,21,,,3223AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.140070,51.839824
Julianastraat,23,,,3223AC,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.140054,51.839878
Lagelandseweg,1,a,,3223AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.137096,51.839271
Lagelandseweg,1,,,3223AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.137148,51.839469
Lagelandseweg,2,,,3223AD,Hellevoetsluis,Hellevoetsluis,Zuid-Holland,VBO,4.137521,51.839096
